Date,Open,High,Low,Close,Volume
2021-12-06,126.2730290688778,131.74853889285805,115.1653670186861,130.5032798181528,2642050277
2021-12-07,130.30149576488841,135.27838461994907,125.48225343002196,126.5249862773162,2210387832
2021-12-08,126.43325136993371,130.34718313220583,123.00703716522185,127.91050535139948,1764297116
2021-12-09,127.60516617603571,128.90031463344712,118.14752096857774,118.14752096857774,1670588001
2021-12-10,118.2677422659981,121.93913588289797,110.78495697663675,110.93739736347923,1721213997
2021-12-11,111.09469462525158,124.71364478663236,109.42251078705158,123.98953384906054,1693932686
2021-12-12,123.80394665511265,129.27340994266342,121.02210332451796,123.35175522765712,1473164555
2021-12-13,123.40787669032943,124.31225954524052,110.1028661929522,112.18796080046741,1448791702
2021-12-14,112.10665998843979,116.26476704493689,109.9973901495323,111.95787590070177,1596202685
2021-12-15,115.93397566207568,121.70255695934975,110.52282761665992,120.10746100346296,1634066534
2021-12-16,120.1048088223215,121.8619497716536,113.23499389208155,113.57832583515483,1293311594
2021-12-17,113.59755687701181,115.24107969596298,108.75763189497229,111.68843394251599,1376131289
2021-12-18,111.74565775208248,116.02178141221157,110.04545683984907,113.76144639149787,1057989368
2021-12-19,113.748622058818,119.88204743509048,113.69030681668299,113.95617979036979,1220196479
2021-12-20,113.84412240856182,115.42456042505364,110.11586515484305,113.36830146599823,1365306484
2021-12-21,113.20157422683405,118.05459639969558,112.53285349211363,117.270325698948,1149078005
2021-12-22,117.22253186677335,125.13856131420107,117.03466357875732,121.5901175761428,1528804985
2021-12-23,121.66354915935153,136.3716507951649,120.04099276004126,135.0168118905822,2068524292
2021-12-24,134.94227796047926,136.4502121114456,126.66589022190965,127.47955320172696,1337799712
2021-12-25,127.64609489735449,133.73887532477602,126.82510840500254,133.07619021215942,1005403101
2021-12-26,133.07756541719573,134.43415061388805,129.17031322224284,133.3096585528874,1111799397
2021-12-27,133.29070036917258,145.64069645478594,132.94736842609927,138.51626122064042,1891237484
2021-12-28,138.7157641798367,140.8112055681013,126.47105859410658,128.38568234874762,2111991275
2021-12-29,128.35803636178753,131.48476146970282,121.62939823428314,121.84400662022745,1516774796
2021-12-30,122.02098241120984,126.02445530140176,119.0231664039602,124.55415374539734,1292798472
2021-12-31,124.55919616386383,126.27421873037748,117.86598593753297,119.95749816855096,1271633462
2022-01-01,119.9502619706218,126.07032821225583,119.91886145562601,126.07032821225583,851279685
2022-01-02,126.07417005489697,127.14884913347123,123.28153245619978,126.12607858785486,881893010
2022-01-03,126.12745379289116,126.12745379289116,120.46938004317781,121.0038000003442,956659954
2022-01-04,120.99199069995302,123.5714824323477,118.97537257178556,120.09016179725222,1014646349
2022-01-05,120.11634526457055,123.68071300380325,110.11248171388068,113.1633959155879,1416139355
2022-01-06,113.09079382113123,118.52620441254476,109.26439495085287,117.17172568070964,1559075484
2022-01-07,117.18408069738507,117.41214644689899,109.24800163367398,110.9243984015884,1751707653
2022-01-08,110.91716220365925,114.68945876151702,104.20134840883475,108.7238520569772,1499054949
2022-01-09,108.74042000336703,110.23671948315314,105.6079212171644,107.47392165087876,1088569809
2022-01-10,107.46715476895406,107.93161389847955,98.89448674533924,103.27992829152936,1481621292
2022-01-11,103.26207245470869,109.28261096042115,103.0598299997655,108.50392839442429,1089929557
2022-01-12,108.54431139945883,119.60381944472829,108.54431139945883,119.43800900892165,1651269250
2022-01-13,119.44908704949194,123.69169281544237,112.9032857058628,112.9032857058628,2022506483
2022-01-14,112.92241851878862,119.61819361165544,112.34882704673873,118.19201867439551,1855980787
2022-01-15,118.2069494719326,120.44988705750438,115.10951841415589,118.6806530353133,967735764
2022-01-16,118.65044218181718,130.06820205337135,118.2133561811097,128.84227224945425,2436680646
2022-01-17,128.93007799959014,145.95225679579016,127.33270094963518,145.95225679579016,5285117130
2022-01-18,146.16732358341324,149.3551143435361,129.8481037616075,134.1790719083037,4287066351
2022-01-19,134.12459850880987,140.18239852241095,121.90479941429294,122.84590897513408,3304139176
2022-01-20,122.83646808341655,130.31513867199465,115.16609827850698,115.18248068136018,1686210420
2022-01-21,115.2509680750336,117.17135459363635,101.55080441623069,102.83871667571293,3009627794
2022-01-22,102.8246153669279,105.49036301521119,85.45809505252873,97.66424578277656,3930474859
2022-01-23,97.7507745568073,106.65111246613742,96.76846341650526,102.75979518668464,2362627205
2022-01-24,102.79742778164655,102.93989247481294,87.81355933591296,97.65345151467409,3237316963
2022-01-25,97.64621531674493,98.15022796255289,91.39229578490995,95.54545865187173,1766326155
2022-01-26,95.54967158158615,105.25716753262532,93.98095555088001,98.79322363163372,2437592239
2022-01-27,98.76466084131606,98.76466084131606,92.3952022577796,95.5417041238361,1519972359
2022-01-28,95.5143309950181,96.89765628963869,92.84657511080877,96.18928380970465,1206550586
2022-01-29,96.17884971434978,98.93669244276316,95.3690285771736,97.00998652958877,913122499
2022-01-30,97.02629253216219,98.454377476417,94.15783311293126,94.98687437763876,748084610
2022-01-31,94.99987333952959,96.82998747039166,92.6588814520037,96.34464923583072,925666321
2022-02-01,96.33851538479576,100.00817362391172,95.02469251613728,99.67005872851587,1130552843
2022-02-02,99.82433272207345,100.73357245191437,94.09668014611816,94.20251636228568,1086043481
2022-02-03,94.1825540606078,96.795290829039,93.31946009976309,96.72379108147652,873675008
2022-02-04,96.70537861404591,103.97319534471535,95.88632395734021,103.97319534471535,1178757518
2022-02-05,104.0131963483509,107.38465338110109,100.9512914206789,103.21519542589158,1363912644
2022-02-06,103.20513241761,105.08824651399846,101.00165011938952,104.79014353656385,911521818
2022-02-07,104.77265878681646,110.49472322802103,103.2993339625973,109.6206385412115,2107219347
2022-02-08,109.65203905620727,115.16059745836174,103.99965167017582,107.91888779473085,2267265855
2022-02-09,107.84912342495227,110.98024700611859,105.72428975761794,109.39202707541337,1239455609
2022-02-10,109.37609215991323,111.57627833177686,105.21450343352262,105.5162736243874,1810255178
2022-02-11,105.5247867984217,106.44053146637089,98.20004094497926,98.91224435322874,1395763170
2022-02-12,98.92726246537131,99.92485366163237,94.73454608212705,96.8844717842112,1401190670
2022-02-13,96.86697612013815,98.05134417184672,94.81805158794305,95.75100814749749,1066206015
2022-02-14,95.7189636872863,96.38841568182761,93.52710514592036,96.15824346745649,1261583495
2022-02-15,96.15375767959995,101.93533793876486,96.1354434411005,101.40614594360159,1370174980
2022-02-16,101.41026064438483,101.67669024868155,97.89982058836176,99.33651693558203,1028924852
2022-02-17,99.27582237044771,99.93446918256086,92.67500191104045,93.37750248375596,1093325576
2022-02-18,93.4075387080411,95.33827200739324,90.59218839759342,91.29167661641986,1288743412
2022-02-19,91.28178823734925,93.19063831370295,89.49727415919916,91.34569707139781,1104597763
2022-02-20,91.3389192751474,91.3389192751474,84.53319872249266,85.41277331512174,1429017666
2022-02-21,85.37157719282368,90.2968303730686,78.5288625332596,78.57665636543425,2072270994
2022-02-22,78.56694807273743,81.82872158951614,75.0750023415876,81.39483894339719,2058499639
2022-02-23,81.39227407686121,87.47543898335427,79.5776364598205,79.5776364598205,1824386011
2022-02-24,79.51776046911255,80.78370219099088,68.92427230194153,78.13618146660156,3629367685
2022-02-25,78.14963883017117,82.99926664774468,75.92226507302621,82.21976005015858,1652894219
2022-02-26,82.21692232548048,84.99107105646725,81.06377470239386,81.2942197749071,1099934921
2022-02-27,81.2823177027476,83.56096150479787,76.92040744273436,78.58572071291564,1278510571
2022-02-28,78.54314392841843,88.59077392510517,77.36848416940666,87.87801388624574,1779202386
2022-03-01,87.8833237056915,92.05068065320665,86.51447080692925,88.10855173052731,1778795527
2022-03-02,88.11578247129364,89.14157628512476,85.06120105615628,85.94013716073277,1262681262
2022-03-03,85.94563252371519,86.43609503418519,81.12529875628024,82.64384708897524,986233549
2022-03-04,82.65611479104517,82.67964607722206,76.07030698661765,77.17154607674638,1115108721
2022-03-05,77.19772954406471,80.65534426377235,75.51895891031381,79.2574647158508,734896311
2022-03-06,79.25893269265543,79.6993148197198,75.35095469504449,75.41943663155507,670024869
2022-03-07,75.41815419828708,77.40839785843673,71.71498897931815,73.00483307444665,1040234323
2022-03-08,72.98606043426844,74.9979144592744,72.35835573547229,73.35924305809021,955952004
2022-03-09,73.3807606511782,78.86917666528097,73.33699420518133,77.75786910970783,980869497
2022-03-10,77.76354455906403,77.87533453989272,72.4411190671417,73.82306915672598,903650101
2022-03-11,73.82178672345799,74.8147120454887,71.95660486417,72.34068544218826,792395101
2022-03-12,72.33592133902675,73.31813425039763,72.28941539728294,72.39094591196772,493606091
2022-03-13,72.38115030466543,74.98665087516747,71.71132722305083,72.42033819103744,772035954
2022-03-14,72.36696168127492,74.35034023056869,71.58836642988354,73.60342380947804,924771999
2022-03-15,73.59646592685385,74.6750850770004,71.95541520267034,73.24534661240432,832137304
2022-03-16,73.24699467558276,76.78179004937192,72.82327326667655,76.75817144858956,1233395707
2022-03-17,76.75706910169538,78.3609510897586,75.98507156018059,76.61259617260293,909733920
2022-03-18,76.60096695858556,78.63561555278466,75.33951102456376,78.13691272642245,792706852
2022-03-19,78.12235301595865,83.5833959012434,78.003146750827,82.50102222306124,1103521076
2022-03-20,82.52143746925505,83.73739157949603,79.25719185770868,80.30303528782315,949951339
2022-03-21,80.31301643866209,84.92725499418704,79.28007919867014,83.93689453869229,1233477886
2022-03-22,83.94659737422626,90.18567888029249,83.2786024421639,89.39894154194008,1699537576
2022-03-23,89.37348933444264,101.39661773727858,87.808429602841,101.39661773727858,3447683427
2022-03-24,101.37116552978114,108.56261472363258,99.37689994061657,103.45928340551109,3671006856
2022-03-25,103.47915839258349,106.55424782568298,98.48047362912985,100.51823280614917,2232929187
2022-03-26,100.5298565630037,105.95143870377433,99.08849979871593,105.34378362126154,1407171432
2022-03-27,105.38150353082892,108.34691490511977,101.4554896100235,108.2327401441289,1322194562
2022-03-28,108.24976649219751,113.79174455959946,106.4309159454424,107.13736750405587,2304056098
2022-03-29,107.05506257406522,113.47065601227224,107.03198968956713,109.05345377833875,1761798381
2022-03-30,109.04136070547975,111.39334331897044,106.90151984032853,108.98688730598587,1424442312
2022-03-31,108.97901807716698,112.27695621210296,104.11400106037763,104.54330514687172,1745903089
2022-04-01,104.5525604950526,107.39271906778231,101.40916921181633,106.70164579405902,1687785845
2022-04-02,106.7033920861686,109.30357738006205,105.38553091700669,105.83938132196636,1224117012
2022-04-03,105.8303988319276,109.73379826991368,104.9860775112611,108.58001215877448,976725814
2022-04-04,108.56710051148912,113.56221629044376,106.70787787402514,111.05239069889649,2447778820
2022-04-05,111.06008529850442,111.45963693318119,106.89601902018329,107.19386005380147,1188106135
2022-04-06,107.19303056504941,107.26765180975781,96.35161257561776,96.38749887847007,1710318316
2022-04-07,96.42027459850215,100.5714292295379,95.68865460485904,99.96944959638132,1139697598
2022-04-08,99.94545990852566,100.47648551040402,93.51255634978224,93.96629761148506,926095649
2022-04-09,93.92840307270671,95.68289184089735,93.7341171611879,95.67739102075211,640896639
2022-04-10,95.67711816260999,97.7845543948024,94.1888734551794,94.38370508298249,626332866
2022-04-11,94.36411386837791,94.36411386837791,84.24214094228773,84.27271742569428,1398303911
2022-04-12,84.28636033280054,89.80315905084716,84.28636033280054,87.44925551603592,1076130201
2022-04-13,87.44714905117873,89.55577494487078,85.82459265186843,89.23926495716842,791702878
2022-04-14,89.2276412003139,90.05667700785851,84.73242336638394,85.36791543655637,812010499
2022-04-15,85.37862239005335,87.70955126929766,85.37359088591258,87.41006762966391,574655010
2022-04-16,87.40887796816422,87.99273436352088,86.04908941688335,87.21990733325401,468473785
2022-04-17,87.20992618241506,88.03219510803501,83.80542057149067,83.99951548231002,528371933
2022-04-18,84.0034555538823,85.821662155422,80.36199447517356,85.76325414151871,1105222191
2022-04-19,85.7661791808023,87.40503612552311,84.9823723388963,87.28335776562379,777142382
2022-04-20,87.28262104864007,89.24283939883024,85.37688701226944,85.81919006065435,828312845
2022-04-21,85.81287612324557,88.75923654205326,82.11767290486387,83.35935753790727,871111347
2022-04-22,83.34663143415855,84.57402921488028,81.84859111942569,83.05539356757981,725788912
2022-04-23,83.05823129225791,83.37217641342431,80.99593125393585,81.34778182820628,447997661
2022-04-24,81.32727381024415,82.20401067819512,80.73929725694143,81.15065819200936,487629549
2022-04-25,81.15322305854534,82.55668528405475,76.01272300430355,82.28091847413452,1139869029
2022-04-26,82.27011329170637,82.5044984357919,75.1684835410797,75.77586576545036,1020049782
2022-04-27,75.7663430162902,78.18351143993459,75.31304924194046,76.96151625042694,927312593
2022-04-28,76.96334439997918,78.01138706671918,75.77989315162813,77.26868357534295,836357358
2022-04-29,77.26685542579071,77.70357579658776,72.66671272188796,73.70651507273578,874797260
2022-04-30,73.70770473423545,74.8056476980073,67.96741882629976,69.27676136426453,868001173
2022-05-01,69.28051589230017,73.19215564617843,68.63541375836212,72.36073505847162,928448231
2022-05-02,72.35478129381045,72.86190997960148,70.15002201948482,71.5536697885309,805325174
2022-05-03,71.5446054410495,73.11561348014948,69.77189520612774,70.6029501639241,649650331
2022-05-04,70.59947395119343,82.18624761314277,70.46497671577708,82.12042331493649,1516023155
2022-05-05,82.13131581197013,82.77678903298148,71.24347919540014,72.4347123579646,1802128590
2022-05-06,72.42674490021454,73.09052690256249,70.10827472373967,71.72121560212145,1312283636
2022-05-07,71.72057711406887,71.88208184839277,68.72715412290745,69.75486885805913,801558914
2022-05-08,69.77052545825427,69.93678883857683,66.76922778111111,67.71142877452075,1085127147
2022-05-09,67.70648458498545,68.96300178663478,55.85721593314884,55.85721593314884,2306123277
2022-05-10,55.846596294257324,63.953697384289626,54.0810294854964,57.5853356904845,2372592084
2022-05-11,57.56785094073712,60.204571939861125,44.368952246250956,46.94991468403168,2692548110
2022-05-12,46.9681361507628,49.943615990498074,37.22016988008363,43.3742888178549,2798263564
2022-05-13,43.344258050732606,55.03321162974498,43.029581669745305,48.421864303214534,1946134960
2022-05-14,48.42781261071286,50.74262648808326,44.993821948950426,49.38146273176608,1178703676
2022-05-15,49.38402214113921,54.739867298309036,47.29288645435736,54.70471225527763,1090431332
2022-05-16,54.711026192686404,55.7086228461103,50.155473966369755,50.97069223759718,1291715346
2022-05-17,50.968858630882096,54.74005284184568,50.75718074138422,52.926419342767986,935138863
2022-05-18,52.924585736052904,53.51439043890787,46.29208644634491,46.29208644634491,933793601
2022-05-19,46.2814668074534,49.82926114313341,45.376161692021924,48.82873945042593,939230823
2022-05-20,48.83267406483537,49.75253889073065,46.06530313009898,47.41749531070309,722609837
2022-05-21,47.417309767166444,49.109723308023604,46.82393607981248,48.37031594300424,428041383
2022-05-22,48.37306089591402,50.08268632837644,47.91976712156429,49.679931339111135,489742264
2022-05-23,49.66766363704119,51.07039460272972,46.64164501222149,46.93206430437385,753004177
2022-05-24,46.93957336044514,47.99905424050303,45.40783779374123,47.72118642288842,678125877
2022-05-25,47.72283448606686,48.65853599853108,46.536905685785314,47.04852015943288,589015500
2022-05-26,47.055478042057075,47.61900650582538,42.69878755830268,44.02772403945345,909554798
2022-05-27,44.00575077326811,44.20973679173948,40.95913408729938,41.70439971663018,922413717
2022-05-28,41.948760554391804,42.797761392195746,41.173466886520146,42.551932577629486,448858644
2022-05-29,42.549002081183055,44.115434289239595,41.875882873211594,44.04997289236234,444269488
2022-05-30,44.050704152183236,52.640671382008804,43.771368357764004,52.19360423046237,1185015742
2022-05-31,52.1869192059803,62.46985115011012,52.15359231250113,57.24575281828402,3269050143
2022-06-01,57.260678158658266,57.67817294476117,49.51430644684115,50.60757807921982,1404107650
2022-06-02,50.59714398386495,54.5500726318096,50.396451363169035,53.81616062977264,1257661647
2022-06-03,53.81991515780828,55.23482105379844,49.57629435956915,51.24004688117748,910186327
2022-06-04,51.26742546715832,52.239106054243166,50.18074608749339,51.82701385935434,559861766
2022-06-05,51.82902755244322,53.061555066236906,50.94157281666958,51.920489601683585,478128224
2022-06-06,51.93120201234342,58.91189012005452,51.8763629829391,55.78763164974407,1417826128
2022-06-07,55.78873399663826,58.778309687995716,52.630690231169865,56.3476839007817,1450579665
2022-06-08,56.35134565704902,60.98536097071519,55.93650305208757,58.74361304664308,1636846100
2022-06-09,58.74681640123163,59.98895397879096,57.47391133956626,57.94762581727264,1166081755
2022-06-10,57.94240331243236,58.145660799664256,52.54691732437459,52.57292070531912,1170021356
2022-06-11,52.577679351317784,56.184345559742724,50.03507803973844,50.610050173987474,1232257018
2022-06-12,50.62836441248692,51.264953372390664,45.49060658257349,45.49060658257349,1474640183
2022-06-13,45.420932255981825,45.454166377692665,40.21194480806661,42.402605502188635,2551895485
2022-06-14,42.41340795603537,47.37134954170688,40.15069361232235,44.34844422828882,2241209963
2022-06-15,44.32775339537147,49.14652641423345,41.20972154786432,48.82644744203208,2335125416
2022-06-16,48.847779491583424,49.80802186535038,42.94141301828039,43.491113031405796,1226235066
2022-06-17,43.50585555682482,46.02877288203126,43.349750685133586,44.62366259334339,872710309
2022-06-18,44.62137331353096,45.289913961877566,38.76654974327539,41.766199357240104,1214101657
2022-06-19,41.74678822900932,44.608464394827024,40.02947365410182,44.346430535199936,1050008285
2022-06-20,44.350002248280354,46.507246005736306,42.3799910193693,45.069447311621836,1096263588
2022-06-21,45.070271343211054,46.66865796829188,43.70132567268047,43.87400121934297,1018828248
2022-06-22,43.90164993488452,44.03807082020285,41.92742850484046,41.98465231440696,818977392
2022-06-23,41.99234145685204,44.15022643094198,41.93631003736664,43.973613541288614,711554788
2022-06-24,43.9651003672543,46.58515791963873,43.6763318668618,45.70695307488313,945924412
2022-06-25,45.70777710647235,46.413672034475894,43.90265951001037,45.68150086738569,649820170
2022-06-26,45.675091429627166,47.978731766077544,44.80988554676241,44.830669151448085,842528877
2022-06-27,44.821973162458555,46.47519608836228,43.82053193781212,44.476990427625424,709992597
2022-06-28,44.456938082760644,45.461582661995635,42.869083781965855,43.00119896580144,724759074
2022-06-29,43.001381780756674,43.57296501688052,42.15814916407726,42.620141655997934,769352065
2022-06-30,42.62865755861366,42.732480081692295,39.93535396655715,42.01038010862794,903962268
2022-07-01,42.05276862100708,43.059885295009735,40.68840151010136,41.02523670081063,796619668
2022-07-02,41.03356705988972,42.16996119304985,40.49814844192315,41.781673142480024,494852064
2022-07-03,41.77892546098882,42.01340064826126,40.700854755707944,41.71172322916482,439469536
2022-07-04,41.71401250897725,43.325122509225366,40.76997790885252,42.998726871033796,808524892
2022-07-05,42.9918590315965,43.09293660176535,40.782704012601236,41.89895575770969,766706338
2022-07-06,41.90225188406657,42.5086272618928,41.11917357340007,42.31526088231294,622551308
2022-07-07,42.31809860699104,44.12495703839977,42.25831265946999,43.74655463831914,619107061
2022-07-08,43.7470130399979,44.94639647526764,42.29118115127039,42.78512533163393,827327238
2022-07-09,42.783204410313374,44.337366187718544,42.71005114240961,43.83335081332916,666827059
2022-07-10,43.834357659873596,43.894602009073424,41.8472273111256,42.41057023135727,612314122
2022-07-11,42.40699851827685,42.40699851827685,39.722944817238385,39.874468400723345,737643033
2022-07-12,39.88005380689265,40.36758854949766,38.21867787970223,38.263816802154,707915451
2022-07-13,38.25951382925268,40.25991872661507,37.21174674923623,40.11141568276343,977278539
2022-07-14,40.106747079951674,40.689225541690575,38.246694953735634,40.37848377511273,861474952
2022-07-15,40.3867240910049,41.34302639319957,39.73237479463023,40.50950206921698,739541229
2022-07-16,40.508495222672536,41.925963256617244,39.59412575975966,41.86214992291843,653009372
2022-07-17,41.87020742385539,42.57912562007368,40.63163610221363,40.9578516540314,695937971
2022-07-18,40.9635271033876,45.525854397373216,40.869041785932495,45.09526787761115,1514608156
2022-07-19,45.05269382169536,48.02972895284074,43.45311753511487,47.22165410777416,1558576681
2022-07-20,47.224677375988904,49.98957621595764,44.79542133664836,44.95793291751669,1559480054
2022-07-21,44.960495055471256,45.91057073486263,43.693726573422275,45.786971453642764,929201777
2022-07-22,45.78633296559019,46.75243087508716,43.846535318756644,44.308159452185464,783147406
2022-07-23,44.2881098359021,47.383158842098055,43.536341997044474,47.36814618711833,837188756
2022-07-24,47.36740947013459,48.89767978861528,46.751421299961294,47.042751938308356,910596091
2022-07-25,47.038086064078016,47.13412667294324,43.60235456736882,43.603544228868486,747132740
2022-07-26,43.60793997353812,43.63595704757153,41.392923961650006,42.81222560230981,753266177
2022-07-27,42.821931166425195,46.744190559194976,42.09973842159252,46.744190559194976,1108377917
2022-07-28,46.74666265396263,47.879029400945,45.055807133097,46.99825968965342,1404871202
2022-07-29,46.9891025704037,49.81415571638536,46.540938529125924,47.914457302118535,1601170272
2022-07-30,47.90383766322702,50.467312622678946,46.87493326657568,48.11963571067099,1247885850
2022-07-31,48.121191002081105,49.67242774020269,47.14685277669196,47.33628181328095,875157898
2022-08-01,47.33911953795905,48.134009877598146,46.009727383710924,47.07104732764674,647889797
2022-08-02,47.051270569505505,47.115632348069994,44.88267318475573,45.488041716037515,709947033
2022-08-03,45.49106225567083,47.21936755654315,44.88404838979204,45.86845780920703,553477710
2022-08-04,45.867268147707364,46.73201562889335,45.310056349929255,45.74760348089694,499753654
2022-08-05,45.73972879491521,47.46510359934109,45.733504900693326,47.3805066609566,536832135
2022-08-06,47.38608933854448,47.74352259040279,46.803973778134605,46.808552337759465,370884770
2022-08-07,46.81917743381382,49.13480988561059,46.48005296329211,48.29304251715439,495713645
2022-08-08,48.294690580332826,50.20995282302647,47.941743116331054,49.1285832628073,782794306
2022-08-09,49.1340786257897,49.1733538267672,46.477580868524456,47.064542389538474,636681258
2022-08-10,47.059052483718915,49.246692638207605,46.14980729671515,49.17408508658809,816259967
2022-08-11,49.175094661713956,50.04432793075648,48.51470155749121,48.63985613012119,819277170
2022-08-12,48.63408790899666,49.57226151622854,47.79543658052353,49.509182170932036,538287825
2022-08-13,49.505062012985945,51.856586224797866,49.32011876425349,51.25424096173083,930190208
2022-08-14,51.25478667801508,54.37492499037944,51.04741448999994,52.21832517813891,1180283864
2022-08-15,52.22225979254836,53.19494995475907,49.95341159780037,50.46301237835905,876107175
2022-08-16,50.44772140807436,52.11980701734319,50.278620303073694,51.08046306817414,734187541
2022-08-17,51.08101424162123,53.09561321953697,48.796323903141456,49.169053582447305,1035477916
2022-08-18,49.19303781314011,49.71335100435863,46.82292650468662,46.93462917090983,642877241
2022-08-19,46.94057747840816,46.94057747840816,41.137850713228545,41.2899254701606,1294433367
2022-08-20,41.28031267781352,42.388504193403605,40.18118278112342,41.32727974981753,792647751
2022-08-21,41.31610893747892,43.23988435420687,41.061218504012686,42.44041818352434,616272980
2022-08-22,42.439501380166796,42.439501380166796,40.2860121507465,42.24814869367582,722091304
2022-08-23,42.251537591801025,42.922367519960055,40.99923331986611,42.592492940456395,562953519
2022-08-24,42.59020366064396,42.720122336435445,41.613849013584506,41.94262670335684,494717036
2022-08-25,41.94253666016993,43.34398246400905,41.93640280913496,42.57344744213606,525337287
2022-08-26,42.56978568586874,44.09693996436635,39.200342346207435,39.448092082094256,1299179883
2022-08-27,39.46420708396818,41.272986436697465,39.19301883367279,41.17300848484137,733099946
2022-08-28,41.17447373306458,41.511581781915986,39.3735663377356,39.3735663377356,519341943
2022-08-29,39.375489987637586,41.38779695715947,39.15685421551552,41.26456330585006,587946527
2022-08-30,41.26758384548338,42.34886063393424,40.28628773747005,41.39878495454286,640051711
2022-08-31,41.40739090034549,42.370192683485584,40.83901101881019,40.89485962334038,521553602
2022-09-01,40.89595924165314,41.97860850655888,40.51133294735064,41.88513003564822,582859437
2022-09-02,41.8835747442381,42.632043728157434,41.19223406953551,41.61760354162015,525812957
2022-09-03,41.61531426180772,44.38790497280297,41.56587509503606,43.98231225885956,778592386
2022-09-04,43.98093978240467,46.31159034634402,43.65435860067646,46.060358940563674,907968827
2022-09-05,46.06804808300876,46.26681978238412,44.30257404601616,45.697523097491285,646475147
2022-09-06,45.694775416000084,46.79940067567259,42.38960381171636,42.39647165115366,982012136
2022-09-07,42.39143468985003,44.095109086232696,41.70165203513898,43.88114191692239,693147052
2022-09-08,43.88041065710149,44.07789719462744,42.53407946939023,43.88041065710149,647768733
2022-09-09,43.8784870071995,46.04698889159954,43.82575171407097,46.045340828421104,858927416
2022-09-10,46.03820285942311,47.92892424081401,45.44491921525604,46.915310814447366,995666468
2022-09-11,46.9114635146434,47.53129898462066,46.0808669585258,46.67085174775457,705305295
2022-09-12,46.67076443314909,47.504929973765684,45.578406875546534,45.91954776773855,856809100
2022-09-13,45.91487643634537,46.46686845786462,42.38255315732385,42.928869729486905,1004511415
2022-09-14,42.47392789195874,44.46957414332246,42.394913631162126,44.07286023332381,737527013
2022-09-15,44.07267741836858,44.075607914815,42.469990548967864,42.63250212983621,685227625
2022-09-16,42.63790472105028,43.409446589467734,41.75127674544728,43.40908095955728,558761609
2022-09-17,43.41777694854681,44.65424180533136,43.315051315199526,44.6020549570685,511814025
2022-09-18,44.59610392098875,44.82774138358308,40.71083317796546,40.942560683746706,677522389
2022-09-19,40.95144221627288,41.72069480487789,39.77082869259993,41.52101175930784,776470650
2022-09-20,41.52458347238826,41.572923020847156,40.17605577663289,40.458504882453774,544680283
2022-09-21,40.463266257033865,42.28440608360142,39.6021805321152,40.3907542057641,1223771049
2022-09-22,40.36484359658789,42.619227581221814,39.89186583586524,42.021089790706355,762487961
2022-09-23,42.019717314251466,43.86521245858512,41.04931643185318,42.28248243369944,1025328778
2022-09-24,42.28330646528866,42.765441345261024,41.31867380401491,41.34668814946689,582129449
2022-09-25,41.34659810627999,42.27808941761122,40.304416432432845,40.851188677693244,528836100
2022-09-26,40.861349914905986,41.224919746380685,40.12295212501248,40.903282754187785,630690579
2022-09-27,40.90896093212541,42.344099259354145,40.11727667565628,40.457680850864556,683067297
2022-09-28,40.44779247179394,40.51481188866273,39.04076126178551,40.036524308494336,618645006
2022-09-29,40.038172371672765,40.13521982708244,39.228449463427744,40.11709113211964,533583651
2022-09-30,40.11828352220073,40.33444719955514,39.391877847653625,39.77320801559926,562475136
2022-10-01,39.77458049205415,39.93956416769014,39.2735856572981,39.3959052338314,317805815
2022-10-02,39.39508120224218,39.57911037619851,38.35885056447477,38.41991894526381,404886268
2022-10-03,38.42092579180825,39.240992752221246,38.27928785881249,39.18578536432505,454947649
2022-10-04,39.18624376600383,40.030114870735815,38.99553229614685,39.89690006858745,443212603
2022-10-05,39.89799968690022,39.938650092914024,38.88493197681782,39.485631905287846,442089311
2022-10-06,39.48489791688553,39.9810413338746,39.0750922732277,39.24886743820298,429115801
2022-10-07,39.24941588306865,39.398287285412145,38.67243005573072,38.8490429453841,412845097
2022-10-08,38.8429063657677,39.07262290704147,38.4637754344476,38.612461293254455,295762328
2022-10-09,38.617495525976665,38.81983620985102,38.451232145654096,38.734780869787755,280279986
2022-10-10,38.73313280660932,39.02711835467925,36.78610169042803,36.787291351927706,522186013
2022-10-11,36.78125027266105,36.78125027266105,35.56703426878539,35.75628049041916,647675205
2022-10-12,35.76021783341002,36.1663589922191,34.66676338607612,34.91030292082996,470666876
2022-10-13,34.91240938568717,34.97521587284154,32.151627975083095,34.57502575011222,1059234268
2022-10-14,34.57420171852299,35.572619674954694,33.14757383674714,33.58741024752725,563104935
2022-10-15,33.58722743257203,33.8177652768536,33.15086996310401,33.30294472003606,349542728
2022-10-16,33.30926411460768,34.28021344187164,33.30926411460768,33.90144814046197,337167739
2022-10-17,33.90053133710444,34.363530675569564,33.56433736302915,34.0904187753722,360241999
2022-10-18,34.090235960416976,34.233063554912405,32.8977176360031,33.12679296064289,435708572
2022-10-19,33.13338521335663,33.16149233057694,32.00587261272266,32.04752986528092,430500856
2022-10-20,32.04862948359368,32.54852470003697,30.920658481280952,31.152295943875288,497190070
2022-10-21,31.152020357151738,32.00587261272266,30.30448749615243,31.960092473636905,513576018
2022-10-22,31.962016123538884,32.409634448532415,31.491693272539123,32.17360124126844,345854400
2022-10-23,32.172594394724,33.26229431402225,31.7334919723462,33.15233521132723,394201921
