Date,Close,High,Low,Open,Volume
2021-11-19,100.01232327850086,100.71795086987913,93.51517530817728,95.3787312231907,3716379231.0
2021-11-20,100.57620273902285,100.91980842233534,97.5209226525767,99.97291299444987,2575832703.0
2021-11-21,97.14259266410954,100.61587517573935,97.04922262307083,100.49391957113039,2213864918.0
2021-11-22,94.9846393057087,98.03560479620137,94.18801197030916,97.13827806815607,2844568485.0
2021-11-23,97.77336474645197,98.20346988636084,93.76816355343908,95.02788357249301,3098367613.0
2021-11-24,95.48429136317645,98.45984427021904,92.69931252094466,97.78215778377489,3151964356.0
2021-11-25,94.55086402848247,97.55528649781627,93.84248383411612,94.75418526665453,3107133471.0
2021-11-26,85.79681099154914,96.03973824629065,84.79768710657117,95.7446089600453,4293461689.0
2021-11-27,86.78713637769033,88.6306212292493,85.81614475063178,86.13244832613236,2410404614.0
2021-11-28,88.76568446713463,88.85923473813091,82.15208609817819,86.84129274917723,2605488239.0
2021-11-29,90.89239250471293,91.8951810654944,88.54366846700214,88.86381694826377,2917313727.0
2021-11-30,91.51483031689713,94.38895198843602,89.2166798975777,90.84904993067903,2949826821.0
2021-12-01,90.7979246993873,93.30296272543274,89.98178337494757,91.46314801119114,2570587577.0
2021-12-02,89.0919716899807,90.79654839789328,87.95256882137619,90.79654839789328,2250871711.0
2021-12-03,84.50429458173494,90.28388155288485,83.01294083663197,89.19652144990141,2714612022.0
2021-12-04,77.61241569680715,84.90929314240567,56.30647664987373,84.67362335761028,6970805726.0
2021-12-05,73.81586071798483,79.14683894025075,71.50726788415523,77.58309829037898,3553480780.0
2021-12-06,75.89520104581061,76.2228645701507,68.93542462051118,73.85728083913818,3447952788.0
2021-12-07,75.00639974090882,77.49678452525404,73.96045429756487,75.96887140633771,2720124735.0
2021-12-08,79.10395513338153,81.14865854027448,73.84362705447529,74.91027709688206,3038966909.0
2021-12-09,78.91748812699734,85.2645373117648,76.52203537665628,78.99729722910888,4555815213.0
2021-12-10,73.40371303566462,80.94606368344648,72.96673731131341,78.89485561354013,3267095314.0
2021-12-11,76.90540634242097,77.36327781882028,72.33055833024446,73.49213494514152,2056974461.0
2021-12-12,77.08967235871751,78.50964957911674,74.32999124870912,76.8533635767999,1628060313.0
2021-12-13,71.73579400881499,77.51217507132606,70.0495461414339,77.09233211596984,2509034504.0
2021-12-14,72.95949534392821,74.91485930701492,71.06653463826478,71.72708835571393,3477802545.0
2021-12-15,75.81667539945738,76.97605648578065,71.45357574134687,74.37736441997549,3088068968.0
2021-12-16,73.87404768670422,76.69704412695137,73.72762449997936,75.84462196590539,2178245900.0
2021-12-17,73.23823462706423,75.92324045799432,71.50928318277147,73.85205417036923,2364224847.0
2021-12-18,75.8119074978531,76.48070810123863,72.6442021484927,73.21221051349676,1806931648.0
2021-12-19,76.51323687781951,77.73199554288476,75.25581069458894,75.7935841188355,1576121375.0
2021-12-20,80.6177557004703,83.77373517956222,75.7200066040441,76.5962518885699,4587029518.0
2021-12-21,86.83185525321822,88.04254726230465,78.28506666746762,80.5815622480859,3748952692.0
2021-12-22,87.47811072736839,89.13751525410224,84.95639323797876,86.873542988551,3317199427.0
2021-12-23,91.01370911219963,93.14628281566911,86.20667029955985,87.48956352194362,4257231145.0
2021-12-24,83.56995517422546,91.32891492341332,82.37914307560823,91.15161233729488,3864725087.0
2021-12-25,84.74023744222357,85.57360438139403,82.6782210363781,83.60174664643453,1747049348.0
2021-12-26,84.40680109772802,85.58533025166251,83.13324706405366,84.81968062290615,1324703098.0
2021-12-27,84.86531157124953,87.58678393025728,83.79545015869006,84.37234986826661,1788981449.0
2021-12-28,78.15586909547346,84.91772571981348,77.76223048364227,84.91772571981348,2281985956.0
2021-12-29,74.83468428347442,79.26357333760461,74.55942944618437,78.16659004719077,2050248751.0
2021-12-30,76.93619835759273,78.46319394217971,73.71552724676803,74.9450997092863,1880399926.0
2021-12-31,76.1586317055826,78.15403948832864,73.83143695552826,76.93913119053832,1736939791.0
2022-01-01,77.83626676559834,78.17767692033703,76.11996418741728,76.1694455030356,1156464024.0
2022-01-02,78.7201199389383,79.12695356826771,76.89111356063586,77.83351962412416,1134033205.0
2022-01-03,76.31642030266084,78.71911502038711,75.50705671692776,78.71911502038711,1428968710.0
2022-01-04,75.56396022988883,77.34183591538567,75.10050162480547,76.31330177824384,1514079366.0
2022-01-05,70.95364514667199,76.55905351763431,67.13693172017338,75.56771775142806,2252733064.0
2022-01-06,71.593953032223,72.31516232265858,68.19873193826788,70.94833109368119,2165022786.0
2022-01-07,69.91970411080365,71.58698960204492,67.3122190076756,71.58698960204492,2329624598.0
2022-01-08,68.5099016907352,71.02017184706347,66.68785874261084,69.92263694374924,1792091501.0
2022-01-09,69.13453503149321,70.21722554012194,67.94601676869934,68.5140251337034,1182503166.0
2022-01-10,67.7445251376721,69.50178360832797,64.64233610863812,69.1274842170933,2014043704.0
2022-01-11,70.60509133179767,70.87145482451524,67.2695208922778,67.74644759055263,1897366203.0
2022-01-12,73.26177921333692,73.85736822336003,69.60560152539074,70.6100394633595,1976047994.0
2022-01-13,70.40112563498951,73.39033778820885,69.92044141517545,73.25325925170728,1578656460.0
2022-01-14,70.94805801798793,72.32789857299213,69.23743541422664,70.40387277646369,1576111969.0
2022-01-15,71.60100384662292,72.28281923754912,70.64128478418206,70.94915578227483,1029135167.0
2022-01-16,71.37477701930038,71.83365341425088,70.64165070561103,71.59046858637703,1005077258.0
2022-01-17,69.88928347857473,71.48710943647893,68.93725968916988,71.37889500075471,1406443014.0
2022-01-18,68.96282503557268,70.37556028858671,67.7563438536763,69.89175754435564,1510069237.0
2022-01-19,67.78246081297948,69.01083720396127,66.56709374802449,68.96126850412111,1446126322.0
2022-01-20,65.91982789380927,69.78308434146675,65.91808567088628,67.78035266862753,1251475248.0
2022-01-21,58.252037195572484,66.72836132943485,57.10282544806614,65.93705350853998,3150758603.0
2022-01-22,54.61472903803042,59.72313964726345,51.25918584230567,58.27659216191023,3613862355.0
2022-01-23,57.612280922921855,58.0923261456137,54.41168087555161,54.628568514164726,1851934913.0
2022-01-24,56.08968185699632,57.61356437868017,51.19019053764714,57.61356437868017,2759980202.0
2022-01-25,56.58667961872561,56.922590029002095,54.05084411599455,56.090140624160995,1731121388.0
2022-01-26,56.99983221959701,59.7924134891291,55.764306706965726,56.584937395802626,2302112575.0
2022-01-27,55.780986170309916,57.131411011636374,54.195344849838875,56.988199195064226,1586137620.0
2022-01-28,56.123860010764474,56.15583717444497,54.372374360264075,55.76714669417561,1318006848.0
2022-01-29,56.52913710864232,57.12206636141309,55.917327402439696,56.12193755788394,958847124.0
2022-01-30,55.26887093820187,57.043267639366604,54.95641772997624,56.53564177165572,870878596.0
2022-01-31,56.732005041163575,57.02200596588955,53.40577925186699,55.25805714074886,1266538239.0
2022-02-01,57.655989418384706,57.75531250953645,56.17315563491138,56.7188974078872,1183031072.0
2022-02-02,55.11328333121128,57.78994943046928,54.89841645272827,57.65662841550693,1182736030.0
2022-02-03,55.681477387686755,55.681477387686755,54.27634456197302,55.107051743891134,1042290345.0
2022-02-04,60.09735165427628,60.15406947576594,55.451028810146454,55.675611721795576,1543180484.0
2022-02-05,61.12817962724148,62.64509871874725,59.76666245125489,60.09313536557238,1760389771.0
2022-02-06,62.64188734859454,62.78354809522898,60.69019352282521,61.12817962724148,1095140341.0
2022-02-07,75.85222439320569,76.43278877858575,61.794779240539356,62.63685183281086,4197403037.0
2022-02-08,80.46803375937088,83.48656878053227,73.86772325364836,75.90335508601129,6159382645.0
2022-02-09,79.7746781896476,83.2968958655092,77.64650646635346,80.40582165493288,3760269362.0
2022-02-10,76.052984181375,81.97267536770778,76.043546685416,79.79749639457623,3535002566.0
2022-02-11,69.65874751681258,76.04665974831914,69.11859287252082,76.04665974831914,3346204748.0
2022-02-12,75.35642270301287,77.77817264261466,68.99883279648566,69.66094304538638,3457258389.0
2022-02-13,74.24450217217782,77.36236028449093,72.96206225544483,75.34038769830477,2504198747.0
2022-02-14,73.5064331884405,74.26291839693113,71.70436299652101,74.20784995262875,2401300497.0
2022-02-15,78.09841943112588,78.42132051537556,73.1470601145993,73.50899463844326,2249706300.0
2022-02-16,76.88002668748959,78.10245002835836,74.50711360487003,78.10245002835836,2165008058.0
2022-02-17,70.2952924193105,77.34706258415463,69.47521334337398,76.85052358959001,2798023719.0
2022-02-18,72.01031154173324,73.66101041536604,69.66827785850728,70.30564744959884,2913093056.0
2022-02-19,75.36741673042343,77.86779062362803,70.88877328498165,72.00802316742374,3325442943.0
2022-02-20,71.31448190622905,75.38061174792165,70.55295572044088,75.36833426475278,3041836889.0
2022-02-21,64.45788440087017,73.28028828382594,64.32254808729158,71.30201873158876,3580522306.0
2022-02-22,66.23246133199245,66.44852428201193,62.19657189257123,64.445699763437,3539593096.0
2022-02-23,64.02539804091612,67.70677515383613,63.799438827772974,66.23420355491544,2690184820.0
2022-02-24,63.79870698491504,65.32148628079813,57.459992070305816,64.01018772480165,5146799150.0
2022-02-25,70.45381285924668,70.45381285924668,62.83861653953136,63.79742352915673,3460713330.0
2022-02-26,68.8109021043856,72.22078736306867,68.13954005099731,70.43016996572442,3051695701.0
2022-02-27,66.15540483286895,70.08454898379568,65.13658126737937,68.81026310726338,2733141782.0
2022-02-28,71.65790735958399,72.23315223045938,65.3487010043882,66.14981224267103,3053923291.0
2022-03-01,71.91611681210088,73.36138084169579,69.75110717778625,71.6602885796292,2877778057.0
2022-03-02,70.41651618106152,71.91877656935321,69.60120500672929,71.9174002678592,2401047273.0
2022-03-03,68.92195652731971,71.83026181414061,67.70649661662901,70.41981493543608,2213014779.0
2022-03-04,65.30142067885754,69.00139970800228,64.65442790033558,68.93212586613663,2359803521.0
2022-03-05,69.17072848387761,70.19560340672979,64.8255917448696,65.31223447631055,2297850919.0
2022-03-06,66.52210179680333,69.48996489232377,66.50102581479769,69.17283662822956,1862292224.0
2022-03-07,66.27406168310335,68.87458335605334,65.05274156803534,66.5236583282549,2920222453.0
2022-03-08,66.0624007132592,66.82383951482552,65.60077171532066,66.26893332158397,1907305640.0
2022-03-09,70.30106523946597,70.54415722160411,66.06505500899766,66.06505500899766,2408572082.0
2022-03-10,67.57318106318053,71.0582877523284,66.57469617532479,70.28191717185473,2418938595.0
2022-03-11,73.50066036828503,74.06674081889469,66.67136497073807,67.57693312320589,3478317257.0
2022-03-12,72.07417848487239,77.51464913710697,71.659283661078,73.50743810699169,3730330472.0
2022-03-13,69.76182812950356,73.63599668186362,69.49216588241143,72.06968912047523,2141326402.0
2022-03-14,70.98095271599777,71.09814588051631,68.95760382831759,69.76412196532692,2212291022.0
2022-03-15,70.25955773409078,71.08678593167679,68.32178530716374,70.97921049307479,1830181545.0
2022-03-16,72.71108930879927,72.71814558471306,69.56647524006075,70.25625897971622,2480411473.0
2022-03-17,72.70788340016043,73.35524210011135,71.87736190971373,72.70174465857599,1862028805.0
2022-03-18,73.14431297312512,73.22183370092716,71.41115070164233,72.70312096007001,1850743124.0
2022-03-19,75.07832787851294,75.61527115265199,72.71759943332654,73.13157672279158,2046393370.0
2022-03-20,73.86405857784484,75.21036543771697,73.14275644167355,75.07887402989945,1529598149.0
2022-03-21,76.79902697535545,77.98782377535645,72.58482456975071,73.84958010458831,2485293314.0
2022-03-22,76.70235817994217,79.06904513675545,76.05096888275875,76.78830602363814,2370573276.0
2022-03-23,76.77474508471096,77.34825319417723,75.18827907564628,76.70574978005243,2076377569.0
2022-03-24,77.24031183414627,77.82307174810012,76.0178884932775,76.77199794323678,2278978187.0
2022-03-25,75.60556058099974,77.34266060397931,75.39912081841067,77.24031183414627,1600059784.0
2022-03-26,76.3060652723725,76.4467156389419,75.3488148141987,75.60794180104494,1056420320.0
2022-03-27,78.55748151754779,78.56050173471522,76.08313173791066,76.31000302386929,1505124770.0
2022-03-28,79.10368205768827,83.20701027031646,78.36212862810498,78.5634345676608,3205464277.0
2022-03-29,78.61767832336955,81.04044410455026,77.78028078696661,79.08398237717665,2120020042.0
2022-03-30,78.87552185445747,79.83442168981856,77.8319630926726,78.61236427037875,1832671641.0
2022-03-31,74.63768201684434,79.79657886024688,73.65880942527838,78.88157321182007,2611691934.0
2022-04-01,75.84498788733436,76.3890802831229,74.24294564072625,74.65096988007826,2091887103.0
2022-04-02,75.58649989761034,77.75636481775109,75.57816562745211,75.84452912016968,1624227101.0
2022-04-03,77.23866245695899,77.89875740724347,74.88517051764393,75.58393298609371,1348476817.0
2022-04-04,75.8001816275846,77.2388481484304,74.30103976370992,77.23618839117808,1876069127.0
2022-04-05,74.91971459284105,76.35325275216746,74.87097058159452,75.79798063749695,1548706718.0
2022-04-06,69.7584365293933,74.98962743182892,69.75578223365483,74.91834375286089,2527126540.0
2022-04-07,72.2036491325598,72.33962990477448,69.46522423451461,69.7627456638329,1628783831.0
2022-04-08,69.09339344754699,72.66042284467221,68.80357275277856,72.20337605686655,1684019539.0
2022-04-09,69.96652566916964,70.19349526237784,69.09202260756683,69.09202260756683,1008306245.0
2022-04-10,69.32778523809793,70.78028577356417,69.19647952175183,69.96826789209263,1046936968.0
2022-04-11,63.68426096187068,69.3101882404244,62.833488178011976,69.3101882404244,2367700413.0
2022-04-12,65.66262335984356,66.11875261331988,63.61572442437682,63.69763620932645,1990027592.0
2022-04-13,66.32565114307363,66.40893922951727,64.50663387363056,65.65327870962028,1678860044.0
2022-04-14,66.59769461021097,67.81965918391506,65.11028407811864,66.315388958521,1716488200.0
2022-04-15,71.99061186122162,72.72410409633994,66.57918553972195,66.59558646585901,2897060464.0
2022-04-16,71.63930544335926,73.04012913463339,70.48276434424588,71.98859656260538,1526957904.0
2022-04-17,69.01074435822557,71.87451646098998,68.77242027769171,71.6348160789621,1350930297.0
2022-04-18,70.37262745564112,70.38884815182064,67.10541332365756,69.01377003690686,2134418883.0
2022-04-19,71.01824393266907,71.48811981654399,69.6344656261681,70.37492129146449,1834225828.0
2022-04-20,68.92131753019748,71.01751208981113,68.20642721130389,71.01751208981113,1798898557.0
2022-04-21,67.18036713994297,70.0743741834649,66.43340681163318,68.92122468446178,1990297103.0
2022-04-22,65.89902498749689,67.63704254480581,65.6486036537517,67.1787177627557,1881203798.0
2022-04-23,64.84630180544627,66.40069234358089,64.81469056319474,65.89444277736402,1332520641.0
2022-04-24,64.02475358228003,65.22427133399833,63.95933010768931,64.82632358772753,1108217932.0
2022-04-25,63.629558438997265,64.04316980703334,59.397764497232856,64.0264029594673,2377291271.0
2022-04-26,58.79823773571297,64.51561260242488,58.13099366377901,63.62112586158946,2160649427.0
2022-04-27,59.771244661387755,60.601312846183646,58.677379895390914,58.806943388814034,1722422062.0
2022-04-28,59.0423346364023,60.04851479729405,58.30060097686146,59.77078589422308,1546067106.0
2022-04-29,56.02260900521833,59.15659496797525,55.335119101386226,59.03509813053097,1962197662.0
2022-04-30,53.79456257787206,57.46439405048113,53.28922508447067,56.02242877526078,1649221930.0
2022-05-01,55.696136090900836,55.91494618239449,53.24102722461066,53.794103810707384,1657999135.0
2022-05-02,56.28485451648157,57.66304569429849,55.1414155891307,55.693847716591335,1687184077.0
2022-05-03,55.421705942204426,57.27573151552315,54.81118515327398,56.280179460613,1460418466.0
2022-05-04,59.23576507296457,59.361385353377045,55.412088216287884,55.41758249923623,1959359438.0
2022-05-05,54.875325172106386,60.02038253937462,53.58573613372391,59.234754692899514,2183469244.0
2022-05-06,55.21288495957015,56.21274068740604,54.20881294303035,54.870377040544554,2003273389.0
2022-05-07,53.35986976631648,55.32925343549505,52.58844731740464,55.21206027097651,1250412025.0
2022-05-08,51.910302063795825,53.38616695557721,51.56486131182464,53.36463766792076,1505054300.0
2022-05-09,45.16759896858093,52.777754310998716,44.04807601044558,51.909570220937894,3297478002.0
2022-05-10,47.063033740025276,49.04891118107662,43.80873881908974,45.12178232876612,3455777036.0
2022-05-11,37.87722891675275,47.795794132285664,35.04131053470064,47.05543131272498,5290247987.0
2022-05-12,35.29604100288543,39.078210354186915,31.607790574766113,37.8793370611047,4641055357.0
2022-05-13,38.7972755424771,42.363384674516055,35.069440061863126,35.2934740913688,2949331810.0
2022-05-14,39.19650401374928,40.271310827113666,36.52863368257112,38.79745850319159,2021953522.0
2022-05-15,40.992156926877215,41.01433067316975,38.17438169388515,39.188530203506154,1427697924.0
2022-05-16,38.713160036682886,41.01030007593726,37.75902810292609,40.99545568125177,1839092427.0
2022-05-17,40.09895637255704,40.2335608432777,38.58973528484421,38.70931240016489,1598581919.0
2022-05-18,37.2165823535679,40.43285421497421,37.2165823535679,40.10014698257964,1599734223.0
2022-05-19,38.481979616284654,38.70069959279954,36.421336781176244,37.207054742630135,1557252121.0
2022-05-20,37.67207260992199,40.08823542083974,36.94279666350757,38.4774902518875,1721877559.0
2022-05-21,37.996071458458566,38.232748892562086,37.14318779949099,37.67124792132836,875738315.0
2022-05-22,38.69831564199739,38.88157400898581,37.66785632121809,37.99772083564585,896133087.0
2022-05-23,37.079599393558965,39.20209114243334,37.050918253496086,38.69125936608361,1399019792.0
2022-05-24,37.44996376405379,37.86925783726655,36.069388635434734,37.08051419713138,1394251522.0
2022-05-25,37.18167235694182,37.83966189363127,36.354719965806,37.44877042327425,1587278448.0
2022-05-26,36.02577298570758,37.57879268386205,34.88526689130231,37.18295581270013,2091610974.0
2022-05-27,34.982760375309226,36.76888294674245,34.650970677244,36.01716017834223,1927217638.0
2022-05-28,35.398389772718474,35.56258745631749,34.976255712295824,35.422578817627254,865258883.0
2022-05-29,35.645146430660134,35.689128001816236,34.88884145212705,35.399121615576405,752879867.0
2022-05-30,38.316957244092,38.36524521893079,35.518698730897086,35.645422237110324,1404448305.0
2022-05-31,38.65525160517063,39.370780921186444,37.467006418070014,38.31246514893792,1738462198.0
2022-06-01,36.47612941902843,38.953136225160954,35.975101060066656,38.657266903786876,1569696040.0
2022-06-02,37.13741497933552,37.26221603266821,35.96923812493242,36.47558053688499,1298797541.0
2022-06-03,35.805496477741144,37.51657784866711,35.32297992002532,37.13860832011505,1284592602.0
2022-06-04,35.9468814179254,36.05261905711176,35.39499817260821,35.80687004847823,696569397.0
2022-06-05,36.22827226604295,36.59084851776606,35.75977541441898,35.948254988662484,726398938.0
2022-06-06,36.92749350165741,37.42916358849834,36.18209243555611,36.230290295416125,1221803580.0
2022-06-07,37.357325565873,38.161369637101416,35.34881834212137,36.92731054094292,1666703798.0
2022-06-08,36.710974515230184,37.558085354042305,36.2986438721955,37.35631791656487,1183206226.0
2022-06-09,36.6812857258592,36.98210590955204,36.43352141860941,36.71189204955954,911815336.0
2022-06-10,34.97808805019758,37.560193498394256,34.89974536455883,36.68055388300127,1424539679.0
2022-06-11,32.897101075941464,35.557183288347915,32.860541702128096,34.980652230957276,1111401064.0
2022-06-12,31.656903238198538,33.41663850539226,31.301290416653497,32.90314970254712,1370072145.0
2022-06-13,28.478476937120828,31.967251032829154,27.841746343151495,31.649481040855786,2558939154.0
2022-06-14,29.517639180244256,29.64417972574301,27.045763466388053,28.480216429286884,1977069964.0
2022-06-15,31.493161591007265,31.59651801014843,27.55384810126361,29.513608583011774,2242860490.0
2022-06-16,28.593378996572937,31.646182286481235,28.259939921320438,31.491419368084276,1477710114.0
2022-06-17,29.44781918699209,31.019896837779015,28.516775803100245,28.601533036773617,1381554091.0
2022-06-18,28.229978056256186,29.84484666817661,26.625461743867163,29.443236976859225,1403189628.0
2022-06-19,29.875909028284696,30.281276241141313,27.39221459842429,28.224754118244164,1159418572.0
2022-06-20,29.62786891458472,30.05861851312966,28.793587171841864,29.87288608036033,1187888833.0
2022-06-21,30.11167165881579,30.793115666799167,29.335208232606416,29.622188940164957,1247582002.0
2022-06-22,29.558139036311328,30.151436941268,29.284443461229785,30.121109154774786,1064144662.0
2022-06-23,30.744368924795705,30.79430627682177,29.521306586804712,29.55869064921171,927324605.0
2022-06-24,33.681628427372736,35.24591795938795,30.740704248992184,30.742353626179465,2253100828.0
2022-06-25,33.678788440162855,34.1118264130173,32.590510802850076,33.6849271817473,912142249.0
2022-06-26,32.882349526991675,34.24468866081497,32.878133238287774,33.676680295810904,789514304.0
2022-06-27,32.3665696190801,33.535481047098074,32.1593051678974,32.88225668125597,989571906.0
2022-06-28,30.909118221295103,32.55275808825718,30.871182545987722,32.3665696190801,1038924972.0
2022-06-29,30.14392462894648,31.25492489469525,29.63510815121299,30.913058703548813,1094664825.0
2022-06-30,30.370247032761654,30.371164567091,28.191310538090875,30.146122888277205,1456445785.0
2022-07-01,28.741910327649745,30.519603052432103,28.537851785105886,30.388300066842927,1249145615.0
2022-07-02,28.916187235086905,29.047675912147493,28.452818744982324,28.74621673133242,608601610.0
2022-07-03,29.47732228489167,29.802055707043106,28.424599102841054,28.91563835294346,728566418.0
2022-07-04,30.12669901421577,30.155104347828452,28.91563835294346,29.475948714154583,1018446189.0
2022-07-05,29.81818355748692,30.251863258220506,28.803207628515334,30.11872520397264,1130550266.0
2022-07-06,30.445749731190517,30.51474776660598,29.380380413785133,29.82157242684025,1099742037.0
2022-07-07,31.350951962229374,31.476484858420005,29.993653805703612,30.44492504259688,1037133139.0
2022-07-08,31.30302990881955,32.66656238342239,30.88474621567184,31.35241837870217,1469173608.0
2022-07-09,31.607604883294698,31.799568903384166,31.181257264925076,31.300372882324154,602546961.0
2022-07-10,29.840174343064973,31.605589584678455,29.516541415957363,31.605589584678455,913229467.0
2022-07-11,28.798718264118175,30.10589883866032,28.616284585723406,29.839808421636004,1042057085.0
2022-07-12,28.55700258347406,29.101460900691563,28.321056992228478,28.7986281491394,968873598.0
2022-07-13,29.663054717660998,29.786389354520903,27.885452107857418,28.55700258347406,1295979555.0
2022-07-14,30.532705224194615,30.532705224194615,28.712953381136685,29.664887055562755,3386821229.0
2022-07-15,30.65310702810893,31.722875594932702,30.075568321410174,30.532066227072388,1512184333.0
2022-07-16,32.14904298334477,32.55578376693847,30.438786301012442,30.64925939159093,1292123515.0
2022-07-17,31.466498480317565,32.979018322404954,31.46420737525113,32.148218294751125,1093079294.0
2022-07-18,33.55243085537859,33.795888758945694,31.467596244604465,31.467596244604465,1627385386.0
2022-07-19,34.19823302387794,34.451494344833,32.33733959687378,33.53850399502243,1604201237.0
2022-07-20,33.03078801233278,34.9161462906959,32.87062092596625,34.20116585682353,1534818247.0
2022-07-21,33.631142193203225,33.71544065971193,32.04504210556751,33.04709882349107,1202692151.0
2022-07-22,32.85852640351186,33.97951304736307,32.5728264209547,33.63086638675304,1150022760.0
2022-07-23,32.94438140147212,33.22641670822577,32.147849642565234,32.851011360433404,863843426.0
2022-07-24,32.918633094354846,33.58770950419056,32.71952268337281,32.94364955861419,912894827.0
2022-07-25,30.907834765536787,33.00330021304944,30.907651804822308,32.91561014643048,1207904872.0
2022-07-26,30.953741520330368,30.953741520330368,29.910087182052848,30.906919961964377,1110467650.0
2022-07-27,32.90562376832804,32.90672153261493,30.34459157138008,30.954659054659714,1314040220.0
2022-07-28,34.21206976925532,34.61175427693524,32.21015732349587,32.90791214263754,1839928651.0
2022-07-29,33.78132017071038,34.73618667808204,33.061208644561695,34.21307741856344,1706911237.0
2022-07-30,35.5304273319225,37.379040545000855,33.431755975771004,33.780678442831224,1767280595.0
2022-07-31,34.86098500065782,36.45688850568148,34.83945298224443,35.53143498123063,1359568596.0
2022-08-01,34.81682046878723,35.31344957833061,34.11118468513814,34.85127169824864,1059391028.0
2022-08-02,34.08791044380177,35.87091995233186,33.75025781060231,34.81086468791727,1232425419.0
2022-08-03,33.88916868500564,34.52855630547037,33.40252595356469,34.089559820989045,1105707649.0
2022-08-04,34.02652029720048,34.323397267882676,33.48031975705998,33.89008348857805,916895439.0
2022-08-05,34.50702155630005,34.62650582588503,33.72277001131897,34.01982994271565,986100302.0
2022-08-06,34.046678744876765,34.54972240245478,34.046678744876765,34.5079390906294,498759511.0
2022-08-07,34.13235078212256,34.51884300306119,33.83950440867284,34.048786889228715,509151829.0
2022-08-08,34.70484851152377,35.19854751887851,34.091119083197555,34.133175470716196,1030742941.0
2022-08-09,33.72872579218892,34.788415135174546,33.25546103896067,34.70695665587572,4098651206.0
2022-08-10,34.91660505786058,34.91660505786058,32.99303529773987,33.72680060855146,1732723595.0
2022-08-11,34.87060545733129,35.28724250404866,34.67195381351394,34.91962800578494,1088394568.0
2022-08-12,34.81855996095328,34.86831435226486,34.03861481965487,34.86831435226486,923071430.0
2022-08-13,34.63246160675498,35.37227554417222,34.58554720265328,34.81663750807274,590320028.0
2022-08-14,34.49382653880184,35.820523833141124,34.44223980958849,34.63567024615077,754512693.0
2022-08-15,34.43179466432138,35.25709767826992,33.715896696119664,34.49382653880184,1046905199.0
2022-08-16,34.56584752214167,34.6017678988328,33.72331889346242,34.42189840119772,930440616.0
2022-08-17,34.792172656713774,35.81713496378779,33.8882511506763,34.56493271856925,1408497181.0
2022-08-18,33.99115153340971,34.898003141635854,33.98656932327685,34.79253857814273,927786270.0
2022-08-19,30.700204392925112,33.991517454838686,30.586309982781128,33.991517454838686,1645536381.0
2022-08-20,30.928544826113463,31.372210904949497,30.56945028947939,30.697547366429717,848212364.0
2022-08-21,31.6396748927109,31.902193479667403,30.833066640722787,30.922496199507805,835616993.0
2022-08-22,31.586438786310282,31.63784255480914,30.468841011812398,31.63784255480914,1001511240.0
2022-08-23,31.80369234635236,31.858577829940256,30.600143997401574,31.58763212708982,930696331.0
2022-08-24,31.716919814062745,32.26586749567741,31.120323154731523,31.802042969165086,957472562.0
2022-08-25,32.024058969297585,32.195315659567314,31.54593893024321,31.72003560772282,970585823.0
2022-08-26,31.00450356095007,33.86314457143816,30.598494620214293,32.02103602137322,1653482688.0
2022-08-27,30.72750923149397,31.176675054792213,30.276694031008443,31.010276381105538,920820399.0
2022-08-28,29.604870479698548,30.893724944466154,29.604780364719772,30.725859854306687,596573621.0
2022-08-29,30.58548529418749,30.58548529418749,29.2655684693118,29.601205803895027,980137287.0
2022-08-30,29.950679883855624,30.739879560398546,29.422529647039482,30.583835917000215,948448428.0
2022-08-31,30.042400547707075,30.56862560088575,29.76888793334001,29.9523292610429,882676752.0
2022-09-01,30.530231158413695,30.530231158413695,29.538256395085224,30.042124741256885,875126154.0
2022-09-02,30.35293130305217,30.689666401922295,29.898634387477614,30.528308705533163,899373528.0
2022-09-03,30.234727758468576,30.471863959736762,30.016835201304275,30.353387339459914,473116925.0
2022-09-04,30.402409887913564,30.46902397252688,30.140808835286403,30.233812954896166,431905800.0
2022-09-05,30.50879198573602,30.533988679952927,29.629701252486484,30.402409887913564,761048973.0
2022-09-06,29.523594961114213,31.39392588407736,29.419962735522855,30.509523828593952,1337360825.0
2022-09-07,30.91259993638414,31.010918108984697,28.949081933096746,29.519015481738275,1128804315.0
2022-09-08,31.176309133363244,31.39236935262579,30.180025235595163,30.909850064153034,1065222913.0
2022-09-09,32.75892477515299,32.762865257406695,31.15376673488481,31.174659756175966,1487790472.0
2022-09-10,32.77395213055297,33.10070085132065,32.345859558503435,32.754435410755825,851397394.0
2022-09-11,32.53919714932999,32.943739673592965,32.2315091119517,32.77413509126745,650515883.0
2022-09-12,32.93558563339229,32.93558563339229,32.00316867876335,32.54158110013213,1077587297.0
2022-09-13,30.57586483751402,32.95372878245234,30.424859440656288,32.93732512555834,1443625685.0
2022-09-14,31.344630259930454,31.51057016645245,30.459862283018083,30.50879198573602,1227835854.0
2022-09-15,29.901750181137682,31.379357295842055,29.834401522909502,31.3439885320513,1521572444.0
2022-09-16,32.682963309559455,32.72383181781242,29.64573625719458,29.906239545534845,1375977237.0
2022-09-17,34.54449846444277,34.71712872544958,31.84739811105828,32.67920851877716,1621592330.0
2022-09-18,32.83277809639457,36.37130658341447,32.8136272980264,34.532038020559405,2485765138.0
2022-09-19,35.46711200168374,35.87229352306895,31.31531012274536,32.834058821395956,2788638051.0
