Date,Close,High,Low,Open,Volume
2021-11-19,91.62817311414072,91.8031873259497,91.44729869795448,91.60041223916414,4866369149.0
2021-11-20,91.60141715771535,91.80941345175599,91.45059745232903,91.60984973512315,3596758987.0
2021-11-21,91.65052709039082,91.81152159610792,91.44775746511915,91.58858806164606,3314709429.0
2021-11-22,91.62551335688839,91.81024360186346,91.44995299369293,91.63321409143828,5353790196.0
2021-11-23,91.63953852449413,91.81198036327261,91.4469327765255,91.63596669442632,4805345753.0
2021-11-24,91.69378228020287,91.81116113619282,91.4510562194937,91.60810751220014,4771592674.0
2021-11-25,91.6594184349633,91.81143421188608,91.46268924402648,91.57328489979591,4514614915.0
2021-11-26,91.61461217521355,91.81051667755673,91.45975641108089,91.68856107294778,6592288363.0
2021-11-27,91.7750496065164,91.81206774749444,91.44866953793462,91.60883935505808,3824221682.0
2021-11-28,91.61754500815914,91.8101452946139,91.44665423931838,91.76011782760906,4387793390.0
2021-11-29,91.63614146287,91.80840853320478,91.45334459380321,91.6201993038976,4339110918.0
2021-11-30,91.57915056568709,91.81106282894325,91.4516952166159,91.60471591208989,5698220779.0
2021-12-01,91.59170658606308,91.81060406177858,91.44858215371276,91.64787279465236,4989445952.0
2021-12-02,91.52261843566883,91.81216605474401,91.44610808793185,91.59784532764752,5089421584.0
2021-12-03,91.65895966779863,91.80968652744923,91.45077768228658,91.54030281756421,5879299772.0
2021-12-04,91.62844618983398,91.80868160889804,91.44656685509653,91.65804213346928,9498203241.0
2021-12-05,91.51125302531545,91.81206774749444,91.4463811636251,91.64714095179443,5815739519.0
2021-12-06,91.58556784447863,91.80767669034685,91.44619547215369,91.516294002613,7085836821.0
2021-12-07,91.63476516137598,91.80565593021674,91.44674708505408,91.6479601788742,4621758475.0
2021-12-08,91.62102399249126,91.8018984086775,91.45334459380321,91.63540962001207,4169038670.0
2021-12-09,91.6772885083301,91.81124852041467,91.4510562194937,91.52893740721082,5294556413.0
2021-12-10,91.74042360861131,91.81170728757934,91.44885522940602,91.65309400190745,5667174420.0
2021-12-11,91.64475973174922,91.8071196159326,91.44610808793185,91.72731597533493,4131962866.0
2021-12-12,91.65089847333364,91.81041837030716,91.44683993078979,91.6393528330227,3253441868.0
2021-12-13,91.60883935505808,91.81216605474401,91.4693795985113,91.6415483615965,4967338939.0
2021-12-14,91.64686787610117,91.81160898032977,91.4562774267488,91.6307345641435,4929898732.0
2021-12-15,91.65135724049833,91.80868160889804,91.45893172248726,91.59463941900867,5885434505.0
2021-12-16,91.53296800444333,91.81170728757934,91.4462883178894,91.67444852112021,4261770587.0
2021-12-17,91.61122057510327,91.79548659139982,91.45270559668097,91.63000272128558,4989557925.0
2021-12-18,91.62258598545667,91.7979661186946,91.45334459380321,91.4547208952972,3839132525.0
2021-12-19,91.61827685101709,91.81152159610792,91.44904092087744,91.63046148845024,3413716404.0
2021-12-20,91.59619595046024,91.80749099887542,91.44665423931838,91.63413162576762,4314880732.0
2021-12-21,91.63504916009697,91.81170728757934,91.44793769507669,91.55468844508505,3742498924.0
2021-12-22,91.46067394541022,91.7913686099455,91.44757177364774,91.64246589592584,3384263782.0
2021-12-23,91.64906340467496,91.81143421188608,91.44894807514173,91.47011144136924,4090339477.0
2021-12-24,91.68992645141408,91.80951175900555,91.47478649723779,91.66564456076958,3426361439.0
2021-12-25,91.61580278523617,91.81060406177858,91.44739154369019,91.67591220683607,2505867410.0
2021-12-26,91.54726624774231,91.81216605474401,91.44711300648305,91.61470502094926,2674907883.0
2021-12-27,91.59069620599803,91.8097848346988,91.44949422652826,91.55724989508779,2793491169.0
2021-12-28,91.70605976337174,91.81198036327261,91.46085963688165,91.59537126186662,4171719361.0
2021-12-29,91.57979502432316,91.80630038885285,91.46672530277283,91.69845733607144,3506506629.0
2021-12-30,91.66069642920775,91.79456905707048,91.45526704668373,91.59436088180153,3137476099.0
2021-12-31,91.63256963280219,91.71449234077954,91.55422967792036,91.66409349083189,3283686715.0
2022-01-01,91.63678592150609,91.70789483203043,91.55724989508779,91.63660023003466,2655459065.0
2022-01-02,91.60746305356406,91.71750709643311,91.56165187526314,91.63641453856326,2491554185.0
2022-01-03,91.60224184630897,91.7127446563427,91.57365628273874,91.6084734336291,2979943098.0
2022-01-04,91.68259709980703,91.75324724316668,91.54964746778751,91.61232380090406,3450318436.0
2022-01-05,91.60673121070614,91.71165235356966,91.56366717387937,91.68434478424388,4834405737.0
2022-01-06,91.58868090738177,91.73638208835108,91.56219802664964,91.60627244354146,4569272674.0
2022-01-07,91.67270083668338,91.7087140591102,91.57420243412524,91.58547499874292,4710183601.0
2022-01-08,91.58428438872035,91.72034708364299,91.57860441430059,91.6724277609901,4278836552.0
2022-01-09,91.61397317809131,91.73161964826068,91.5809856343458,91.58373277581995,2921877299.0
2022-01-10,91.66390779936046,91.73226410689676,91.56522370533094,91.61342156519095,4659945891.0
2022-01-11,91.6487903289817,91.7353771697999,91.54424056906102,91.66143919509341,3645526457.0
2022-01-12,91.61058157798107,91.70422469471305,91.55156992066803,91.64960955606148,3486307844.0
2022-01-13,91.53965835892814,91.71861032223387,91.5370914474115,91.60939096795846,3601566982.0
2022-01-14,91.63211086563751,91.69817333735045,91.5460756377197,91.5460756377197,4005995393.0
2022-01-15,91.58153178573231,91.686081545653,91.5495546220518,91.63394593429621,2837817560.0
2022-01-16,91.60077816059311,91.69817333735045,91.54396749336776,91.58263501153304,2296999988.0
2022-01-17,91.59958755057049,91.71146666209825,91.55615213080091,91.6060922135839,3025152126.0
2022-01-18,91.63862099016478,91.7163164864105,91.55202868783272,91.59867001624117,3223501722.0
2022-01-19,91.65933105074144,91.69845733607144,91.55001338921649,91.6379765315287,3239858099.0
2022-01-20,91.66674778657034,91.74829911160487,91.53058678439811,91.65978981790613,3125580294.0
2022-01-21,91.6694020823088,91.7402379171399,91.53700406318966,91.67371667826228,7940219543.0
2022-01-22,91.6319251741661,91.69817333735045,91.53599368312463,91.66922731386512,6945199430.0
2022-01-23,91.64228020445444,91.73272287406144,91.5455240248193,91.63724468867076,4572234577.0
2022-01-24,91.65694983069625,91.71971354803463,91.54937439209425,91.6445740402778,7468827146.0
2022-01-25,91.66830977953578,91.72887796830037,91.5402099718285,91.65814044071887,4146328235.0
2022-01-26,91.62303929110749,91.71017774482607,91.52390189142716,91.66747962942827,83252070566791.0
2022-01-27,91.6084734336291,91.73739792993001,91.53031370870487,91.61525117233579,5023632111.0
2022-01-28,91.59702063905387,91.74591789155966,91.53452999740874,91.6059993678482,4809047239.0
2022-01-29,91.66519671663264,91.70266270174761,91.5335196173437,91.59811840334079,77941755281506.0
2022-01-30,91.6349508528474,91.69781287743535,91.55532744220727,91.66610332793425,2333906963.0
2022-01-31,91.58675845450126,91.72750166680635,91.54506525765464,91.63678592150609,2977541960.0
2022-02-01,91.59995347199946,91.67178330235402,91.5455240248193,91.58501623157827,3093316095.0
2022-02-02,91.62597212405308,91.695519041612,91.55340498932674,91.60205615483756,2735917325.0
2022-02-03,91.65016663047572,91.68645292859583,91.54286426756697,91.61992622820433,2639131315.0
2022-02-04,91.58620684160087,91.69094229299299,91.55862619658184,91.64613603324324,5446795900.0
2022-02-05,91.6397132929378,91.67288652815478,91.52499965571405,91.59096928169129,5767688766.0
2022-02-06,91.66171227078667,91.6742628296488,91.54112750615788,91.6373320728926,2185135025.0
2022-02-07,91.53938528323488,91.73464532694197,91.5371842931472,91.6575833663046,3534437072.0
2022-02-08,91.55303906789779,91.68104602986934,91.44491747790927,91.54442626053243,3736950599.0
2022-02-09,91.59115497316269,91.68067464692649,91.53819467321227,91.54772501490697,2902479207.0
2022-02-10,91.63843529869338,91.70422469471305,91.52664903290133,91.59161374032738,4195499895.0
2022-02-11,91.5710893712221,91.67774727549477,91.50841303810557,91.64219282023258,4014217487.0
2022-02-12,91.64521849891389,91.69111706143667,91.52142782564626,91.57246021120227,2817156195.0
2022-02-13,91.6274412712828,91.68599416143115,91.5161083111416,91.64319773878378,2123450728.0
2022-02-14,91.57081083401499,91.69231859448702,91.53535468600239,91.62762150124036,2963505590.0
2022-02-15,91.58969128744685,91.66702086226361,91.5246337342851,91.56760492537614,3303759191.0
2022-02-16,91.6084734336291,91.69002475866364,91.53022086296916,91.59317027177894,3231224663.0
2022-02-17,91.57420243412524,91.67069099958097,91.52674187863704,91.6012369277578,3964363431.0
2022-02-18,91.60801466646444,91.681504797034,91.5281127186172,91.57438812559666,3506445548.0
2022-02-19,91.61708624099445,91.67545343967141,91.53901936180591,91.60462306635418,2094832701.0
2022-02-20,91.62927087842763,91.69414274011797,91.52619026573666,91.61653462809409,2869319070.0
2022-02-21,91.56806369254082,91.70743606486576,91.52225251423988,91.62908518695622,5035066514.0
2022-02-22,91.6331157841887,91.72639844100559,91.52124213417484,91.57026468262848,4311028906.0
2022-02-23,91.58437177294219,91.69295213009536,91.52646334142992,91.63321409143828,4088593001.0
2022-02-24,91.6256062026241,91.69469981453221,91.52270581989067,91.58510907731397,9044960990.0
2022-02-25,91.6237765954793,91.71255896487129,91.5632084067147,91.62386397970114,5563465156.0
2022-02-26,91.62826595987643,91.66537148507632,91.54974031352323,91.6201993038976,3262045031.0
2022-02-27,91.60352530206728,91.66747962942827,91.49567678777204,91.62303929110749,4352100239.0
2022-02-28,91.61552970954291,91.68131910556258,91.52591719004339,91.60041223916414,5502186592.0
2022-03-01,91.61195241796122,91.67691712538726,91.4920121119685,91.6143390995203,5617261430.0
2022-03-02,91.58950559597542,91.68259709980703,91.516294002613,91.61094749941002,5351706956.0
2022-03-03,91.62295190688565,91.67508205672857,91.54112750615788,91.58904682881075,3923999317.0
2022-03-04,91.61442648374212,91.69176152007276,91.54396749336776,91.62524028119513,4810312635.0
2022-03-05,91.57136244691536,91.71036343629748,91.42237234867389,91.62184868108488,2645372913.0
2022-03-06,91.6153440180715,91.66683517079218,91.5161083111416,91.57218713550901,3162813903.0
2022-03-07,91.54964746778751,91.69194721154417,91.50355775227945,91.61754500815914,4227523780.0
2022-03-08,91.6528209262142,91.74124283569108,91.54368895616062,91.54662178910621,4167069281.0
2022-03-09,91.67023223241631,91.76836471354545,91.55762127803064,91.65365107632168,4206640635.0
2022-03-10,91.61076180793862,91.69359658873144,91.53681837171825,91.66931469808696,3932910648.0
2022-03-11,91.56861530544118,91.64521849891389,91.55276053069066,91.61140626657469,3885937976.0
2022-03-12,91.58666560876554,91.65080016608408,91.55963657664687,91.56916145682771,2442312633.0
2022-03-13,91.62579189409553,91.64557895882899,91.53993689613525,91.60141715771535,2802399958.0
2022-03-14,91.65538783773083,91.68791661431169,91.48211584884484,91.62414251690826,3579010932.0
2022-03-15,91.57099652548641,91.7021165503611,91.51006241529286,91.65365107632168,3439991060.0
2022-03-16,91.61946746103966,91.67985541984672,91.55276053069066,91.57053775832173,5396067900.0
2022-03-17,91.60920527648705,91.65154293196974,91.58300093296201,91.62029214963331,3742857761.0
2022-03-18,91.61507094237822,91.63843529869338,91.56696592825394,91.60636528927716,4336717258.0
2022-03-19,91.60590652211249,91.64448665605596,91.56824938401222,91.61122057510327,2958600262.0
2022-03-20,91.62276621541422,91.65154293196974,91.55175561213946,91.60655098074858,2943598190.0
2022-03-21,91.61323587371953,91.66354733944536,91.57392935843198,91.62230744824954,3371335656.0
2022-03-22,91.6201993038976,91.65355276907212,91.5810784800815,91.61250403086161,4026123791.0
2022-03-23,91.62468866829477,91.66372210788904,91.55358521928429,91.61892130965316,3777569857.0
2022-03-24,91.60196877061571,91.66372210788904,91.54406033910347,91.62688965838244,4794381206.0
2022-03-25,91.55138969071048,91.651816007663,91.51748461263558,91.6017830791443,3995768300.0
2022-03-26,91.61910153961071,91.67893788551737,91.54341588046736,91.55597190084337,2351508897.0
2022-03-27,91.63256963280219,91.66885593092229,91.58272785726875,91.62166845112733,3193250085.0
2022-03-28,91.64054344304532,91.67582482261423,91.55853335084613,91.6331157841887,4736107595.0
2022-03-29,91.62863188130541,91.6594184349633,91.56898122687016,91.63486346862555,4605087735.0
2022-03-30,91.57686219137757,91.67279914393293,91.55248745499739,91.62863188130541,4294916739.0
2022-03-31,91.57832587709346,91.65593398911733,91.53196308589213,91.57841872282917,4965559497.0
2022-04-01,91.62844618983398,91.66729393795686,91.53956551319243,91.5846503101493,4910693133.0
2022-04-02,91.56888838113446,91.65731029061135,91.54332303473166,91.62964226137046,4174919496.0
2022-04-03,91.63761607161359,91.66912900661555,91.4920121119685,91.56522370533094,3383196459.0
2022-04-04,91.64017206010249,91.65795474924744,91.52912309868225,91.63705899719935,4217884092.0
2022-04-05,91.60114408202209,91.66198534647992,91.54048304752178,91.64164666884608,3993328112.0
2022-04-06,91.59096928169129,91.68415909277246,91.5028259094215,91.59775248191181,5849605363.0
2022-04-07,91.63238394133077,91.7308004211809,91.54341588046736,91.5934433474722,3809231231.0
2022-04-08,91.60526752499025,91.72199646083027,91.38306583338635,91.63907975732945,3965817036.0
2022-04-09,91.63669853728425,91.67783465971661,91.54350872620307,91.60572629215493,2269317026.0
2022-04-10,91.59472680323051,91.67508205672857,91.55056500211685,91.63669853728425,2315716300.0
2022-04-11,91.60444283639663,91.65685152344668,91.53819467321227,91.60114408202209,5102389285.0
2022-04-12,91.61662747382978,91.68616892987484,91.55862619658184,91.61195241796122,4605505010.0
2022-04-13,91.60563344641922,91.66473794946796,91.55138969071048,91.61332871945524,3725782044.0
2022-04-14,91.61424625378457,91.65950581918513,91.54479218196138,91.60379837776054,3957318706.0
2022-04-15,91.60636528927716,91.68048895545508,91.5727387484094,91.61351441092665,3220618832.0
2022-04-16,91.64970786331106,91.66858285522903,91.5621106424278,91.60462306635418,2152278186.0
2022-04-17,91.56110026236276,91.65841351641212,91.52866433151756,91.64750141170953,2678573075.0
2022-04-18,91.61735931668773,91.67939665268204,91.52170090133951,91.56238371812105,4013104508.0
2022-04-19,91.61956030677537,91.68443216846572,91.5666873910468,91.61827685101709,3629844066.0
2022-04-20,91.61497809664252,91.68699907998234,91.56604839392458,91.62056522532657,4170091755.0
2022-04-21,91.6548416863443,91.79017799992288,91.57759403423552,91.61424625378457,4474827385.0
2022-04-22,91.64722833601628,91.69102967721483,91.57979502432316,91.65163031619159,3882678798.0
2022-04-23,91.6293691856772,91.68654031281767,91.58272785726875,91.65071278186224,2324060694.0
2022-04-24,91.6256062026241,91.7979661186946,91.58116586430334,91.60984973512315,2649077080.0
2022-04-25,91.64897602045312,91.81482035048248,91.57402220416769,91.62533312693084,4720363070.0
2022-04-26,91.64063082726716,91.79631674150733,91.57063060405744,91.64659480040791,4221564998.0
2022-04-27,91.65841351641212,91.70587407190033,91.58639253307229,91.64081651873857,3849488651.0
2022-04-28,91.63165209847284,91.67526774819999,91.58382562155568,91.65739767483319,4611631886.0
2022-04-29,91.63110594708633,91.66720655373501,91.58703153019452,91.62964226137046,4076411418.0
2022-04-30,91.6560322963669,91.67435021387064,91.56302271524326,91.6297296455923,3824993132.0
2022-05-01,91.66390779936046,91.70687899045151,91.58199055289697,91.65455768762331,3757508036.0
2022-05-02,91.63449208568272,91.68067464692649,91.58318116291957,91.66207273070177,3902762410.0
2022-05-03,91.63989898440923,91.66390779936046,91.5809856343458,91.63413162576762,3691702287.0
2022-05-04,91.63605407864816,91.68837538147636,91.59408780610828,91.63981160018739,4446134900.0
2022-05-05,91.62514743545943,91.68443216846572,91.57227998124472,91.63504916009697,5202645491.0
2022-05-06,91.6355953114835,91.68470524415898,91.58528930727151,91.62414251690826,5376284197.0
2022-05-07,91.62038499536902,91.66812408806436,91.59390211463686,91.6349508528474,3623126811.0
2022-05-08,91.6369716129775,91.68681338851094,91.58758314309489,91.62148275965593,5432001418.0
2022-05-09,91.59188681602063,91.6914884443795,91.57182121408005,91.62844618983398,8493986111.0
2022-05-10,91.61323587371953,91.69176152007276,91.56284248528571,91.59014459309766,8611992228.0
2022-05-11,91.69918917892936,91.75270109178018,91.56054864946236,91.60929812222275,15143285239.0
2022-05-12,91.68938030002755,92.67668000748745,91.58602115012945,91.70019409748056,18612052637.0
2022-05-13,91.66079473645732,91.8031873259497,91.59573718329558,91.68407170855062,8025797259.0
2022-05-14,91.66390779936046,91.71852293801203,91.60105123628638,91.66729393795686,5734214071.0
2022-05-15,91.6457646503004,91.72301230240919,91.61644724387224,91.66271718933785,4610661832.0
2022-05-16,91.68223663989193,91.70376592754837,91.60517467925455,91.64686787610117,6650512579.0
2022-05-17,91.64906340467496,91.7247490638183,91.62349805827216,91.686081545653,5271575140.0
2022-05-18,91.60801466646444,91.70220393458293,91.60801466646444,91.64906340467496,5791540700.0
2022-05-19,91.65365107632168,91.70431207893489,91.61158649653225,91.61158649653225,6580258237.0
2022-05-20,91.62047784110473,91.71027605207564,91.6094783521803,91.65447030340147,5519038708.0
2022-05-21,91.6533670776007,91.70798221625228,91.61672031956549,91.62386397970114,3085866979.0
2022-05-22,91.63743038014218,91.70541530473565,91.6232249825789,91.65236215904952,3493584223.0
2022-05-23,91.64191974453934,91.71201281348476,91.60407691496768,91.63953852449413,5594245864.0
2022-05-24,91.6454041903853,91.7121001977066,91.60498898778314,91.64265158739727,4616931095.0
2022-05-25,91.61259687659732,91.72126461797234,91.60865366358665,91.64521849891389,4580073336.0
2022-05-26,91.62258598545667,91.73638208835108,91.60517467925455,91.61415340804886,6850921932.0
2022-05-27,91.66592855949057,91.74151591138434,91.60196877061571,91.6256990483598,6832701659.0
2022-05-28,91.64273897161911,91.70660591475826,91.61415340804886,91.65200169913442,4367920911.0
2022-05-29,91.6826954070566,91.70468346187772,91.61323587371953,91.64265158739727,3972282488.0
2022-05-30,91.63806391575054,91.70880144333205,91.59069620599803,91.68104602986934,6484139842.0
2022-05-31,91.64824417759519,91.70010671325872,91.60828774215769,91.63632715434142,5896228360.0
2022-06-01,91.64091482598815,91.69478719875406,91.60260776773792,91.6487903289817,6158677984.0
2022-06-02,91.64952217183964,91.70303408469044,91.61286995229058,91.64182143728976,4994899697.0
2022-06-03,91.64210543601075,91.6987304117647,91.60746305356406,91.65392415201495,4266590882.0
2022-06-04,91.65125893324876,91.695519041612,91.61323587371953,91.64503280744246,3190396150.0
2022-06-05,91.64219282023258,91.7169609450466,91.61818400528138,91.6477854104305,3227635578.0
2022-06-06,91.63651284581283,91.70541530473565,91.5982112490765,91.64182143728976,4623471415.0
2022-06-07,91.63843529869338,91.70660591475826,91.6053549092121,91.63715730444892,5926284249.0
2022-06-08,91.64897602045312,91.70505484482055,91.61012281081639,91.63302839996686,4466105669.0
2022-06-09,91.65135724049833,91.6869116957605,91.60581367637677,91.64841894603887,3391661643.0
2022-06-10,91.63476516137598,91.67270083668338,91.60132431197964,91.64805848612376,4483108536.0
2022-06-11,91.63724468867076,91.72869227682895,91.60498898778314,91.63705899719935,4801662884.0
2022-06-12,91.63348716713153,91.71284296359227,91.58565522870047,91.64686787610117,6008997676.0
2022-06-13,91.66876854670045,91.73134657256742,91.58327400865528,91.62661658268918,13815639937.0
2022-06-14,91.6957047330834,91.74133021991292,91.59161374032738,91.67508205672857,9261666900.0
2022-06-15,91.69350920450961,91.75178355745084,91.60856627936481,91.68791661431169,10865090032.0
2022-06-16,91.66271718933785,91.71228588917802,91.60966404365173,91.69414274011797,6216714654.0
2022-06-17,91.64805848612376,91.72648582522743,91.62184868108488,91.67013392516674,5283451774.0
2022-06-18,91.65785644199786,91.75031987173496,91.59115497316269,91.64283727886868,7168140282.0
2022-06-19,91.66601594371241,91.7294241196869,91.61946746103966,91.65263523474277,6073489273.0
2022-06-20,91.64292466309053,91.71906908939853,91.61470502094926,91.66647471087708,5394231917.0
2022-06-21,91.6237765954793,91.73061472970949,91.61424625378457,91.64549157460715,4898540814.0
2022-06-22,91.63889406585804,91.70147209172501,91.59491249470193,91.6256990483598,4567777097.0
2022-06-23,91.67838081110312,91.70037978895198,91.61241118512591,91.63751776436402,4598601365.0
2022-06-24,91.61653462809409,91.68580846995974,91.61131342083898,91.68031418701139,5032854948.0
2022-06-25,91.63852268291522,91.6894676842494,91.59802555760507,91.62166845112733,3411506544.0
2022-06-26,91.61186503373938,91.69643657594132,91.61177218800367,91.63660023003466,3243270528.0
2022-06-27,91.6442135803627,91.68737046292517,91.60820035793584,91.62981702981415,3977297459.0
2022-06-28,91.64182143728976,91.69194721154417,91.61204526369693,91.64027036735206,4237935225.0
2022-06-29,91.6624441136446,91.6914884443795,91.61406056231316,91.64008467588064,5094612628.0
2022-06-30,91.62111683822697,91.70165778319642,91.60554060068351,91.66501102516122,5219514116.0
2022-07-01,91.64521849891389,91.68938030002755,91.61177218800367,91.63724468867076,5311122206.0
2022-07-02,91.62633804548204,91.69102967721483,91.59949470483478,91.6487903289817,3973778503.0
2022-07-03,91.66308857228069,91.68901984011245,91.60820035793584,91.62533312693084,3614447154.0
2022-07-04,91.65703721491809,91.69589042455482,91.61177218800367,91.66171227078667,5032411793.0
2022-07-05,91.63385855007436,91.68232402411377,91.61149911231041,91.65978981790613,6243487902.0
2022-07-06,91.6179109295881,91.70056548042339,91.60471591208989,91.63926544880086,5406302050.0
2022-07-07,91.63743038014218,91.6857210857379,91.60691690217756,91.61919438534642,5521739581.0
2022-07-08,91.60865366358665,91.69414274011797,91.59555149182417,91.63862099016478,6142274118.0
2022-07-09,91.63321409143828,91.67710281685868,91.61177218800367,91.62120968396268,4905270940.0
2022-07-10,91.63165209847284,91.66445395074697,91.60169023340859,91.63449208568272,4439375698.0
2022-07-11,91.64448665605596,91.68873584139146,91.60389122349626,91.63321409143828,4843512117.0
2022-07-12,91.61552970954291,91.68159218125584,91.60022654769273,91.64466142449965,4780296209.0
2022-07-13,91.63330147566012,91.70119901603177,91.58639253307229,91.62075091679799,5445116047.0
2022-07-14,91.62872472704112,91.67252606823969,91.60224184630897,91.6440278888913,5345559224.0
2022-07-15,91.6256062026241,91.67160853391033,91.5923455831853,91.62981702981415,5646216485.0
2022-07-16,91.64283727886868,91.70825529194553,91.5913406646341,91.62404967117256,5382938984.0
2022-07-17,91.651816007663,91.66931469808696,91.57878464425814,91.64475973174922,5540927850.0
2022-07-18,91.63614146287,91.69954963884447,91.58492338584256,91.65117154902691,8456901936.0
2022-07-19,91.61919438534642,91.67490728828488,91.56980591546382,91.61727193246588,9504899153.0
2022-07-20,91.62102399249126,91.6820509484205,91.57860441430059,91.61735931668773,8806753436.0
2022-07-21,91.63651284581283,91.67929834543246,91.5793362571585,91.61864277244605,7372587537.0
2022-07-22,91.63055979569981,91.66995915672305,91.55743558655921,91.63623977011957,6285903773.0
2022-07-23,91.63027579697882,91.66638732665524,91.5829080872263,91.62460128407292,5287167945.0
2022-07-24,91.63669853728425,91.67252606823969,91.59216535322776,91.62964226137046,4866184511.0
2022-07-25,91.6053549092121,91.67343267954129,91.57063060405744,91.63486346862555,6431520471.0
2022-07-26,91.64200712876118,91.6902978343569,91.59096928169129,91.60856627936481,6871887569.0
2022-07-27,91.63953852449413,91.6926790544021,91.59555149182417,91.64375481319803,8262809031.0
2022-07-28,91.63101856286448,91.67407713817738,91.57575896557684,91.64191974453934,9419521160.0
2022-07-29,91.59949470483478,91.67536605544956,91.55661089796558,91.63119333130817,8773001546.0
2022-07-30,91.61672031956549,91.66739224520643,91.57182121408005,91.60333961059587,6342886733.0
2022-07-31,91.61039588650965,91.6565784477534,91.56632146961783,91.60590652211249,7124030237.0
2022-08-01,91.61406056231316,91.67196899382543,91.58528930727151,91.60682405644185,8090652736.0
2022-08-02,91.62295190688565,91.68242233136334,91.56925430256342,91.61580278523617,8333966555.0
2022-08-03,91.6319251741661,91.67591220683607,91.58913967454646,91.62597212405308,7123782220.0
2022-08-04,91.63229655710893,91.69185982732233,91.5934433474722,91.63211086563751,6265705595.0
2022-08-05,91.63705899719935,91.66729393795686,91.5762177327415,91.63238394133077,6033672422.0
2022-08-06,91.60205615483756,91.65538783773083,91.58923252028217,91.64008467588064,4013049170.0
2022-08-07,91.62157560539163,91.66143919509341,91.58235647432593,91.61507094237822,3504912367.0
2022-08-08,91.63504916009697,91.67059269233141,91.57786710992877,91.62331782831461,6960679226.0
2022-08-09,91.61048873224536,91.656392756282,91.5506523863387,91.63632715434142,6736005317.0
2022-08-10,91.6413626701251,91.65887228357678,91.58611399586516,91.60810751220014,7908008277.0
2022-08-11,91.62111683822697,91.65263523474277,91.59619595046024,91.64146097737466,8324806426.0
2022-08-12,91.63513654431881,91.65455768762331,91.59702063905387,91.6183696967528,6575377525.0
2022-08-13,91.62460128407292,91.64365650594846,91.59885024619871,91.63275532427362,5445129024.0
2022-08-14,91.61507094237822,91.64466142449965,91.58849521591036,91.62460128407292,4448890165.0
2022-08-15,91.62432274686581,91.65290831043605,91.57942910289421,91.61818400528138,7302904711.0
2022-08-16,91.6345903929323,91.65025401469757,91.59426803606583,91.62120968396268,6162980451.0
2022-08-17,91.62487435976618,91.65290831043605,91.57594465704825,91.63486346862555,6429626031.0
2022-08-18,91.62047784110473,91.64659480040791,91.59463941900867,91.62670942842489,5259309739.0
2022-08-19,91.631564714251,91.66564456076958,91.58116586430334,91.6232249825789,7104084896.0
2022-08-20,91.64833156181703,91.6712371509675,91.6049016035613,91.62478151403047,7104084896.0
2022-08-21,91.64191974453934,91.66537148507632,91.60691690217756,91.64622341746508,5446317941.0
2022-08-22,91.64164666884608,91.66234580639501,91.60737566934222,91.63944021724454,5446317941.0
2022-08-23,91.6273484255471,91.66519671663264,91.60196877061571,91.64146097737466,5446317941.0
2022-08-24,91.61626155240083,91.65089847333364,91.5966547176249,91.62890495699867,7342467396.0
2022-08-25,91.62533312693084,91.64686787610117,91.59885024619871,91.62176129686304,7247298408.0
2022-08-26,91.62661658268918,91.65814044071887,91.58767052731673,91.62707534985385,9023777773.0
2022-08-27,91.62981702981415,91.66106781215058,91.60160284918675,91.62176129686304,12367955268.0
2022-08-28,91.63183778994426,91.65098585755548,91.60398406923197,91.63027579697882,6479740107.0
2022-08-29,91.62597212405308,91.66253149786644,91.61076180793862,91.62303929110749,8146241733.0
2022-08-30,91.62954395412089,91.67499467250673,91.60031939342844,91.6271627340757,6564730413.0
2022-08-31,91.631564714251,91.6648253336898,91.59986062626375,91.62707534985385,5586800452.0
2022-09-01,91.62679681264673,91.66537148507632,91.59784532764752,91.63403331851805,5070758690.0
2022-09-02,91.63824960722195,91.65447030340147,91.60444283639663,91.6262506612602,4800544392.0
2022-09-03,91.64054344304532,91.65593398911733,91.59601025898883,91.64118790168142,5057166378.0
2022-09-04,91.6388066816362,91.65236215904952,91.61030304077394,91.63962590871597,6332291606.0
2022-09-05,91.61818400528138,91.65557352920223,91.59161374032738,91.64008467588064,6182567826.0
2022-09-06,91.6178180838524,91.65814044071887,91.5792434114228,91.61983338246863,7323352432.0
2022-09-07,91.62835880561214,91.65795474924744,91.60242753778037,91.61112772936757,5925798240.0
2022-09-08,91.62111683822697,91.65273354199235,91.60151000345105,91.62597212405308,5599051311.0
2022-09-09,91.62395682543685,91.6491507888968,91.59537126186662,91.62047784110473,7486756055.0
2022-09-10,91.61644724387224,91.64952217183964,91.60022654769273,91.62395682543685,6034410916.0
2022-09-11,91.62450843833722,91.6521764675781,91.59509272465948,91.61626155240083,5285353049.0
2022-09-12,91.63000272128558,91.64732664326584,91.5846503101493,91.62533312693084,6603561164.0
2022-09-13,91.63944021724454,91.64960955606148,91.57072344979315,91.63101856286448,7447771857.0
2022-09-14,91.63266794005176,91.65355276907212,91.60792182072873,91.62579189409553,5785823308.0
2022-09-15,91.64384219741987,91.66839716375762,91.60554060068351,91.63248224858035,7140693834.0
2022-09-16,91.63981160018739,91.65978981790613,91.60581367637677,91.6445740402778,5765020468.0
2022-09-17,91.6319251741661,91.65492907056614,91.61580278523617,91.63605407864816,3630797018.0
2022-09-18,91.63605407864816,91.65089847333364,91.59702063905387,91.63641453856326,4028540366.0
