Date,Close,High,Low,Open,Volume
2021-11-17,10.191160295570624,10.41601764829147,9.898130961406423,10.033741716056735,2346982289.0
2021-11-18,9.202758727688432,10.312660546461071,9.140909131233228,10.190885171809663,2368557261.0
2021-11-19,9.530515097764232,9.68710898868448,8.996959327600049,9.196252699296563,2635327807.0
2021-11-20,9.631398816502944,9.693981621194546,9.321601269394248,9.529415968098872,2327286906.0
2021-11-21,9.793032319342267,10.053900163733033,9.576696293629531,9.644868275072888,2241989309.0
2021-11-22,9.329389388165962,9.816398041035875,9.276977970358978,9.775072813685929,2354774655.0
2021-11-23,9.421934740611048,9.48506711013533,9.27386217669891,9.33662862479423,2197249733.0
2021-11-24,9.226581851168241,9.516862678479804,8.830561336602612,9.427890521480997,2117457455.0
2021-11-25,9.02133269860178,9.277527535191664,8.908812541884116,8.969470845627484,1744005441.0
2021-11-26,8.422903701368794,9.284125043940769,8.292241078280306,9.17921004528034,2710143957.0
2021-11-27,8.56181389308289,8.74442984950292,8.420155194516155,8.451675639099669,1974830154.0
2021-11-28,8.714192860677706,8.728669968555774,8.229291669470511,8.56951053149737,2625603057.0
2021-11-29,8.856950688909818,8.910920003546833,8.648036177850592,8.725371214181221,2047489953.0
2021-11-30,8.852277681108937,9.156669012180373,8.717857536481226,8.852552122180665,2394129999.0
2021-12-01,8.87884999413063,9.220350946537334,8.781998238002867,8.841556729391634,1783980402.0
2021-12-02,8.926038839304056,9.010154345098265,8.722347583567624,8.880407890960667,2248113731.0
2021-12-03,8.60341287881533,9.33699454622319,8.580047839810957,8.937492316568523,2566234254.0
2021-12-04,7.962285083495313,8.618898318690746,6.773123727443812,8.618898318690746,2809805061.0
2021-12-05,7.7268904224608805,8.057487462435795,7.543173970997028,7.96494210999071,1832487822.0
2021-12-06,8.006999862887819,8.026608745731437,7.246021193864635,7.730372137549917,2399893667.0
2021-12-07,8.265393641497662,8.497306587443058,7.962560207256274,8.026791706445913,1742062753.0
2021-12-08,8.47174192372949,8.60286331398265,8.237905159525097,8.25375720351871,1627161249.0
2021-12-09,8.13491397912366,8.553749967860993,8.123551982216433,8.456440127257792,1298412035.0
2021-12-10,8.058220670672194,8.521955082205741,8.034305384145908,8.135280583241864,1120007632.0
2021-12-11,8.394499050445347,8.422537779939823,7.9548628861525605,8.059870047859475,1013565432.0
2021-12-12,8.350700440003715,8.46725255933233,8.236896827527739,8.390833691952592,845372145.0
2021-12-13,7.789289583748763,8.401554643669895,7.723316544325368,8.352074693430033,1140985647.0
2021-12-14,7.842434209792137,8.003334504395063,7.697202315779123,7.789014459987811,1563260445.0
2021-12-15,8.025600413734079,8.132623556746466,7.6194091949730565,7.986474811093327,1603110499.0
2021-12-16,7.8275904977958755,8.069765628293904,7.809264388021342,8.027616395039551,1466076994.0
2021-12-17,7.302006489807123,7.874321258493865,7.206162382987486,7.824108782706839,2402612047.0
2021-12-18,7.370178471250478,7.543173970997028,7.218990796367507,7.300632236380804,1171642825.0
2021-12-19,7.286887654049901,7.491220637665489,7.283222295557146,7.373477225625029,775625741.0
2021-12-20,7.102530157396125,7.342689989277914,6.862187364799862,7.282397606963505,1457312918.0
2021-12-21,7.229070020205646,7.2719524616963955,7.058273462479057,7.102530157396125,1151321730.0
2021-12-22,7.249686552357381,7.364222690380521,7.191593794752174,7.2337430280065265,1049649725.0
2021-12-23,7.572403310514115,7.581199761283187,7.157782245102226,7.253992956040057,1114421110.0
2021-12-24,7.414618809571265,7.62582306031845,7.369353782656838,7.583673827064098,1037349824.0
2021-12-25,7.467579792210921,7.53859244355339,7.3510276728823065,7.415626458879381,1251308755.0
2021-12-26,7.474726865792712,7.508538415442671,7.316116993566988,7.467396831496435,1023229636.0
2021-12-27,7.422131804582017,7.580467235736023,7.417367316423904,7.4733526123663925,1004525114.0
2021-12-28,7.079164435702518,7.435235341723,7.057448773885426,7.434044049011155,1416238066.0
2021-12-29,7.006503089862003,7.3331603302724435,6.985978038067511,7.078156786394402,1316794811.0
2021-12-30,7.140097863206839,7.201855979304809,6.941354739032248,7.012000786256514,1152092093.0
2021-12-31,6.908551521379647,7.218440548845584,6.767076466216621,7.138632129423286,1295328486.0
2022-01-01,7.019697424670993,7.036374157258245,6.905894494884251,6.9087344820941325,1207176771.0
2022-01-02,7.127086489112343,7.174183853928525,6.987902539015743,7.019697424670993,1361260678.0
2022-01-03,7.062854989922695,7.151551340471307,7.007419258812885,7.126719884994139,1342568593.0
2022-01-04,6.9821297188602705,7.147611540906834,6.970767721953044,7.062854989922695,1287549032.0
2022-01-05,6.540661216665737,7.086311509284311,6.412197535597207,6.982496322978474,1548312023.0
2022-01-06,6.515921241545811,6.551014881575605,6.384067325745488,6.539836528072097,1852557542.0
2022-01-07,6.242317146821501,6.52215214617672,6.1506879633272975,6.515371676713122,1606695992.0
2022-01-08,6.022041321544292,6.334404414791151,5.894310166022928,6.244333128126976,1054607408.0
2022-01-09,6.0719786735703565,6.169930242052712,5.978334191459902,6.02249940601973,888640481.0
2022-01-10,5.82439732703505,6.128239093273797,5.649202543923933,6.0719786735703565,1210963183.0
2022-01-11,5.949837377489979,6.0107708049943085,5.786096412987939,5.823114553965973,993256206.0
2022-01-12,6.236544326666029,6.2568864177460455,5.950020338204465,5.950020338204465,793399590.0
2022-01-13,6.072528238403037,6.274295675880461,6.071337628380426,6.23681945042699,1064293958.0
2022-01-14,6.200167913567149,6.259818568002402,6.053744726842291,6.072436758045794,1245430751.0
2022-01-15,6.280618060868613,6.346591100292017,6.162141440591765,6.200534517685353,745432667.0
2022-01-16,6.402392752830787,6.435104490126144,6.261559425546915,6.279976332989457,795161568.0
2022-01-17,6.486599738982247,6.617812609592639,6.335687187860228,6.403125961067184,1187460204.0
2022-01-18,6.275211844831344,6.529390700115754,6.204565797607069,6.487424427575887,1136342399.0
2022-01-19,6.3481483144328115,6.37481279050098,6.096901609404759,6.276128013782227,1076902669.0
2022-01-20,6.206764739627028,6.592340108925549,6.20566560996167,6.346315976531056,771683932.0
2022-01-21,5.5809390821233364,6.288956427162248,5.49929764211003,6.20841411681431,1380540047.0
2022-01-22,5.194081281100346,5.672018359440244,4.881626366151629,5.584329316855131,1742549671.0
2022-01-23,5.275356458340067,5.356722774592412,5.105384589207117,5.195913960346728,1128920315.0
2022-01-24,5.043534992751914,5.277555400360026,4.707073310919667,5.2759060231727455,1622227424.0
2022-01-25,5.119770216727942,5.134522448366962,4.989015771937594,5.043901596870108,1109217822.0
2022-01-26,5.155688886695993,5.377889212921442,5.087333603193536,5.119128830193404,1020554347.0
2022-01-27,5.168150354613203,5.2333901858002,5.006974936249316,5.154406113626916,740762468.0
2022-01-28,5.2771887962418225,5.2817703236854605,5.126275903775186,5.168241834970445,608753944.0
2022-01-29,5.522296418340826,5.522937804875364,5.240995343857428,5.277097315884589,693230761.0
2022-01-30,5.381737532128673,5.540805488829843,5.349026136177932,5.523945795528106,539574622.0
2022-01-31,5.4190304555230515,5.434332593339377,5.207642561372149,5.381829353830532,779591396.0
2022-02-01,5.485553059779135,5.515424127175378,5.401987460162213,5.418664192749474,735081397.0
2022-02-02,5.373674289596008,5.634633614344006,5.369459366270574,5.485461579421893,740774665.0
2022-02-03,5.466494424457429,5.466494424457429,5.356264690116966,5.371933090706869,849458813.0
2022-02-04,5.901732363365681,5.903106616791999,5.466127820339235,5.466127820339235,955304604.0
2022-02-05,5.933802372781883,6.054569415435932,5.828337126599533,5.901915324080155,866798264.0
2022-02-06,6.066389496818593,6.070971024262232,5.91730928359834,5.933802372781883,670345285.0
2022-02-07,6.282267438055893,6.342742781084777,5.9862137905888595,6.066298016461351,904658907.0
2022-02-08,6.244424608484218,6.424750142527045,6.1280554498700885,6.283641691482213,1032224697.0
2022-02-09,6.397536784315431,6.419344609179,6.187797584662575,6.242866711654179,1096017424.0
2022-02-10,6.29124684953944,6.556787701731076,6.2895974723521695,6.397903388433625,1231341478.0
2022-02-11,5.868654021952119,6.2911553691821975,5.821098572660498,6.2911553691821975,1361740340.0
2022-02-12,5.8173417338105,5.962024062990846,5.7253462875427195,5.868471061237633,1088288712.0
2022-02-13,5.906771975284754,5.952769527746337,5.802956106289685,5.816242604145143,971646317.0
2022-02-14,5.914560094056468,5.990886798389729,5.812485765295145,5.903747661981921,858657148.0
2022-02-15,6.125123299613731,6.134103393786512,5.905397039169202,5.914102009581021,925056523.0
2022-02-16,6.090671387463083,6.129704827057359,6.015901897270617,6.125673547135644,895487514.0
2022-02-17,5.724979683424516,6.147297728595503,5.7088531983591775,6.088655406157608,1053177299.0
2022-02-18,5.786096412987939,5.867096125122081,5.711326922795472,5.72708748643185,891046818.0
2022-02-19,5.823572638441419,5.8970593555648,5.775742065388838,5.786096412987939,753293121.0
2022-02-20,5.687045373495599,5.823206034323215,5.606503404492286,5.822839430205022,901307183.0
2022-02-21,5.46337897214198,5.831269276855889,5.460813426003816,5.6863125066038185,1208227105.0
2022-02-22,5.74183971807087,5.7462376021107895,5.441204884504824,5.463195670082878,1008773090.0
2022-02-23,5.5862534764587455,5.845654904376715,5.5862534764587455,5.741473113952676,987073097.0
2022-02-24,5.600456143265086,5.621164155774063,5.172731882056832,5.585337307507863,1307665649.0
2022-02-25,5.4515588907593076,5.748253583416264,5.1219695000925185,5.601005708097765,1432622630.0
2022-02-26,5.4546743430747675,5.633350841274929,5.398597225430419,5.452108796936613,946242863.0
2022-02-27,5.319338370840791,5.564445651595177,5.276822192123628,5.454949125491111,1374458612.0
2022-02-28,5.6579989946929965,5.676691367241116,5.279112955845448,5.317963776069854,971123894.0
2022-03-01,5.692451589532877,5.7532931953353375,5.606411924135044,5.65827377710934,803573245.0
2022-03-02,5.636191169829427,5.758057683493461,5.591567870794164,5.6928178523064545,724474999.0
2022-03-03,5.494441332250057,5.64581230919213,5.434515895398469,5.636099689472185,641921174.0
2022-03-04,5.331983140817093,5.507544186701806,5.279388079606399,5.495448981558183,777565049.0
2022-03-05,5.536957169622602,5.575532866086059,5.298080452154518,5.333265913886179,657435476.0
2022-03-06,5.398780527489521,5.573792008541544,5.3957568968759215,5.537598556157142,758260527.0
2022-03-07,5.376789741911458,5.551617579559773,5.319063247079839,5.398505745073177,893261081.0
2022-03-08,5.547585958293431,5.590193617367845,5.366435394312358,5.376606439852366,1091513262.0
2022-03-09,5.574799999194278,5.7319434549472055,5.53906463128532,5.548319166529828,1111369248.0
2022-03-10,5.485736361838228,5.574708177492418,5.309350627359884,5.574708177492418,1114796677.0
2022-03-11,5.522204937983583,5.573425404423341,5.41197520364312,5.485919663897329,958304319.0
2022-03-12,5.467960499585608,5.559681163437054,5.4656697358637985,5.522387898698068,662171997.0
2022-03-13,5.439372205258442,5.519180966025367,5.409043053386762,5.46731911305107,680268525.0
2022-03-14,5.5108429410763575,5.534208321425347,5.409317835803106,5.438822299081147,824441089.0
2022-03-15,5.543646158728958,5.559131257259759,5.465761216221032,5.510751119374499,744609517.0
2022-03-16,5.597065567188675,5.632526152681289,5.462004718715661,5.543371034967997,826564020.0
2022-03-17,5.5707680365833285,5.598348340257752,5.560505852030695,5.597248869247777,522659354.0
2022-03-18,5.6525012982984855,5.6578156926338945,5.511117723492702,5.570218471750649,631362750.0
2022-03-19,5.672659745974783,5.693825842959196,5.620980853714962,5.651584788002986,696942473.0
2022-03-20,5.629502522067689,5.72067327974184,5.582771420025093,5.671559933620182,919041984.0
2022-03-21,5.661022625306596,5.664138077622055,5.58103056248057,5.6296854827821745,926959844.0
2022-03-22,5.810011699514234,5.841715104812232,5.6508519211112045,5.660381238772057,1002011711.0
2022-03-23,5.895043374259325,5.9411324070781495,5.799016306725202,5.810469783989671,896960807.0
2022-03-24,6.008205258856146,6.028729627961405,5.853810309955856,5.894951893902083,953255096.0
2022-03-25,5.90695493599923,6.098092902116602,5.87112808773304,6.00857186297435,793393593.0
2022-03-26,6.062357534207646,6.062357534207646,5.864347618269442,5.907137896713715,977050307.0
2022-03-27,6.33797761023743,6.346591100292017,6.048888075637702,6.063365866205004,1325490972.0
2022-03-28,6.329822887347513,6.5900490038591135,6.289872596113121,6.336236752692907,1246959758.0
2022-03-29,6.35740284967732,6.627250788240866,6.284650023479571,6.326066048497515,1007120138.0
2022-03-30,6.696888503467783,6.7983217870391845,6.212263118710772,6.357677973438282,1790649644.0
2022-03-31,6.769183927879339,7.265995998137214,6.699454049605946,6.699454049605946,2057808251.0
2022-04-01,6.862462488560823,6.87529021925161,6.566225880379304,6.7722990388501705,1135129855.0
2022-04-02,6.711824378510522,6.995874301191174,6.709258149683134,6.862920573036259,1022431667.0
2022-04-03,6.703394531859653,6.7480178308949155,6.619645630183638,6.710633085798687,949584135.0
2022-04-04,6.488799363691441,6.702294719505061,6.334495895148393,6.702294719505061,1513711813.0
2022-04-05,6.361526292645522,6.570257160301019,6.3591443899110764,6.488249116169527,1507602616.0
2022-04-06,5.798832663321483,6.361068208170075,5.796725201658767,6.361068208170075,1529128179.0
2022-04-07,5.9036561816246795,5.934810022089999,5.773634603726122,5.79929074779693,971910242.0
2022-04-08,5.728553220215412,5.968804532454433,5.703446982321899,5.903289577506484,872570450.0
2022-04-09,5.861140344252132,5.86242311732121,5.722139354870018,5.728919824333616,1129762089.0
2022-04-10,5.730019636688208,5.881115831213946,5.721681270394582,5.861140344252132,1102729641.0
2022-04-11,5.335281553847038,5.731576850829012,5.313107466209882,5.72827809645446,1069383981.0
2022-04-12,5.49370812401366,5.532284161821732,5.323278170405273,5.336747628975217,1043273712.0
2022-04-13,5.636557773947621,5.636557773947621,5.446702580899336,5.492883435420019,1020106607.0
2022-04-14,5.509834950423616,5.669635774016566,5.45943883123288,5.635549783294889,1055022478.0
2022-04-15,5.670827066728401,5.696299908740108,5.4994809441691315,5.510018252482717,1031895769.0
2022-04-16,5.677332753775653,5.699506841412809,5.599539632969587,5.671101849144745,875267945.0
2022-04-17,5.519639050500813,5.758973852444334,5.512217194502677,5.676874669300217,1112760166.0
2022-04-18,5.640772697273056,5.64663699778577,5.415090655958578,5.519914174261764,1069156318.0
2022-04-19,5.806346341021478,5.824213683631341,5.609344074391401,5.640772697273056,968416694.0
2022-04-20,5.739823736765396,5.808178678923235,5.674950509696592,5.8038722752405585,982946556.0
2022-04-21,6.547533166486567,6.791449837218344,5.731851974589963,5.739548613004444,3205960176.0
2022-04-22,6.1199007269801715,6.601961248288261,6.110005146545742,6.542310593853017,1803457516.0
2022-04-23,6.1988851404980725,6.333213122079306,6.111653841043789,6.1192596817902505,859038929.0
2022-04-24,6.019750216477857,6.217852295462526,5.949379293014542,6.199068101212558,731832317.0
2022-04-25,5.9862137905888595,6.023231931566894,5.67394251904386,6.020208300953294,822895494.0
2022-04-26,5.673667395282899,6.006005634146953,5.659373589463932,5.985481265041695,759564577.0
2022-04-27,5.792876882451536,5.830536068619492,5.667436831996607,5.674217301460195,769914329.0
2022-04-28,5.841532144097747,5.868836982666604,5.734692644489078,5.792327317618847,750546636.0
2022-04-29,5.821556657135935,6.38333411750909,5.771252700991676,5.84079893586135,1446734275.0
2022-04-30,5.751277214029864,5.971003474474393,5.691718381296479,5.821923261254139,1060740399.0
2022-05-01,6.49704556693859,6.551198524979323,5.6801730823301515,5.751094253315379,1781670101.0
2022-05-02,6.303066930922113,6.72492723296227,5.94415603769175,6.496771125866871,1653747358.0
2022-05-03,6.628075476834507,6.859346694900747,6.275486968592295,6.303525015397549,1731810530.0
2022-05-04,7.902909552821021,7.903183993892748,6.434737886007951,6.629449730260825,2980152527.0
2022-05-05,6.834148635305374,8.165884858874504,6.59682947332271,7.9033676372964665,2820369694.0
2022-05-06,7.896129083357433,8.044018003865853,6.704493661525021,6.833690550829937,3585606184.0
2022-05-07,7.6294884188112055,8.052539330873964,7.37512660281231,7.9023599879883415,3071282411.0
2022-05-08,8.020011236982326,8.32623558864475,7.3930854257794145,7.632237608353077,2832185588.0
2022-05-09,6.713014988533131,8.04695015412221,6.658862713181633,8.022118698645041,2918306329.0
2022-05-10,7.055249831865466,7.518617639280819,6.600128227697263,6.71154925474957,2462951535.0
2022-05-11,6.82388645075275,7.496626171013523,5.8304445882622495,7.052867246441789,4142562948.0
2022-05-12,6.176069666326378,7.229894708799287,6.058875819118609,6.823977931109993,2368941622.0
2022-05-13,6.7995130797510175,6.990651045868381,6.116601972605619,6.173778561259943,1476857085.0
2022-05-14,6.643193629902497,6.957573387144063,6.509598856557659,6.7998796838692215,1027296113.0
2022-05-15,6.630090775450748,6.642277460951613,6.239476476922386,6.642277460951613,870741567.0
2022-05-16,6.330463932537435,6.630915464044389,6.186514811593497,6.630365899211708,855280675.0
2022-05-17,6.6241349945808,6.743344140404812,6.325790924736563,6.33220547277119,952468477.0
2022-05-18,6.503276471569499,6.664360409576144,6.373071932956456,6.622760741154471,882600967.0
2022-05-19,6.744627596163121,6.831033524334541,6.436204302480746,6.503643075687703,1024380447.0
2022-05-20,6.537820546766622,6.863928222344384,6.440052621687976,6.7448105568776064,1027930564.0
2022-05-21,6.7869597901319585,6.911941756111441,6.46974004568051,6.538095670527574,762864621.0
2022-05-22,7.159065018171302,7.183438389173034,6.751866150102156,6.787051270489201,893396754.0
2022-05-23,6.989643396560266,7.5391420083860785,6.960963621875857,7.158790577099575,1295306336.0
2022-05-24,7.385938352197623,7.573320162154232,6.978097756249321,6.989459753156547,1477540632.0
2022-05-25,7.754561865147931,7.876703843917533,7.352127485236897,7.3849307028894975,1379210475.0
2022-05-26,7.547480374679704,7.902542948702827,7.3010903208562405,7.75776913916524,1876632595.0
2022-05-27,7.387313288313177,7.644882378329379,7.212118163857434,7.544365263708863,1464024903.0
2022-05-28,7.445313882871915,7.554260844143292,7.255000605348183,7.350753231810578,895921518.0
2022-05-29,7.37677597999959,7.528238778643523,7.226870395496462,7.445313882871915,744344490.0
2022-05-30,7.628938853978517,7.718643536524488,7.358541350582291,7.376592336595872,930393865.0
2022-05-31,7.714337132841812,7.714337132841812,7.298432611671611,7.628114165384886,983838110.0
2022-06-01,7.648639217179377,8.332649453990143,7.530071116545279,7.712596275297298,1758857734.0
2022-06-02,7.716902678979975,7.820626384928568,7.458875504488325,7.648364093418417,1015848750.0
2022-06-03,7.435143178676523,7.885591775043847,7.391986296114047,7.718001808645334,806751464.0
2022-06-04,7.3639475666195695,7.4516369505493,7.0751331557808035,7.436059347627406,871853678.0
2022-06-05,7.460982966151041,7.552886590716972,7.272868630647278,7.364222690380521,598654849.0
2022-06-06,7.486546947175384,7.764549608628838,7.441007479189238,7.461715491698206,779535719.0
2022-06-07,7.51476932007358,7.605573132284911,7.241164542660036,7.486272506103656,908038206.0
2022-06-08,7.388687541739495,7.55884237158693,7.306770977965237,7.5142190725516675,817566177.0
2022-06-09,7.419749901847573,7.489479097431731,7.339207591499643,7.389054145857699,699118760.0
2022-06-10,7.233559384602808,7.4697794169201135,7.232276611533731,7.419474778086621,768679902.0
2022-06-11,6.958947640570383,7.3506617514533446,6.868051665312577,7.234475553553691,781940113.0
2022-06-12,7.002562607608296,7.189119728971264,6.814631915508241,6.962246394944933,976987397.0
2022-06-13,5.845380463304988,7.010076285308282,5.61392560183503,7.001371997585685,2287620588.0
2022-06-14,5.111615152493409,5.915842867125544,4.801267699207409,5.8462966322558705,1822789352.0
2022-06-15,5.766487530144329,5.820823448899538,4.3467881642629855,5.1086830022370515,2755308725.0
2022-06-16,5.414357447722181,5.9829157189035405,5.3613957823932825,5.767129258023485,1183929294.0
2022-06-17,5.486194446313674,5.747337414465391,5.391083547730424,5.4148155321976175,762884513.0
2022-06-18,5.582313335549656,5.6799897802710495,5.244477400291081,5.4863777483727665,1028383584.0
2022-06-19,5.634725094701249,5.74816210305903,5.387235228523194,5.580847260421478,852991390.0
2022-06-20,5.603296471819585,5.66835300094749,5.459805435351084,5.630785295136766,646782356.0
2022-06-21,5.9417741349573046,6.100475487540272,5.589277107072346,5.602563604927804,729139975.0
2022-06-22,5.784080431682463,6.012053578063386,5.783622347207028,5.944431161452711,556844383.0
2022-06-23,5.841074059622311,5.906588331881036,5.687411977613802,5.78371382756427,470843937.0
2022-06-24,6.038442247681359,6.103774241914832,5.830994835784162,5.840707455504107,588393543.0
2022-06-25,5.948005039588224,6.065564808224963,5.842081708930436,6.038901014846029,450270261.0
2022-06-26,5.952585884342619,6.030837089624122,5.8780000375538695,5.946905227233622,429015922.0
2022-06-27,6.145739831765465,6.418702881299844,5.949837377489979,5.953319092579016,783335544.0
2022-06-28,6.05099553730042,6.241950542703307,5.9917114869833705,6.145098786575544,711602626.0
2022-06-29,5.940307718484519,6.090487744059365,5.879833058144868,6.0506289331822245,633531668.0
2022-06-30,5.933435768663679,6.030012401030481,5.711876828972777,5.940582842245471,772177738.0
2022-07-01,5.950753546440862,6.06217457349316,5.884413902899263,5.936826003395473,775984995.0
2022-07-02,5.934443417971804,5.99033723355705,5.904480870218319,5.952952488460821,448329134.0
2022-07-03,6.07005485531135,6.075644032063102,5.732401539422653,5.934718541732756,593842787.0
2022-07-04,6.160950830569155,6.188897397017167,6.012969747014259,6.069688251193155,587238127.0
2022-07-05,6.248548051452409,6.3080150624839435,6.107805521836548,6.161500395401844,645612237.0
2022-07-06,6.192837196581649,6.271546486338588,6.128605697392001,6.2493727400460495,549364122.0
2022-07-07,6.289781115755878,6.302334405374949,6.078667662676702,6.192837196581649,602740360.0
2022-07-08,6.324416671310245,6.381959864082771,6.207406467506184,6.2895974723521695,642392688.0
2022-07-09,6.398728077027266,6.522793191366642,6.325058399189399,6.325058399189399,523762966.0
2022-07-10,6.198427056022635,6.407890449225298,6.165257234251832,6.398911037741749,536501465.0
2022-07-11,5.930045533931885,6.200901121803548,5.91813397219198,6.1965940354316364,501527155.0
2022-07-12,5.923265064468287,6.018375963051537,5.91327732098739,5.929954053574642,522121126.0
2022-07-13,6.069779731550398,6.069871211907631,5.843364481999514,5.923448025182773,647000670.0
2022-07-14,6.1283305736310405,6.174878373614544,5.972378410589946,6.069871211907631,550380240.0
2022-07-15,6.145648351408223,6.212904163900695,6.101666780252116,6.127872489155603,480306925.0
2022-07-16,6.312963194045776,6.343567469678416,6.061258404542286,6.145739831765465,536372612.0
2022-07-17,6.178268608346338,6.347415788885647,6.177810523870902,6.3138793629966585,487931457.0
2022-07-18,6.329547763586561,6.461402362076108,6.1713959758362735,6.178635212464542,695038392.0
2022-07-19,6.335412064099267,6.386541391526399,6.207864551981629,6.325974568140282,673459607.0
2022-07-20,6.194578736815396,6.438128120739744,6.183766304740849,6.335503544456509,620662504.0
2022-07-21,6.233703656766914,6.251846805826971,6.098368025877554,6.1946702171726375,513203358.0
2022-07-22,6.144091137267418,6.324966236142924,6.1131202575165835,6.233337735337954,467189246.0
2022-07-23,6.1353861668555885,6.218035256177012,6.059242423236802,6.1435408897455055,425003130.0
2022-07-24,6.13401191342927,6.209880533287104,6.118159869435658,6.135477647212832,436083112.0
2022-07-25,5.850969640056741,6.138134673708237,5.8492287825122276,6.134377834858239,522131861.0
2022-07-26,5.986946998825257,5.986946998825257,5.785271724394298,5.849137302154985,470056536.0
2022-07-27,6.291704934014887,6.291704934014887,5.9687130520972005,5.987130642228975,583569484.0
2022-07-28,6.391672483802716,6.441793479232499,6.197418724025277,6.291797097061362,681131771.0
2022-07-29,6.348973003026452,6.565950756618343,6.272004570814025,6.391397360041765,697922778.0
2022-07-30,6.335503544456509,6.520227645228488,6.333213122079306,6.349065166072927,558691097.0
2022-07-31,6.317178117371211,6.4838512321296085,6.29894348795392,6.336236752692907,492358498.0
2022-08-01,6.408257053343501,6.537637586052137,6.268248414653271,6.316536389492055,496002227.0
2022-08-02,6.2649496602787105,6.451230975191493,6.223899556689727,6.40844069674722,494878828.0
2022-08-03,6.21473650180246,6.337886129880187,6.177443919752698,6.265316264396913,372209995.0
2022-08-04,6.317269597728452,6.361434812288279,6.203008583466263,6.214553541087975,388332214.0
2022-08-05,6.398269992551828,6.419252446132523,6.262842198615993,6.316811513253007,354133861.0
2022-08-06,6.3656497356137125,6.464150868928747,6.361526292645522,6.398269992551828,292783849.0
2022-08-07,6.380401967252732,6.432355983273506,6.341551488372942,6.3662914634928685,280333476.0
2022-08-08,6.424109097337122,6.506850349705011,6.379485798301849,6.380401967252732,330352594.0
2022-08-09,6.274204195523219,6.496037917630474,6.261833866618644,6.423742493218919,381450851.0
2022-08-10,6.443534336777012,6.447108214912526,6.233978780527875,6.274295675880461,374260298.0
2022-08-11,6.4443590253706535,6.509873980318611,6.421635031556201,6.4430762523015765,375233195.0
2022-08-12,6.455354418159685,6.475237742075021,6.36473356666283,6.444083901609702,348132540.0
2022-08-13,6.405233422729902,6.521235977225837,6.384250286459973,6.4556295419206355,341923295.0
2022-08-14,6.450681410358805,6.610665536010847,6.381776220679052,6.405875150609057,449741205.0
2022-08-15,6.316536389492055,6.510056941033096,6.267698167131349,6.450956534119766,427093950.0
2022-08-16,6.388007125309961,6.447199695269768,6.274112032476743,6.31534509678022,395283023.0
2022-08-17,6.250838473829612,6.493288728088593,6.234253904288827,6.388282249070922,420544638.0
2022-08-18,6.179734342129899,6.279701891917739,6.179734342129899,6.2523048903024065,380890835.0
2022-08-19,5.871769132922961,6.179917985533618,5.86627143652845,6.1794599010581726,511432500.0
2022-08-20,6.028180063128726,6.0282715434859675,5.871494691851233,5.871494691851233,366457637.0
2022-08-21,6.045955925381344,6.075735512420345,5.937101127156435,6.027446854892327,338437993.0
2022-08-22,6.007196926858796,6.0662058534148855,5.9220737717564536,6.045864445024102,372955310.0
2022-08-23,6.071153984976717,6.111287919614818,5.9524944039853755,6.007196926858796,478282039.0
2022-08-24,5.942415180147236,6.078942786437664,5.941040926720916,6.0706959005012715,444387152.0
2022-08-25,6.001882873867995,6.023140451209651,5.939483029890879,5.942690303908188,401181549.0
2022-08-26,5.648744459448488,6.010862285351542,5.639398443846736,6.0010581852743545,580164367.0
2022-08-27,5.763463899530729,5.7699699279226,5.611451536054118,5.64892776150759,420606764.0
2022-08-28,5.632526152681289,5.783347223446066,5.632526152681289,5.763647542934447,296252044.0
2022-08-29,5.805704613142324,5.807720594447798,5.595508011703254,5.632342850622187,373308078.0
2022-08-30,5.92802955262641,6.0972682135229626,5.769145239328958,5.805796776188799,683289145.0
2022-08-31,5.809919536467757,6.000783061513403,5.803414190765121,5.928487637101847,425044110.0
2022-09-01,5.795533908946933,5.834385070515956,5.6958418242646704,5.810286140585952,387409445.0
2022-09-02,5.73533368967901,5.821281533374983,5.715541846120906,5.794892863757011,358864875.0
2022-09-03,5.7828891389706305,5.7828891389706305,5.724979683424516,5.735059248607282,260862804.0
2022-09-04,5.820273884066858,5.827329477291408,5.7407399057162785,5.78371382756427,269500806.0
2022-09-05,5.768503511449804,5.826687749412252,5.729286428451809,5.820182403709615,322145597.0
2022-09-06,5.5678358863269715,5.863889533794005,5.5571156172989005,5.7688701155679984,465026871.0
2022-09-07,5.66441286003839,5.669360991600222,5.517990014658149,5.567103019435191,399831007.0
2022-09-08,5.610260243342275,5.669086209183887,5.514966042699933,5.664046597264813,455218021.0
2022-09-09,5.8107442250613985,5.828978854478688,5.606411924135044,5.610443545401376,462054727.0
2022-09-10,5.92555548684549,5.926838259914566,5.783622347207028,5.8109278684651064,425003560.0
2022-09-11,5.873235549395756,5.949104169253582,5.83392698604052,5.925464006488247,359330842.0
2022-09-12,5.848037489800384,5.924822961298326,5.795350948232447,5.873051905992037,430598942.0
2022-09-13,5.598165379543268,5.8534437058376625,5.557207097656143,5.847762366039433,408384338.0
2022-09-14,5.645079442300349,5.6537840713675624,5.557207097656143,5.564354171237935,348252168.0
2022-09-15,5.612551007064093,5.672567924272924,5.559955945853399,5.644987620598499,397542060.0
2022-09-16,5.616124543854989,5.642330594103094,5.565178859831575,5.612917611182296,351830909.0
