Date,Open,High,Low,Close,Volume
2025-02-02,1.0047019720077515,1.006561040878296,1.001242995262146,1.0043259859085083,460838119.0
2025-02-03,1.0043259859085083,1.0086230039596558,0.998852014541626,1.0064810514450073,405792346.0
2025-02-04,1.0064810514450073,1.009369969367981,1.0012940168380737,1.0072699785232544,424597954.0
2025-02-05,1.0072699785232544,1.0087850093841553,1.0028729438781738,1.0062119960784912,425083506.0
2025-02-06,1.0062119960784912,1.0090080499649048,1.0026479959487915,1.005689024925232,425253928.0
2025-02-07,1.005689024925232,1.0087250471115112,1.0044840574264526,1.0059269666671753,415872142.0
2025-02-08,1.0059269666671753,1.0080180168151855,1.0043779611587524,1.0057320594787598,44351293.0
2025-02-09,1.0057320594787598,1.0079400539398193,1.001220941543579,1.005769968032837,412131052.0
2025-02-10,1.005769968032837,1.0081510543823242,1.0029950141906738,1.0060960054397583,412247714.0
2025-02-11,1.0060960054397583,1.0078059434890747,1.003937005996704,1.00552499294281,412016112.0
2025-02-12,1.00552499294281,1.0082110166549683,1.003640055656433,1.0065100193023682,408642375.0
2025-02-13,1.0065100193023682,1.0100380182266235,1.004310965538025,1.0066159963607788,412349176.0
2025-02-14,1.0066159963607788,1.0086630582809448,1.0040810108184814,1.0063060522079468,422393224.0
2025-02-15,1.0063060522079468,1.0076340436935425,1.004958987236023,1.0066629648208618,46653326.0
2025-02-16,1.0066629648208618,1.0079580545425415,1.004101037979126,1.0069420337677002,45111743.0
2025-02-17,1.0069420337677002,1.0077970027923584,1.0032739639282227,1.0062719583511353,424086224.0
2025-02-18,1.0062719583511353,1.008653998374939,1.0044260025024414,1.0057419538497925,417305800.0
2025-02-19,1.0057419538497925,1.009564995765686,1.0035879611968994,1.0063810348510742,420940584.0
2025-02-20,1.0063810348510742,1.008221983909607,1.0041780471801758,1.0067670345306396,425743978.0
2025-02-21,1.0067670345306396,1.0085309743881226,1.0021369457244873,1.0061440467834473,426333071.0
2025-02-22,1.0061440467834473,1.009253978729248,1.0055030584335327,1.0065510272979736,46461856.0
2025-02-23,1.0065510272979736,1.0087770223617554,1.0054490566253662,1.0062960386276245,47558065.0
2025-02-24,1.0062960386276245,1.0099509954452515,1.003875970840454,1.006930947303772,418387048.0
2025-02-25,1.006930947303772,1.010040044784546,1.002295970916748,1.0061620473861694,382680002.0
2025-02-26,1.0061620473861694,1.0103939771652222,1.0030430555343628,1.005910038948059,380805175.0
2025-02-27,1.005910038948059,1.0094549655914307,1.0027329921722412,1.0060960054397583,366768336.0
2025-02-28,1.0060960054397583,1.010733962059021,1.0017789602279663,1.0070480108261108,344737089.0
2025-03-01,1.0070480108261108,1.0083999633789062,1.0028159618377686,1.0067410469055176,46165631.0
2025-03-02,1.0067410469055176,1.0096780061721802,1.002640962600708,1.0070719718933105,365961715.0
2025-03-03,1.0070719718933105,1.0122239589691162,1.0033659934997559,1.0067930221557617,368458640.0
2025-03-04,1.0067930221557617,1.0126030445098877,1.0038000345230103,1.008849024772644,338476095.0
2025-03-05,1.008849024772644,1.011705994606018,1.0055240392684937,1.009505033493042,353653488.0
2025-03-06,1.009505033493042,1.0118969678878784,1.0065020322799683,1.0086480379104614,361308266.0
2025-03-07,1.0086480379104614,1.0124510526657104,1.0065890550613403,1.0085560083389282,349909955.0
2025-03-08,1.0085560083389282,1.0112659931182861,1.0074219703674316,1.0091660022735596,48175733.0
2025-03-09,1.0091660022735596,1.0143799781799316,1.0067030191421509,1.0093530416488647,342339097.0
2025-03-10,1.0093530416488647,1.0130239725112915,1.006013035774231,1.010349988937378,324543969.0
2025-03-11,1.010349988937378,1.0141760110855103,1.0059659481048584,1.011260986328125,309163163.0
2025-03-12,1.011260986328125,1.0252619981765747,0.9754830002784729,0.994858980178833,304473792.0
2025-03-13,0.994858980178833,1.0309089422225952,0.9926980137825012,1.0141990184783936,310842980.0
2025-03-14,1.0141990184783936,1.014510989189148,0.9805189967155457,0.9951159954071045,310443838.0
2025-03-15,0.9951159954071045,0.9965440034866333,0.9758859872817993,0.9823780059814453,47826653.0
2025-03-16,0.9823780059814453,1.0117579698562622,0.9818500280380249,1.004423975944519,47797536.0
2025-03-17,1.004423975944519,1.0115779638290405,0.992434024810791,1.0003260374069214,313278133.0
2025-03-18,1.0003260374069214,1.0007989406585693,0.9997919797897339,1.0001089572906494,311019537.0
2025-03-19,1.0001089572906494,1.001539945602417,0.9998589754104614,1.0004520416259766,323416167.0
2025-03-20,1.0004520416259766,1.0009210109710693,0.999534010887146,0.9996150135993958,324620719.0
2025-03-21,0.9996150135993958,1.0003019571304321,0.9994500279426575,0.9999290108680725,320507758.0
2025-03-22,0.9999290108680725,1.0003429651260376,0.9996349811553955,1.0000970363616943,40249421.0
2025-03-23,1.0000970363616943,1.0005580186843872,0.9998660087585449,1.000288963317871,46426690.0
2025-03-24,1.000288963317871,1.0006259679794312,0.9999240040779114,1.0001929998397827,332689590.0
2025-03-25,1.0001929998397827,1.0011179447174072,1.000025987625122,1.000538945198059,334569470.0
2025-03-26,1.000538945198059,1.0010499954223633,1.000148057937622,1.0002219676971436,330437743.0
2025-03-27,1.0002219676971436,1.0010579824447632,0.999871015548706,0.9999529719352722,326950831.0
2025-03-28,0.9999529719352722,1.000754952430725,0.9993410110473633,0.9996610283851624,313379019.0
2025-03-29,0.9996610283851624,1.0005749464035034,0.9995409846305847,0.9997649788856506,46699437.0
2025-03-30,0.9997649788856506,1.0006649494171143,0.999754011631012,1.0000760555267334,45476326.0
2025-03-31,1.0000760555267334,1.001358985900879,0.9998369812965393,1.0000009536743164,298326884.0
2025-04-01,1.0000009536743164,1.0006580352783203,0.9997730255126953,1.0003360509872437,305739578.0
2025-04-02,1.0003360509872437,1.0006059408187866,0.9997029900550842,1.0000959634780884,305634415.0
2025-04-03,1.0000959634780884,1.0003989934921265,0.9995309710502625,0.9997889995574951,295176013.0
2025-04-04,0.9997889995574951,1.0005379915237427,0.999347984790802,0.9999210238456726,296910172.0
2025-04-05,0.9999210238456726,1.0002779960632324,0.9996780157089233,0.9999250173568726,46640826.0
2025-04-06,0.9999250173568726,1.0002779960632324,0.9992169737815857,0.9997829794883728,287264621.0
2025-04-07,0.9997829794883728,1.0002479553222656,0.9988759756088257,0.9999269843101501,257220771.0
2025-04-08,0.9999269843101501,1.0005019903182983,0.9990289807319641,0.9994180202484131,258950040.0
2025-04-09,0.9994180202484131,1.000324010848999,0.9990490078926086,0.9999399781227112,255648524.0
2025-04-10,0.9999399781227112,1.0001779794692993,0.999284029006958,0.9998509883880615,262848417.0
2025-04-11,0.9998509883880615,1.0004639625549316,0.9991409778594971,0.9996690154075623,263294681.0
2025-04-12,0.9996690154075623,1.0003759860992432,0.999534010887146,1.0001790523529053,271373966.0
2025-04-13,1.0001790523529053,1.0003679990768433,0.9996839761734009,0.9999899864196777,270440292.0
2025-04-14,0.9999899864196777,1.000501036643982,0.9996659755706787,1.0001239776611328,273911269.0
2025-04-15,1.0001239776611328,1.000486969947815,0.9998059868812561,1.0002119541168213,271671119.0
2025-04-16,1.0002119541168213,1.00095796585083,0.9998329877853394,1.0003149509429932,265956779.0
2025-04-17,1.0003149509429932,1.0005500316619873,0.9993360042572021,1.000270962715149,268016169.0
2025-04-18,1.000270962715149,1.0004990100860596,0.9994750022888184,1.0001050233840942,262960380.0
2025-04-19,1.0001050233840942,1.0004650354385376,0.9994009733200073,0.9999480247497559,266829948.0
2025-04-20,0.9999480247497559,1.0005910396575928,0.9994639754295349,1.0001959800720215,263717803.0
2025-04-21,1.0001959800720215,1.0007330179214478,0.9991829991340637,1.000177025794983,272988269.0
2025-04-22,1.000177025794983,1.0011450052261353,0.9993969798088074,1.000646948814392,276865431.0
2025-04-23,1.000646948814392,1.0009169578552246,0.9996730089187622,1.0007150173187256,297530390.0
2025-04-24,1.0007150173187256,1.000910997390747,1.0000180006027222,1.0008059740066528,294051003.0
2025-04-25,1.0008059740066528,1.001350998878479,1.0003089904785156,1.0010050535202026,296417713.0
2025-04-26,1.0010050535202026,1.0012309551239014,1.0004780292510986,1.000722050666809,48599036.0
2025-04-27,1.000722050666809,1.001189947128296,1.0003679990768433,1.0007410049438477,47635415.0
2025-04-28,1.0007410049438477,1.0011730194091797,1.0003730058670044,1.00068998336792,295420617.0
2025-04-29,1.00068998336792,1.001067042350769,1.000370979309082,1.0006510019302368,299567810.0
2025-04-30,1.0006510019302368,1.0012320280075073,1.0001310110092163,1.0005409717559814,297623904.0
2025-05-01,1.0005409717559814,1.001162052154541,1.000223994255066,1.000525951385498,302622766.0
2025-05-02,1.000525951385498,1.0010099411010742,1.0002349615097046,1.0007189512252808,305106416.0
2025-05-03,1.0007189512252808,1.001013994216919,1.0003210306167603,1.0005760192871094,304574953.0
2025-05-04,1.0005760192871094,1.0010709762573242,1.0001929998397827,1.0003770589828491,304102624.0
2025-05-05,1.0003770589828491,1.0009560585021973,0.9999989867210388,1.0001749992370605,301287899.0
2025-05-06,1.0001749992370605,1.001304030418396,0.9999189972877502,1.000277042388916,297317585.0
2025-05-07,1.000277042388916,1.0009520053863525,1.0000050067901611,1.0005359649658203,300916149.0
2025-05-08,1.0005359649658203,1.0008950233459473,1.000059962272644,1.0003620386123657,323810893.0
2025-05-09,1.0003620386123657,1.0006769895553589,0.9997289776802063,1.000349998474121,367480635.0
2025-05-10,1.000349998474121,1.000643014907837,0.9995390176773071,1.0003650188446045,386309453.0
2025-05-11,1.0003650188446045,1.000769019126892,0.9996230006217957,1.0003219842910767,399932557.0
2025-05-12,1.0003219842910767,1.0006849765777588,1.000040054321289,1.0005320310592651,398497028.0
2025-05-13,1.0005320310592651,1.0008399486541748,1.0000649690628052,1.0003889799118042,400780506.0
2025-05-14,1.0003889799118042,1.0008820295333862,0.9998679757118225,1.0005069971084595,413129033.0
2025-05-15,1.0005069971084595,1.0007380247116089,0.9999989867210388,1.0003440380096436,404100308.0
2025-05-16,1.0003440380096436,1.0007840394973755,0.999983012676239,1.0004340410232544,408898362.0
2025-05-17,1.0004340410232544,1.0008080005645752,0.9999899864196777,1.000501036643982,395376918.0
2025-05-18,1.000501036643982,1.0008670091629028,1.0000159740447998,1.0005179643630981,398202920.0
2025-05-19,1.0005179643630981,1.0006769895553589,0.9997900128364563,1.0005370378494263,384220436.0
2025-05-20,1.0005370378494263,1.0007729530334473,0.9998599886894226,1.0005179643630981,398093945.0
2025-05-21,1.0005179643630981,1.001466989517212,0.9998760223388672,1.0006840229034424,402259326.0
2025-05-22,1.0006840229034424,1.000825047492981,0.9997599720954895,1.0004639625549316,416728162.0
2025-05-23,1.0004639625549316,1.0008649826049805,0.9995279908180237,1.0001590251922607,412196221.0
2025-05-24,1.0001590251922607,1.00081205368042,0.999966025352478,1.0005669593811035,405584513.0
2025-05-25,1.0005669593811035,1.0008900165557861,0.9998890161514282,0.9999619722366333,400289415.0
2025-05-26,0.9999619722366333,1.0009809732437134,0.9999619722366333,1.0004550218582153,407219493.0
2025-05-27,1.0004550218582153,1.0009260177612305,1.0001579523086548,1.000656008720398,415259846.0
2025-05-28,1.000656008720398,1.000885009765625,0.9998109936714172,1.0004860162734985,419416250.0
2025-05-29,1.0004860162734985,1.000802993774414,0.9999340176582336,1.0002299547195435,425019298.0
2025-05-30,1.0002299547195435,1.0008820295333862,1.0000489950180054,1.0005749464035034,412695407.0
2025-05-31,1.0005749464035034,1.0009759664535522,1.000311017036438,1.0008059740066528,401785065.0
2025-06-01,1.0008059740066528,1.00096595287323,1.000288963317871,1.0007829666137695,401296092.0
2025-06-02,1.0007829666137695,1.001065969467163,1.0002939701080322,1.0008440017700195,402597071.0
2025-06-03,1.0008440017700195,1.001170039176941,1.0002609491348267,1.000391960144043,415709865.0
2025-06-04,1.000391960144043,1.001142978668213,1.0001720190048218,1.0008000135421753,419048213.0
2025-06-05,1.0008000135421753,1.0011470317840576,1.0000430345535278,1.0009009838104248,413143054.0
2025-06-06,1.0009009838104248,1.0018420219421387,1.0005520582199097,1.001170039176941,397482568.0
2025-06-07,1.001170039176941,1.0015109777450562,1.0006890296936035,1.0009599924087524,403997052.0
2025-06-08,1.0009599924087524,1.001263976097107,1.000661015510559,1.0008970499038696,409271866.0
2025-06-09,1.0008970499038696,1.0013819932937622,1.0005730390548706,1.0007359981536865,410030973.0
2025-06-10,1.0007359981536865,1.0009249448776245,1.0001399517059326,1.0004240274429321,436989655.0
2025-06-11,1.0004240274429321,1.0007599592208862,0.9996070265769958,1.0005630254745483,445900759.0
2025-06-12,1.0005630254745483,1.0010230541229248,0.999879002571106,1.0005359649658203,440953382.0
2025-06-13,1.0005359649658203,1.0012860298156738,1.000080943107605,1.0007920265197754,412106135.0
2025-06-14,1.0007920265197754,1.001263976097107,1.0006020069122314,1.0007790327072144,56563312.0
2025-06-15,1.0007790327072144,1.0011450052261353,1.0003440380096436,1.0006849765777588,411432379.0
2025-06-16,1.0006849765777588,1.0012890100479126,1.0002800226211548,1.001204013824463,424927530.0
2025-06-17,1.001204013824463,1.001204013824463,1.000311017036438,1.000707983970642,413616241.0
2025-06-18,1.000707983970642,1.0012880563735962,1.000359058380127,1.000910997390747,409239952.0
2025-06-19,1.000910997390747,1.0014760494232178,1.00034499168396,1.0005890130996704,411715237.0
2025-06-20,1.0005890130996704,1.0010230541229248,1.0002789497375488,1.0006669759750366,410306136.0
2025-06-21,1.0006669759750366,1.0013680458068848,1.000378966331482,1.0007929801940918,393623364.0
2025-06-22,1.0007929801940918,1.0013799667358398,1.0003199577331543,1.0006970167160034,373374691.0
2025-06-23,1.0006970167160034,1.0016579627990723,1.0005149841308594,1.001065969467163,378533451.0
2025-06-24,1.001065969467163,1.0017199516296387,1.000493049621582,1.0011119842529297,402217136.0
2025-06-25,1.0011119842529297,1.0012569427490234,1.000285029411316,1.0006150007247925,402181380.0
2025-06-26,1.0006150007247925,1.0012379884719849,1.000270962715149,1.0009419918060303,406467806.0
2025-06-27,1.0009419918060303,1.001101016998291,1.0004589557647705,1.0009440183639526,403558139.0
2025-06-28,1.0009440183639526,1.0011019706726074,1.000614047050476,1.0008800029754639,403860644.0
2025-06-29,1.0008800029754639,1.0009709596633911,1.000427007675171,1.0006660223007202,398762435.0
2025-06-30,1.0006660223007202,1.0011130571365356,1.0004760026931763,1.000836968421936,404183292.0
2025-07-01,1.000836968421936,1.0014630556106567,1.0005179643630981,1.0007209777832031,398458319.0
2025-07-02,1.0007209777832031,1.0015950202941895,1.0005079507827759,1.0011160373687744,405095291.0
2025-07-03,1.0011160373687744,1.002100944519043,1.000641942024231,1.0007909536361694,418385630.0
2025-07-04,1.0007909536361694,1.0019069910049438,1.0004860162734985,1.0007359981536865,64224889.0
2025-07-05,1.0007359981536865,1.0013259649276733,1.0005849599838257,1.0008399486541748,64052846.0
2025-07-06,1.0008399486541748,1.001265048980713,1.000512957572937,1.0006589889526367,63912782.0
2025-07-07,1.0006589889526367,1.001255989074707,1.0003600120544434,1.000815987586975,62699370.0
2025-07-08,1.000815987586975,1.0011060237884521,1.0003160238265991,1.0007580518722534,62275170.0
2025-07-09,1.0007580518722534,1.0013309717178345,1.000491976737976,1.0009959936141968,432124646.0
2025-07-10,1.0009959936141968,1.0015360116958618,1.0001749992370605,1.0004420280456543,450870834.0
2025-07-11,1.0004420280456543,1.0012400150299072,1.0003390312194824,1.0009219646453857,475529031.0
2025-07-12,1.0009219646453857,1.001181960105896,1.0002950429916382,1.0008469820022583,67868751.0
2025-07-13,1.0008469820022583,1.0013309717178345,1.0000909566879272,1.0009069442749023,69969767.0
2025-07-14,1.0009069442749023,1.0012500286102295,1.0002809762954712,1.000723958015442,480383669.0
2025-07-15,1.000723958015442,1.001142978668213,1.000188946723938,1.0007699728012085,478512758.0
2025-07-16,1.0007699728012085,1.0013420581817627,1.0004609823226929,1.0010449886322021,506855427.0
2025-07-17,1.0010449886322021,1.00143301486969,1.0006159543991089,1.001189947128296,535793017.0
2025-07-18,1.001189947128296,1.0016579627990723,1.0008289813995361,1.0013940334320068,560711612.0
2025-07-19,1.0013940334320068,1.0015389919281006,1.00081205368042,1.0012179613113403,71956814.0
2025-07-20,1.0012179613113403,1.0013560056686401,1.0006120204925537,1.0009520053863525,579820056.0
2025-07-21,1.0009520053863525,1.0013569593429565,1.0007350444793701,1.0011780261993408,588860214.0
2025-07-22,1.0011780261993408,1.001420021057129,1.000789999961853,1.0010950565338135,577550444.0
2025-07-23,1.0010950565338135,1.001636028289795,1.0008070468902588,1.0013649463653564,573581880.0
2025-07-24,1.0013649463653564,1.0021120309829712,1.0008959770202637,1.0013580322265625,578135855.0
2025-07-25,1.0013580322265625,1.001891016960144,1.0007319450378418,1.0009829998016357,578407398.0
2025-07-26,1.0009829998016357,1.0015640258789062,1.000802993774414,1.0010910034179688,77398140.0
2025-07-27,1.0010910034179688,1.0016050338745117,1.0008389949798584,1.0012389421463013,76751777.0
2025-07-28,1.0012389421463013,1.0016230344772339,1.0004730224609375,1.0008840560913086,602906317.0
2025-07-29,1.0008840560913086,1.0014430284500122,1.000290036201477,1.0005459785461426,596295126.0
2025-07-30,1.0005459785461426,1.0018240213394165,1.0002739429473877,1.0006639957427979,594028059.0
2025-07-31,1.0006639957427979,1.0012849569320679,1.0002729892730713,1.000633955001831,77426375.0
2025-08-01,1.000633955001831,1.0014660358428955,1.0001469850540161,1.000465989112854,577018175.0
2025-08-02,1.000465989112854,1.001086950302124,1.0001540184020996,1.0004669427871704,79113151.0
2025-08-03,1.0004669427871704,1.0023330450057983,1.0003650188446045,1.0010149478912354,81413205.0
2025-08-04,1.0010149478912354,1.0016260147094727,1.000581979751587,1.000931978225708,81370705.0
2025-08-05,1.000931978225708,1.0013879537582397,1.000396966934204,1.0007599592208862,80529853.0
2025-08-06,1.0007599592208862,1.0014150142669678,1.0005979537963867,1.0010950565338135,81068649.0
2025-08-07,1.0010950565338135,1.0019069910049438,1.0007619857788086,1.001175045967102,596716133.0
2025-08-08,1.001175045967102,1.001608967781067,1.0007189512252808,1.0009490251541138,624397426.0
2025-08-09,1.0009490251541138,1.001412034034729,1.000728964805603,1.001109004020691,85783058.0
2025-08-10,1.001109004020691,1.0013970136642456,1.0007790327072144,1.001142978668213,83289244.0
2025-08-11,1.001142978668213,1.0017609596252441,0.9986950159072876,0.9991559982299805,672374480.0
2025-08-12,0.9991559982299805,1.000910997390747,0.999081015586853,1.000262975692749,676176507.0
2025-08-13,1.000262975692749,1.0016570091247559,0.9995269775390625,1.0012480020523071,718203981.0
2025-08-14,1.0012480020523071,1.002066969871521,1.0005569458007812,1.0017579793930054,679125182.0
2025-08-15,1.0017579793930054,1.0024420022964478,1.0012789964675903,1.0016789436340332,44199666.0
2025-08-16,1.0016789436340332,1.0026129484176636,1.0014179944992065,1.0016210079193115,41485874.0
2025-08-17,1.0016210079193115,1.0022530555725098,1.001281976699829,1.0019240379333496,42542171.0
2025-08-18,1.0019240379333496,1.0021430253982544,1.0013469457626343,1.0014959573745728,637572863.0
2025-08-19,1.0014959573745728,1.002189040184021,1.0009499788284302,1.0009510517120361,618189178.0
2025-08-20,1.0009510517120361,1.0018730163574219,1.0009510517120361,1.001404047012329,624620703.0
2025-08-21,1.001404047012329,1.0021040439605713,1.0009119510650635,1.0010709762573242,43045630.0
2025-08-22,1.0010709762573242,1.0022449493408203,1.0003780126571655,1.0012049674987793,657241161.0
2025-08-23,1.0012049674987793,1.0016770362854004,1.0007280111312866,1.0011099576950073,47258117.0
2025-08-24,1.0011099576950073,1.0018219947814941,1.0008959770202637,1.0012320280075073,46750523.0
2025-08-25,1.0012320280075073,1.0019500255584717,1.0008469820022583,1.00142502784729,386436434.0
2025-08-26,1.00142502784729,1.0025689601898193,1.0012929439544678,1.0016809701919556,51393138.0
2025-08-27,1.0016809701919556,1.0020840167999268,1.0012229681015015,1.0014489889144897,49017069.0
2025-08-28,1.0014489889144897,1.0030499696731567,1.0013240575790405,1.001539945602417,47551458.0
2025-08-29,1.001539945602417,1.0023159980773926,1.0010830163955688,1.0018160343170166,48265327.0
2025-08-30,1.0018160343170166,1.002228021621704,1.0014499425888062,1.0017180442810059,49901442.0
2025-08-31,1.0017180442810059,1.0021920204162598,1.0012719631195068,1.0016210079193115,54643857.0
2025-09-01,1.0016210079193115,1.0023549795150757,1.0012420415878296,1.0013259649276733,54717359.0
2025-09-02,1.0013259649276733,1.0021519660949707,1.0012329816818237,1.0015959739685059,49395925.0
2025-09-03,1.0015959739685059,1.0023369789123535,1.0013539791107178,1.0023009777069092,47004854.0
2025-09-04,1.0023009777069092,1.0024000406265259,1.0015350580215454,1.0023469924926758,52968699.0
2025-09-05,1.0023469924926758,1.0028369426727295,1.0016440153121948,1.001742959022522,54608133.0
2025-09-06,1.001742959022522,1.0022599697113037,1.0013799667358398,1.0019270181655884,53228532.0
2025-09-07,1.0019270181655884,1.002161979675293,1.0013049840927124,1.0017189979553223,54005667.0
2025-09-08,1.0017189979553223,1.0021419525146484,1.0013229846954346,1.001844048500061,54466292.0
2025-09-09,1.001844048500061,1.002068042755127,1.0012600421905518,1.001636028289795,56690526.0
2025-09-10,1.001636028289795,1.002166986465454,1.0014029741287231,1.002092957496643,56957507.0
2025-09-11,1.002092957496643,1.002282977104187,1.0014729499816895,1.002195954322815,58837231.0
2025-09-12,1.002195954322815,1.0028860569000244,1.0014840364456177,1.002261996269226,68483460.0
2025-09-13,1.002261996269226,1.0026140213012695,1.0017280578613281,1.00217604637146,58515143.0
2025-09-14,1.00217604637146,1.002560019493103,1.001803994178772,1.0021079778671265,58577594.0
2025-09-15,1.0021079778671265,1.002606987953186,1.001749038696289,1.0023339986801147,59159164.0
2025-09-16,1.0023339986801147,1.003013014793396,1.0020630359649658,1.0025990009307861,58842533.0
2025-09-17,1.0025990009307861,1.0030319690704346,1.0021439790725708,1.0023529529571533,61089082.0
2025-09-18,1.0023529529571533,1.002647042274475,1.001997947692871,1.0020109415054321,58709185.0
2025-09-19,1.0020109415054321,1.002810001373291,1.0019659996032715,1.0025010108947754,61185702.0
2025-09-20,1.0025010108947754,1.0030590295791626,1.0022640228271484,1.00246000289917,60435496.0
2025-09-21,1.00246000289917,1.0029449462890625,1.002200961112976,1.0024280548095703,62399238.0
2025-09-22,1.0024280548095703,1.003317952156067,1.00232994556427,1.0027940273284912,62612973.0
2025-09-23,1.0027940273284912,1.0032269954681396,1.0020240545272827,1.002128005027771,63062857.0
2025-09-24,1.002128005027771,1.002882957458496,1.0020500421524048,1.0026799440383911,62899987.0
2025-09-25,1.0026799440383911,1.0034799575805664,1.0022120475769043,1.0026830434799194,61632287.0
2025-09-26,1.0026830434799194,1.0032039880752563,1.0024110078811646,1.002621054649353,61356858.0
2025-09-27,1.002621054649353,1.0029430389404297,1.0023280382156372,1.0027580261230469,59721200.0
2025-09-28,1.0027580261230469,1.0027669668197632,1.0019750595092773,1.0023150444030762,60406797.0
2025-09-29,1.0023150444030762,1.0033140182495117,1.002189040184021,1.0027940273284912,60665518.0
2025-09-30,1.0027940273284912,1.0030479431152344,1.0019919872283936,1.0019919872283936,64327609.0
2025-10-01,1.0019919872283936,1.0029900074005127,1.0018459558486938,1.0025490522384644,65610599.0
2025-10-02,1.0025490522384644,1.0030759572982788,1.00232994556427,1.0027129650115967,66351832.0
2025-10-03,1.0027129650115967,1.0032069683074951,1.0025140047073364,1.002709984779358,66380663.0
2025-10-04,1.002709984779358,1.0030289888381958,1.0019570589065552,1.0021719932556152,63812968.0
2025-10-05,1.0021719932556152,1.0027079582214355,1.0019129514694214,1.0023139715194702,68620684.0
2025-10-06,1.0023139715194702,1.002832055091858,1.0020450353622437,1.002511978149414,67048703.0
2025-10-07,1.002511978149414,1.003121018409729,1.0022410154342651,1.0025099515914917,65786782.0
2025-10-08,1.0025099515914917,1.0028280019760132,1.0018539428710938,1.0022790431976318,65363206.0
2025-10-09,1.0022790431976318,1.0028719902038574,1.0020699501037598,1.0026129484176636,67035294.0
2025-10-10,1.0026129484176636,1.0090999603271484,1.0020560026168823,1.0041719675064087,74229442.0
2025-10-11,1.0041719675064087,1.0043469667434692,1.0026110410690308,1.003335952758789,71885834.0
2025-10-12,1.003335952758789,1.0039600133895874,1.002403974533081,1.0035680532455444,74158705.0
2025-10-13,1.0035680532455444,1.003715991973877,1.0025269985198975,1.0028510093688965,73220118.0
2025-10-14,1.0028510093688965,1.0038729906082153,1.0025420188903809,1.002729058265686,75388594.0
2025-10-15,1.002729058265686,1.003919005393982,1.0026190280914307,1.0028369426727295,74910470.0
2025-10-16,1.0028369426727295,1.0041489601135254,1.002416968345642,1.0024689435958862,77466141.0
2025-10-17,1.0024689435958862,1.0031919479370117,1.0017770528793335,1.0025479793548584,78847153.0
2025-10-18,1.0025479793548584,1.0033119916915894,1.0023839473724365,1.0026719570159912,77637561.0
2025-10-19,1.0026719570159912,1.0032639503479004,1.0022579431533813,1.0026999711990356,80417195.0
2025-10-20,1.0026999711990356,1.0037870407104492,1.0024930238723755,1.0030779838562012,80355866.0
2025-10-21,1.0030779838562012,1.0035430192947388,1.0023540258407593,1.003108024597168,82312521.0
2025-10-22,1.003108024597168,1.0033880472183228,1.0020689964294434,1.0026689767837524,355860112.0
2025-10-23,1.0026689767837524,1.0031230449676514,1.0022640228271484,1.0024529695510864,81432271.0
2025-10-24,1.0024529695510864,1.003021001815796,1.0020869970321655,1.0028409957885742,82283530.0
2025-10-25,1.0028409957885742,1.002972960472107,1.0022720098495483,1.0024830102920532,82533085.0
2025-10-26,1.0024830102920532,1.00273597240448,1.002060055732727,1.0024759769439697,84287325.0
2025-10-27,1.0024759769439697,1.0028009414672852,1.002128005027771,1.0024700164794922,86475123.0
2025-10-28,1.0024700164794922,1.002882957458496,1.0020500421524048,1.002524971961975,85522994.0
2025-10-29,1.002524971961975,1.0031969547271729,1.0020049810409546,1.0023289918899536,85632863.0
2025-10-30,1.0023289918899536,1.0033949613571167,1.0017640590667725,1.0022929906845093,610841948.0
2025-10-31,1.0022929906845093,1.0027060508728027,1.0017379522323608,1.0021380186080933,610658337.0
2025-11-01,1.0021380186080933,1.004014015197754,1.0017329454421997,1.0021129846572876,87684677.0
2025-11-02,1.0021129846572876,1.0031189918518066,1.0017809867858887,1.002519965171814,89894162.0
2025-11-03,1.002519965171814,1.0031009912490845,1.0018060207366943,1.00239098072052,588729241.0
2025-11-04,1.00239098072052,1.0031499862670898,1.0015419721603394,1.002485990524292,555733154.0
2025-11-05,1.002485990524292,1.0028530359268188,1.0018680095672607,1.002478003501892,542178684.0
2025-11-06,1.002478003501892,1.0027860403060913,1.001636028289795,1.0021369457244873,544869211.0
2025-11-07,1.0021369457244873,1.0026960372924805,1.0015939474105835,1.001958966255188,542171918.0
2025-11-08,1.001958966255188,1.0027680397033691,1.00177800655365,1.0022740364074707,95222120.0
2025-11-09,1.0022740364074707,1.0030570030212402,1.0020270347595215,1.0025240182876587,96488568.0
2025-11-10,1.0025240182876587,1.0029150247573853,1.0021460056304932,1.0024900436401367,580266966.0
2025-11-11,1.0024900436401367,1.0032700300216675,1.0022029876708984,1.0025320053100586,97280289.0
2025-11-12,1.0025320053100586,1.0030900239944458,1.0021589994430542,1.0025030374526978,98818540.0
2025-11-13,1.0025030374526978,1.0031460523605347,1.0018240213394165,1.002181053161621,552161109.0
2025-11-14,1.002181053161621,1.0029239654541016,1.001405954360962,1.0018219947814941,523617026.0
2025-11-15,1.0018219947814941,1.0028200149536133,1.0014890432357788,1.002174973487854,102732371.0
2025-11-16,1.002174973487854,1.0032449960708618,1.0017679929733276,1.0020860433578491,104472705.0
2025-11-17,1.0020860433578491,1.0028150081634521,1.0010160207748413,1.0013439655303955,519455933.0
2025-11-18,1.0013439655303955,1.003849983215332,1.0011670589447021,1.0029239654541016,456639242.0
