Price,Close,High,Low,Open,Volume
Ticker,FDUSD-USD,FDUSD-USD,FDUSD-USD,FDUSD-USD,FDUSD-USD
Date,,,,,
2024-05-18,0.999638020992279,1.0016850233078003,0.9988849759101868,1.000216007232666,2887607331
2024-05-19,0.9990540146827698,1.0012619495391846,0.9982669949531555,0.999638020992279,3359872871
2024-05-20,0.9994919896125793,1.0017019510269165,0.9981160163879395,0.9990540146827698,7184213405
2024-05-21,0.9993739724159241,1.0009750127792358,0.9971250295639038,0.9994919896125793,9148505303
2024-05-22,0.9986439943313599,1.000967025756836,0.9967319965362549,0.9993739724159241,8048189202
2024-05-23,0.9987210035324097,1.0008519887924194,0.9969710111618042,0.9986439943313599,10104823134
2024-05-24,0.999504029750824,1.0009440183639526,0.9974899888038635,0.9987210035324097,7350955009
2024-05-25,0.9995570182800293,1.0009870529174805,0.998458981513977,0.999504029750824,3457365020
2024-05-26,0.9989830255508423,1.0008080005645752,0.9978229999542236,0.9995570182800293,4022903721
2024-05-27,0.9988160133361816,1.0010520219802856,0.996982991695404,0.9989830255508423,6696428911
2024-05-28,0.9991269707679749,1.0009870529174805,0.9971200227737427,0.9988160133361816,7224888098
2024-05-29,0.9983800053596497,1.0007580518722534,0.9969940185546875,0.9991269707679749,6650375036
2024-05-30,0.999472975730896,1.0010349750518799,0.9980700016021729,0.9983800053596497,6167565017
2024-05-31,0.9981110095977783,1.0009089708328247,0.9970840215682983,0.99959397315979,6069129164
2024-06-01,0.9990220069885254,0.9994660019874573,0.9978100061416626,0.9981099963188171,2609227284
2024-06-02,0.9990590214729309,1.000548005104065,0.9975950121879578,0.9990220069885254,3573957554
2024-06-03,0.9996770024299622,1.0018229484558105,0.9979919791221619,0.9990590214729309,6463599128
2024-06-04,1.0001269578933716,1.0014959573745728,0.9987559914588928,0.9996770024299622,6521043559
2024-06-05,0.9999169707298279,1.0011099576950073,0.9989489912986755,1.0001269578933716,7100301434
2024-06-06,1.0010130405426025,1.0031239986419678,0.9988960027694702,0.9999169707298279,6933144301
2024-06-07,0.9999690055847168,1.0026129484176636,0.9973059892654419,1.0010130405426025,8489585078
2024-06-08,1.0000779628753662,1.0020060539245605,0.9990820288658142,1.0002069473266602,4002465179
2024-06-09,1.0001970529556274,1.0015380382537842,0.9989780187606812,1.0000540018081665,3105188377
2024-06-10,0.9986550211906433,1.0011299848556519,0.9978920221328735,1.0002089738845825,5024042660
2024-06-11,0.9992240071296692,1.0009020566940308,0.9971219897270203,0.9987769722938538,8064483713
2024-06-12,0.9991520047187805,1.0016909837722778,0.9972280263900757,0.9994189739227295,7079103325
2024-06-13,0.9984490275382996,1.0014359951019287,0.9978169798851013,0.9991130232810974,5774254549
2024-06-14,0.998652994632721,1.0007929801940918,0.9969750046730042,0.9986050128936768,6227962306
2024-06-15,0.998790979385376,1.0000849962234497,0.9978730082511902,0.9986739754676819,3224613344
2024-06-16,0.9988769888877869,0.9998800158500671,0.9979640245437622,0.9987130165100098,2518117086
2024-06-17,0.9999009966850281,1.0012999773025513,0.9973289966583252,0.998878002166748,5844513490
2024-06-18,0.9999759793281555,1.0025060176849365,0.9983100295066833,0.9997230172157288,7781228299
2024-06-19,1.000357985496521,1.001512050628662,0.9986879825592041,0.9995669722557068,4392817874
2024-06-20,0.9995139837265015,1.0020129680633545,0.9984059929847717,1.000357985496521,5227266402
2024-06-21,0.9999949932098389,1.0014350414276123,0.9981510043144226,0.9996640086174011,4922657813
2024-06-22,0.9999600052833557,1.0009839534759521,0.9991520047187805,0.9999859929084778,1423906899
2024-06-23,0.9997169971466064,1.0010379552841187,0.9986410140991211,0.9996349811553955,1681786415
2024-06-24,0.9995610117912292,1.0024230480194092,0.9976040124893188,0.9996659755706787,6687511313
2024-06-25,1.0000770092010498,1.0013010501861572,0.9982960224151611,0.9995710253715515,4636747390
2024-06-26,0.999584972858429,1.0011390447616577,0.9985809922218323,1.0000890493392944,4038049186
2024-06-27,0.9990540146827698,1.0008219480514526,0.998108983039856,0.9994289875030518,3760741348
2024-06-28,0.9983530044555664,1.0005569458007812,0.9974110126495361,0.9991580247879028,4064687419
2024-06-29,0.9987559914588928,1.0000079870224,0.9978500008583069,0.9984560012817383,1673720320
2024-06-30,0.9991210103034973,0.9997119903564453,0.9973379969596863,0.9987789988517761,2521933735
2024-07-01,0.9996060132980347,1.0006970167160034,0.9984139800071716,0.9988409876823425,3884524205
2024-07-02,0.999396026134491,1.0014150142669678,0.9984840154647827,0.9993720054626465,3136921652
2024-07-03,0.9993780255317688,1.0012190341949463,0.9983339905738831,0.9995419979095459,4516253725
2024-07-04,1.0009020566940308,1.0016839504241943,0.9978110194206238,0.9989640116691589,6060414330
2024-07-05,0.9999169707298279,1.00239896774292,0.9968640208244324,0.9991750121116638,7584843310
2024-07-06,1.0000970363616943,1.0016950368881226,0.9985449910163879,1.0000280141830444,3160051097
2024-07-07,0.9993720054626465,1.0020560026168823,0.998835027217865,1.000391960144043,2968019053
2024-07-08,1.0001749992370605,1.0023410320281982,0.9979599714279175,0.9994540214538574,5834583906
2024-07-09,0.9999849796295166,1.0023380517959595,0.9986259937286377,0.9998329877853394,4138739774
2024-07-10,0.9993659853935242,1.0015510320663452,0.9984840154647827,1.0001109838485718,3420146097
2024-07-11,0.999983012676239,1.0024659633636475,0.998753011226654,0.9996100068092346,3744316458
2024-07-12,1.000203013420105,1.0012840032577515,0.9990209937095642,0.9998080134391785,3468827651
2024-07-13,0.9997990131378174,1.0011190176010132,0.998869001865387,1.0001369714736938,1803571882
2024-07-14,1.0009340047836304,1.0021170377731323,0.9987000226974487,0.9998930096626282,2176049177
2024-07-15,1.0010039806365967,1.0023800134658813,0.9994440078735352,1.000938057899475,3879931870
2024-07-16,1.0004379749298096,1.0018399953842163,0.998196005821228,1.0010499954223633,4624897161
2024-07-17,1.0002429485321045,1.0025889873504639,0.9989209771156311,1.0005229711532593,3997420839
2024-07-18,0.9997149705886841,1.0018340349197388,0.9984509944915771,1.0000120401382446,3808337532
2024-07-19,1.0007189512252808,1.0029330253601074,0.9987580180168152,0.9995480179786682,4470371130
2024-07-20,1.0001519918441772,1.0020270347595215,0.9989339709281921,1.0007189512252808,2288680104
2024-07-21,1.0006680488586426,1.0038330554962158,0.9984729886054993,1.0001519918441772,3079458595
2024-07-22,1.0002599954605103,1.0020660161972046,0.9985809922218323,1.0006680488586426,3739259196
2024-07-23,0.9991539716720581,1.0019789934158325,0.9980509877204895,1.0002599954605103,5297905783
2024-07-24,0.9989709854125977,1.0015449523925781,0.9981750249862671,0.9993039965629578,3551949134
2024-07-25,0.9995319843292236,1.0014400482177734,0.996770977973938,0.9989709854125977,5364254768
2024-07-26,0.9998469948768616,1.0022939443588257,0.9983230233192444,0.9995319843292236,3789707708
2024-07-27,0.9998220205307007,1.0024219751358032,0.9981110095977783,0.9998469948768616,3744534935
2024-07-28,0.999692976474762,1.001386046409607,0.9984539747238159,0.9998220205307007,2188102351
2024-07-29,0.9992349743843079,1.001731038093567,0.9980030059814453,0.999692976474762,4760436610
2024-07-30,0.9998319745063782,1.0015100240707397,0.9979699850082397,0.9992349743843079,4049798920
2024-07-31,0.9990329742431641,1.0015699863433838,0.9980390071868896,0.9998319745063782,5719735015
2024-08-01,0.9989050030708313,1.0013439655303955,0.9973120093345642,0.9990350008010864,7608407227
2024-08-02,0.9982100129127502,1.0013669729232788,0.9965109825134277,0.9989050030708313,8148879452
2024-08-03,0.9988200068473816,1.0009499788284302,0.9964309930801392,0.9982100129127502,6173808429
2024-08-04,0.9989879727363586,1.001039981842041,0.9966819882392883,0.9988189935684204,5966669364
2024-08-05,0.9986709952354431,1.0016260147094727,0.9946609735488892,0.9989879727363586,15693624398
2024-08-06,0.9998310208320618,1.002074956893921,0.9965230226516724,0.9986709952354431,9301402846
2024-08-07,0.9989740252494812,1.0018589496612549,0.9969249963760376,0.9998310208320618,8831807277
2024-08-08,0.9991390109062195,1.001649022102356,0.9979590177536011,0.99897700548172,7435752839
2024-08-09,0.9997929930686951,1.001376986503601,0.9977779984474182,0.9991390109062195,5479166649
2024-08-10,0.9996100068092346,1.0018219947814941,0.9983630180358887,0.9997929930686951,2415750614
2024-08-11,0.9984449744224548,1.0018680095672607,0.9977499842643738,0.9996100068092346,3288217746
2024-08-12,0.9992169737815857,1.0014820098876953,0.9975389838218689,0.9984449744224548,5671892728
2024-08-13,1.0002310276031494,1.0026990175247192,0.9984620213508606,0.9992169737815857,4634829200
2024-08-14,1.0010119676589966,1.002498984336853,0.99897700548172,1.0002310276031494,4888164200
2024-08-15,1.000499963760376,1.0024479627609253,0.9988080263137817,1.0010119676589966,6112735977
2024-08-16,1.0009150505065918,1.0041439533233643,0.9992020130157471,1.000499963760376,4583789518
2024-08-17,1.0007439851760864,1.0021799802780151,0.9996619820594788,1.0009150505065918,2126096551
2024-08-18,1.0009839534759521,1.0019450187683105,0.9996669888496399,1.0007439851760864,2462876797
2024-08-19,1.0006550550460815,1.0023870468139648,0.9989259839057922,1.0009839534759521,3878586637
2024-08-20,0.9999390244483948,1.0020370483398438,0.9985510110855103,1.0004609823226929,3667026837
2024-08-21,1.0006129741668701,1.0024280548095703,0.9990209937095642,1.0000710487365723,3887937695
2024-08-22,1.000754952430725,1.0029410123825073,0.9995139837265015,1.0006129741668701,3799919600
2024-08-23,1.0015820264816284,1.002426028251648,0.9988080263137817,1.000754952430725,5031379477
2024-08-24,1.0008529424667358,1.0032379627227783,0.9998459815979004,1.0015820264816284,3282446131
2024-08-25,0.9995049834251404,1.0033550262451172,0.9982820153236389,1.0008529424667358,2645807458
2024-08-26,0.9992480278015137,1.001378059387207,0.9977890253067017,0.9995049834251404,3911225818
2024-08-27,0.9987750053405762,1.0007179975509644,0.9970679879188538,0.9992480278015137,4660381676
2024-08-28,0.9992319941520691,1.0011930465698242,0.9974079728126526,0.9987750053405762,5507180240
2024-08-29,0.9998289942741394,1.0015590190887451,0.9981269836425781,0.9992319941520691,4010144983
2024-08-30,0.9989410042762756,1.0012719631195068,0.9977880120277405,0.9998289942741394,4139678213
2024-08-31,0.9987710118293762,1.000290036201477,0.9982540011405945,0.9989410042762756,1669063747
2024-09-01,0.9993090033531189,1.0014100074768066,0.9977200031280518,0.9987710118293762,2849519755
2024-09-02,0.9992409944534302,1.0016160011291504,0.9974300265312195,0.9993090033531189,3432840591
2024-09-03,0.9984959959983826,1.0009299516677856,0.9972140192985535,0.9992409944534302,3708619521
2024-09-04,0.9990659952163696,1.0007350444793701,0.9967690110206604,0.9984959959983826,4762563105
2024-09-05,0.9985319972038269,1.0005749464035034,0.9975799918174744,0.9990659952163696,4090178719
2024-09-06,0.9984149932861328,1.0009360313415527,0.9962239861488342,0.9985319972038269,6063739804
2024-09-07,0.9982560276985168,1.000128984451294,0.9972479939460754,0.9984149932861328,2146691954
2024-09-08,0.9991499781608582,1.0009809732437134,0.9970189929008484,0.9982560276985168,2245954396
2024-09-09,0.9989449977874756,1.0010260343551636,0.9972320199012756,0.9991499781608582,4326631457
2024-09-10,0.9989659786224365,1.000324010848999,0.9976490139961243,0.9989449977874756,3881768347
2024-09-11,0.9991790056228638,1.0012580156326294,0.997527003288269,0.9989659786224365,4863093312
2024-09-12,0.9997079968452454,1.001373052597046,0.9979709982872009,0.9991790056228638,4318830764
2024-09-13,1.0010119676589966,1.0021040439605713,0.9988200068473816,0.9997079968452454,3999282017
2024-09-14,1.0009169578552246,1.0022410154342651,0.9994109869003296,1.0010119676589966,2093693015
2024-09-15,1.0012860298156738,1.0034630298614502,0.9999819993972778,1.0009169578552246,2584584114
2024-09-16,0.9998679757118225,1.0030080080032349,0.9990329742431641,1.0012860298156738,5149596723
2024-09-17,1.0008070468902588,1.0023260116577148,0.9992870092391968,0.9998679757118225,5251782337
2024-09-18,0.9998729825019836,1.0024579763412476,0.9989719986915588,1.0008070468902588,5613124513
2024-09-19,0.9992309808731079,1.0016260147094727,0.9980890154838562,0.9998729825019836,5497332114
2024-09-20,1.0001059770584106,1.0015629529953003,0.9984269738197327,0.9992309808731079,6304716178
2024-09-21,1.0005079507827759,1.0015039443969727,0.9989479780197144,1.0001059770584106,2457805274
2024-09-22,1.001446008682251,1.003451943397522,0.9995419979095459,1.0005079507827759,3156429421
2024-09-23,1.0000419616699219,1.0029569864273071,0.9989699721336365,1.001446008682251,5426415166
2024-09-24,0.9997860193252563,1.0016709566116333,0.9983969926834106,1.0000419616699219,4663988295
2024-09-25,0.9988669753074646,1.0012129545211792,0.9981380105018616,0.9997860193252563,3621001661
2024-09-26,0.9994360208511353,1.0006459951400757,0.9980030059814453,0.9988669753074646,5008480575
2024-09-27,0.9991790056228638,1.0006239414215088,0.9979339838027954,0.9994360208511353,4313912033
2024-09-28,0.9992049932479858,1.0005580186843872,0.9982560276985168,0.9991790056228638,2217216325
2024-09-29,0.999193012714386,1.0003210306167603,0.9979379773139954,0.9992049932479858,2328786530
2024-09-30,0.9985479712486267,1.0003399848937988,0.9975489974021912,0.999193012714386,5189053549
2024-10-01,0.9986140131950378,1.0012489557266235,0.996936023235321,0.9985479712486267,7760629707
2024-10-02,0.9991239905357361,1.0012669563293457,0.9972860217094421,0.9986140131950378,6897944735
2024-10-03,0.9994239807128906,1.0009829998016357,0.997160017490387,0.9991239905357361,5730228695
2024-10-04,0.9990789890289307,1.0010910034179688,0.9969760179519653,0.9994239807128906,4938311861
2024-10-05,0.9992179870605469,1.00068998336792,0.9979779720306396,0.9990789890289307,2362399544
2024-10-06,0.9995920062065125,1.0001870393753052,0.9979410171508789,0.9992179870605469,2417158579
2024-10-07,0.99897301197052,1.001459002494812,0.9975389838218689,0.9995920062065125,5362036019
2024-10-08,1.0010240077972412,1.0028300285339355,0.9980769753456116,0.99897301197052,5091346459
2024-10-09,1.000182032585144,1.0029070377349854,0.9989370107650757,1.0012990236282349,4499034468
2024-10-10,0.9978150129318237,1.0009609460830688,0.9969069957733154,1.000182032585144,4040446326
2024-10-11,0.9986690282821655,0.9996070265769958,0.9965429902076721,0.9978150129318237,4313914237
2024-10-12,0.9981549978256226,0.9993029832839966,0.9972079992294312,0.9986690282821655,2221978783
2024-10-13,0.9980310201644897,0.9993860125541687,0.9966980218887329,0.9981549978256226,2513074457
2024-10-14,0.9981520175933838,1.0000499486923218,0.9967899918556213,0.9980310201644897,4961276741
2024-10-15,0.9987519979476929,1.0006239414215088,0.9965429902076721,0.9981520175933838,6202011636
2024-10-16,0.9987949728965759,1.0009100437164307,0.9972990155220032,0.9987519979476929,5488262017
2024-10-17,0.9986310005187988,1.0007489919662476,0.997422993183136,0.9987949728965759,4832826558
2024-10-18,0.9989979863166809,1.0004409551620483,0.9976209998130798,0.9986310005187988,4904063400
2024-10-19,0.9991539716720581,1.000120997428894,0.9984670281410217,0.9989979863166809,1875270124
2024-10-20,0.9991000294685364,1.0007070302963257,0.9980490207672119,0.9991539716720581,2594333806
2024-10-21,0.9989609718322754,1.000831961631775,0.9978399872779846,0.9991000294685364,4416753599
2024-10-22,0.9992830157279968,1.0011210441589355,0.9976080060005188,0.9989609718322754,3804622769
2024-10-23,0.9989280104637146,1.0006170272827148,0.9966509938240051,0.9992830157279968,4468775197
2024-10-24,0.9993979930877686,1.0007870197296143,0.9966930150985718,0.998615026473999,4125698090
2024-10-25,0.9979569911956787,1.0005840063095093,0.9963880181312561,0.9993979930877686,5235044835
2024-10-26,0.9986339807510376,1.000195026397705,0.996508002281189,0.9979569911956787,2861229441
2024-10-27,0.9988729953765869,0.9999859929084778,0.9978929758071899,0.9986339807510376,2333892082
2024-10-28,0.9995669722557068,1.001297950744629,0.997052013874054,0.9988729953765869,5137831156
2024-10-29,0.9991850256919861,1.0010420083999634,0.9977779984474182,0.9995669722557068,6198586739
2024-10-30,0.9989740252494812,1.0014009475708008,0.997668981552124,0.9991850256919861,5403480242
2024-10-31,0.9975969791412354,1.0009160041809082,0.9971659779548645,0.9989740252494812,5013493751
2024-11-01,0.9986209869384766,1.0014209747314453,0.9962739944458008,0.9975969791412354,5848897660
2024-11-02,0.9985820055007935,1.000599980354309,0.9977849721908569,0.9986209869384766,2297780772
2024-11-03,0.9987980127334595,1.0006150007247925,0.9972500205039978,0.9985820055007935,4387963301
2024-11-04,0.998645007610321,1.0007580518722534,0.9970099925994873,0.9987980127334595,5970597152
2024-11-05,0.9993460178375244,1.0015560388565063,0.9975990056991577,0.998645007610321,6305143688
2024-11-06,0.9993780255317688,1.0017579793930054,0.9975709915161133,0.9993460178375244,13575213825
2024-11-07,0.999239981174469,1.0020699501037598,0.9978560209274292,0.9996560215950012,8301163367
2024-11-08,1.000331997871399,1.0020610094070435,0.9984830021858215,0.9994469881057739,7930310195
2024-11-09,1.0001389980316162,1.001621961593628,0.9980679750442505,1.000331997871399,4757117174
2024-11-10,0.9996190071105957,1.0019689798355103,0.9967619776725769,1.0001389980316162,10081036800
2024-11-11,0.9989359974861145,1.0018409490585327,0.997422993183136,0.9996190071105957,16444257893
2024-11-12,0.9999960064888,1.0019880533218384,0.9953939914703369,0.9989359974861145,17518502796
2024-11-13,0.9992319941520691,1.001852035522461,0.996628999710083,0.9999960064888,14027338794
2024-11-14,1.0006239414215088,1.003311038017273,0.9970930218696594,0.9992319941520691,11486976571
2024-11-15,1.0014400482177734,1.0041409730911255,0.9987199902534485,1.0006239414215088,8866644675
2024-11-16,1.0013079643249512,1.0032989978790283,0.9991710186004639,1.00114905834198,5403860191
2024-11-17,0.9998469948768616,1.0029879808425903,0.9976469874382019,1.0013079643249512,6982073790
2024-11-18,0.9979230165481567,1.0014489889144897,0.9967989921569824,0.9998469948768616,8517729312
2024-11-19,0.9979619979858398,0.9995489716529846,0.9960229992866516,0.9979230165481567,8384052818
2024-11-20,0.9981679916381836,1.000380039215088,0.9964320063591003,0.9979619979858398,8802095921
2024-11-21,0.9989579916000366,0.999879002571106,0.9965109825134277,0.9981679916381836,11534645007
2024-11-22,0.9990800023078918,1.0003689527511597,0.9966850280761719,0.9989579916000366,9828643230
2024-11-23,0.9981610178947449,1.0009599924087524,0.9969499707221985,0.9990800023078918,7478207592
2024-11-24,0.9980639815330505,0.9999809861183167,0.9957590103149414,0.9981610178947449,8031423400
2024-11-25,0.9976069927215576,1.0001790523529053,0.995822012424469,0.9980639815330505,10899433612
2024-11-26,0.9971209764480591,0.9995329976081848,0.9955049753189087,0.9976069927215576,11488275970
2024-11-27,0.9989550113677979,1.0011340379714966,0.9958779811859131,0.9971209764480591,8921885969
2024-11-28,0.998885989189148,1.0015100240707397,0.9978139996528625,0.9989550113677979,7085224660
2024-11-29,0.9988129734992981,1.0005090236663818,0.9975469708442688,0.998885989189148,6650172477
2024-11-30,0.9991909861564636,1.0002650022506714,0.9979249835014343,0.9988129734992981,5928915525
2024-12-01,0.9988729953765869,1.000324010848999,0.9976140260696411,0.9991909861564636,6159033813
2024-12-02,0.9984660148620605,1.0011149644851685,0.9959139823913574,0.998412013053894,11357425331
2024-12-03,0.9992899894714355,1.0004210472106934,0.995881974697113,0.9985989928245544,10361930975
2024-12-04,0.9998379945755005,1.0023529529571533,0.996720016002655,0.9992899894714355,10316484192
2024-12-05,0.9979209899902344,1.0017470121383667,0.9960219860076904,0.9998379945755005,14020385308
2024-12-06,0.9995089769363403,1.0012389421463013,0.9968469738960266,0.9987810254096985,10152646480
2024-12-07,0.9990149736404419,1.0009770393371582,0.9982439875602722,0.9995089769363403,5673535374
2024-12-08,0.9989650249481201,0.9999110102653503,0.9972659945487976,0.999110996723175,5743073083
2024-12-09,0.9980440139770508,1.000838041305542,0.9955999851226807,0.9989200234413147,12799878043
2024-12-10,0.9992610216140747,1.001304030418396,0.9968249797821045,0.9980440139770508,11276706391
2024-12-11,1.0005450248718262,1.0022939443588257,0.997409999370575,0.9992610216140747,7793322550
2024-12-12,0.9999539852142334,1.0025180578231812,0.9978320002555847,1.0005450248718262,8514692879
2024-12-13,1.0032730102539062,1.0044620037078857,0.9988189935684204,0.9999539852142334,8135190158
2024-12-14,1.0002599954605103,1.0050450563430786,0.9995629787445068,1.0032730102539062,4943485371
2024-12-15,0.9973329901695251,1.001734972000122,0.9965140223503113,1.0002599954605103,5722707285
2024-12-16,0.9985179901123047,1.000169038772583,0.9958230257034302,0.9973329901695251,9166158269
2024-12-17,0.9984049797058105,1.0005459785461426,0.9969710111618042,0.9985179901123047,7553386662
2024-12-18,0.9981070160865784,1.0002820491790771,0.9958360195159912,0.9986429810523987,10002833726
2024-12-19,0.9973899722099304,0.9992700219154358,0.994238018989563,0.9981070160865784,9838983291
2024-12-20,0.9980260133743286,0.9995449781417847,0.9947289824485779,0.9973899722099304,10441575419
2024-12-21,0.9979310035705566,0.999987006187439,0.9961050152778625,0.9980260133743286,5484885930
2024-12-22,0.9971950054168701,0.9999420046806335,0.9955970048904419,0.9979310035705566,4888925267
2024-12-23,1.0021990537643433,1.003836989402771,0.9958159923553467,0.9971950054168701,7886246368
2024-12-24,1.0023349523544312,1.0039039850234985,1.0003139972686768,1.0021990537643433,6710917472
2024-12-25,1.002943992614746,1.0047329664230347,1.0012060403823853,1.0023349523544312,4434766570
2024-12-26,1.0007309913635254,1.0046429634094238,0.9991859793663025,1.002943992614746,5776559300
2024-12-27,0.99993497133255,1.0022109746932983,0.9984809756278992,1.0006239414215088,5465507320
2024-12-28,1.0002449750900269,1.0009629726409912,0.9982280135154724,0.99993497133255,3538237217
2024-12-29,0.999442994594574,1.0013329982757568,0.9984189867973328,1.0002449750900269,3141938557
2024-12-30,0.9983580112457275,1.0012259483337402,0.997044026851654,0.999442994594574,6451539398
2024-12-31,0.9971749782562256,1.000385046005249,0.9965720176696777,0.9983580112457275,5853768140
2025-01-01,0.9974790215492249,0.9981920123100281,0.9952750205993652,0.9971749782562256,3669651597
2025-01-02,0.9971089959144592,0.9997479915618896,0.9954490065574646,0.9974790215492249,5976660465
2025-01-03,0.9978449940681458,0.9988849759101868,0.9958630204200745,0.9971089959144592,5969840009
2025-01-04,0.9983839988708496,0.9999210238456726,0.9968900084495544,0.9978449940681458,3553180267
2025-01-05,0.9982389807701111,0.9997559785842896,0.9967759847640991,0.9983839988708496,3436154605
2025-01-06,0.9992250204086304,1.000741958618164,0.99686598777771,0.9982389807701111,5941721311
2025-01-07,0.9983580112457275,1.0004030466079712,0.9963529706001282,0.9993799924850464,7235356788
2025-01-08,0.9983850121498108,1.0003399848937988,0.9963489770889282,0.9983580112457275,8537905057
2025-01-09,0.9990180134773254,1.0010329484939575,0.996757984161377,0.9983850121498108,7511143570
2025-01-10,0.999563992023468,1.0014430284500122,0.9973779916763306,0.9990180134773254,7360826466
2025-01-11,0.9994400143623352,1.0005110502243042,0.9981060028076172,0.999563992023468,2970247234
2025-01-12,0.9991369843482971,1.0004210472106934,0.9980419874191284,0.9994400143623352,3319612020
2025-01-13,0.9994400143623352,1.0008879899978638,0.9967020153999329,0.9991369843482971,9188615900
2025-01-14,0.999800980091095,1.0012359619140625,0.998091995716095,0.9994400143623352,6274886961
2025-01-15,0.9996690154075623,1.0020029544830322,0.9981020092964172,0.999800980091095,6992995542
2025-01-16,0.9995549917221069,1.001350998878479,0.9979869723320007,1.0001490116119385,8874796247
2025-01-17,0.9996539950370789,1.0015679597854614,0.9983189702033997,0.9995549917221069,8698551309
2025-01-18,0.9983919858932495,1.0008209943771362,0.9970369935035706,0.9996560215950012,9105062659
2025-01-19,0.9982420206069946,1.0002789497375488,0.9954270124435425,0.9983919858932495,13429504521
2025-01-20,0.9978209733963013,1.0006829500198364,0.9951980113983154,0.9982420206069946,15307207319
2025-01-21,0.9999790191650391,1.0016850233078003,0.9960100054740906,0.9978209733963013,9881598236
2025-01-22,0.9994590282440186,1.0013600587844849,0.9977009892463684,0.9999790191650391,6964041427
2025-01-23,0.9998589754104614,1.001744031906128,0.9974650144577026,0.9993879795074463,9944438060
2025-01-24,0.9992949962615967,1.0010969638824463,0.9977539777755737,0.999567985534668,7126062329
2025-01-25,0.9997069835662842,1.0003119707107544,0.9981099963188171,0.9992949962615967,3517377014
2025-01-26,0.9995689988136292,1.0016909837722778,0.9984470009803772,0.9998440146446228,3306034575
2025-01-27,1.0001939535140991,1.00198495388031,0.9974930286407471,0.9995710253715515,11885715000
2025-01-28,0.9991040229797363,1.0016789436340332,0.9977669715881348,1.0001939535140991,7124086158
2025-01-29,0.9993540048599243,1.0012940168380737,0.9975529909133911,0.9991040229797363,6883603188
2025-01-30,0.9995489716529846,1.0008529424667358,0.9980499744415283,0.9996230006217957,5418159142
2025-01-31,0.999422013759613,1.001265048980713,0.997983992099762,0.9995489716529846,6842363216
2025-02-01,0.9992200136184692,1.0011179447174072,0.9976959824562073,0.9994860291481018,4058466118
2025-02-02,0.9984800219535828,1.0008729696273804,0.9961569905281067,0.9992200136184692,9277565067
2025-02-03,1.0001929998397827,1.0031440258026123,0.991936981678009,0.9984800219535828,15760841065
2025-02-04,0.9993669986724854,1.001911997795105,0.9977409839630127,1.0001920461654663,10810369909
2025-02-05,0.9990339875221252,1.0011240243911743,0.9977290034294128,0.9993659853935242,6486681348
2025-02-06,0.9994549751281738,1.0013500452041626,0.9978860020637512,0.9990339875221252,5485293561
2025-02-07,0.9991390109062195,1.001520037651062,0.9976459741592407,0.9994549751281738,6995373833
2025-02-08,0.9992380142211914,1.0004169940948486,0.9978470206260681,0.9991390109062195,3627473854
2025-02-09,0.9989849925041199,1.0010650157928467,0.997626006603241,0.999235987663269,3826513125
2025-02-10,0.9993280172348022,1.0011149644851685,0.9974600076675415,0.9989849925041199,5243239836
2025-02-11,0.9990410208702087,1.001060962677002,0.9975889921188354,0.9993280172348022,5817133526
2025-02-12,0.9996640086174011,1.0009390115737915,0.9975929856300354,0.9990019798278809,6947713837
2025-02-13,0.9991509914398193,1.0009299516677856,0.9977239966392517,0.9996640086174011,5459635989
2025-02-14,0.9992039799690247,1.0007959604263306,0.9976570010185242,0.9991509914398193,5060596022
2025-02-15,0.9993399977684021,1.000823974609375,0.9982439875602722,0.9992390275001526,2709761398
2025-02-16,0.9988909959793091,1.0005689859390259,0.9979860186576843,0.9993500113487244,2657680186
2025-02-17,0.9986249804496765,1.0006860494613647,0.997340977191925,0.9988840222358704,4867099116
2025-02-18,0.9986479878425598,1.0007669925689697,0.9973809719085693,0.9986249804496765,6051691076
2025-02-19,0.9987589716911316,1.000035047531128,0.9976459741592407,0.9986479878425598,4776387791
2025-02-20,0.9989539980888367,1.0003340244293213,0.9977200031280518,0.9987459778785706,6162272277
2025-02-21,0.9974830150604248,1.0006099939346313,0.9957690238952637,0.9989539980888367,9266368029
2025-02-22,0.998894989490509,0.9993379712104797,0.9972320199012756,0.9974259734153748,4621665846
2025-02-23,0.9984409809112549,0.9998890161514282,0.9971989989280701,0.9988970160484314,4136828679
2025-02-24,0.9984599947929382,1.0006680488586426,0.9970160126686096,0.9984670281410217,9596089152
2025-02-25,0.9995219707489014,1.0022759437561035,0.9964389801025391,0.9983450174331665,12115280001
2025-02-26,0.99857097864151,1.001039981842041,0.9962819814682007,0.9991369843482971,9417401869
2025-02-27,0.9968969821929932,0.9996629953384399,0.9952110052108765,0.9985769987106323,7494364747
2025-02-28,0.9984700083732605,0.9998670220375061,0.9951959848403931,0.996845006942749,11081171783
2025-03-01,0.9983400106430054,0.9997659921646118,0.9968330264091492,0.9984809756278992,5528601102
2025-03-02,0.9994339942932129,1.0013740062713623,0.9971449971199036,0.9983530044555664,9468857995
2025-03-03,0.9974240064620972,1.0004249811172485,0.9960160255432129,0.9994940161705017,10796723704
2025-03-04,0.9983369708061218,1.000411033630371,0.9959459900856018,0.9978740215301514,10567773753
2025-03-05,0.9984109997749329,1.0002729892730713,0.9972710013389587,0.9983369708061218,8464544707
2025-03-06,0.9987750053405762,1.000648021697998,0.9973220229148865,0.9984599947929382,8213565815
