Price,Close,High,Low,Open,Volume
Ticker,USDC-USD,USDC-USD,USDC-USD,USDC-USD,USDC-USD
Date,,,,,
2021-11-09,1.0000749826431274,1.0004719495773315,0.9997289776802063,0.9997929930686951,5510084775
2021-11-10,0.9995229840278625,1.0019910335540771,0.998009979724884,1.0001300573349,8390821902
2021-11-11,0.9998559951782227,1.0019880533218384,0.9983459711074829,0.9995899796485901,5770365511
2021-11-12,0.9992960095405579,1.001994013786316,0.9980199933052063,0.9999390244483948,4901205330
2021-11-13,1.000830054283142,1.001986026763916,0.998000979423523,0.9997770190238953,2806361295
2021-11-14,0.9996470212936401,1.001911997795105,0.9980480074882507,1.0007989406585693,3318788371
2021-11-15,0.9996430277824402,1.0019680261611938,0.9980810284614563,0.9996809959411621,4118012760
2021-11-16,1.0004249811172485,2.3495559692382812,0.9980229735374451,1.0007179975509644,6486127186
2021-11-17,0.9998499751091003,1.1734780073165894,0.9980459809303284,1.001911997795105,5185892264
2021-11-18,0.9996960163116455,1.0019769668579102,0.9980490207672119,0.9998490214347839,6254410701
2021-11-19,0.9999909996986389,1.0019010305404663,0.9980170130729675,0.9996880292892456,4866369149
2021-11-20,0.9996989965438843,1.0019689798355103,0.9980530142784119,0.9997910261154175,3596758987
2021-11-21,1.0002349615097046,1.0019919872283936,0.9980220198631287,0.9995589852333069,3314709429
2021-11-22,0.9999619722366333,1.0019780397415161,0.9980459809303284,1.0000460147857666,5353790196
2021-11-23,1.0001150369644165,1.0019969940185547,0.9980130195617676,1.0000760555267334,4805345753
2021-11-24,1.0007070302963257,1.0019880533218384,0.998058021068573,0.9997720122337341,4771592674
2021-11-25,1.000331997871399,1.0019910335540771,0.9981849789619446,0.9993919730186462,4514614915
2021-11-26,0.9998430013656616,1.0019810199737549,0.9981529712677002,1.0006500482559204,6592288363
2021-11-27,1.0015939474105835,1.001997947692871,0.9980319738388062,0.999779999256134,3824221682
2021-11-28,0.999875009059906,1.0019769668579102,0.998009979724884,1.0014309883117676,4387793390
2021-11-29,1.0000779628753662,1.0019580125808716,0.9980829954147339,0.9999039769172668,4339110918
2021-11-30,0.999455988407135,1.0019869804382324,0.9980649948120117,0.9997349977493286,5698220779
2021-12-01,0.9995930194854736,1.0019819736480713,0.9980310201644897,1.0002059936523438,4989445952
2021-12-02,0.9988390207290649,1.001999020576477,0.9980040192604065,0.9996600151062012,5089421584
2021-12-03,1.0003269910812378,1.001971960067749,0.9980549812316895,0.9990320205688477,5879299772
2021-12-04,0.9999939799308777,1.0019609928131104,0.9980090260505676,1.0003169775009155,9498203241
2021-12-05,0.9987149834632874,1.001997947692871,0.9980069994926453,1.0001980066299438,5815739519
2021-12-06,0.9995260238647461,1.0019500255584717,0.9980049729347229,0.998769998550415,7085836821
2021-12-07,1.0000629425048828,1.0019279718399048,0.9980109930038452,1.0002069473266602,4621758475
2021-12-08,0.9999129772186279,1.0018869638442993,0.9980829954147339,1.0000699758529663,4169038670
2021-12-09,1.000527024269104,1.0019890069961548,0.998058021068573,0.9989079833030701,5294556413
2021-12-10,1.0012160539627075,1.001994013786316,0.9980340003967285,1.000262975692749,5667174420
2021-12-11,1.0001720190048218,1.0019439458847046,0.9980040192604065,1.0010730028152466,4131962866
2021-12-12,1.0002390146255493,1.001979947090149,0.9980120062828064,1.0001130104064941,3253441868
2021-12-13,0.999779999256134,1.001999020576477,0.9982579946517944,1.0001369714736938,4967338939
2021-12-14,1.000195026397705,1.00199294090271,0.9981150031089783,1.0000189542770386,4929898732
2021-12-15,1.0002440214157104,1.0019609928131104,0.9981439709663391,0.999625027179718,5885434505
2021-12-16,0.9989519715309143,1.001994013786316,0.9980059862136841,1.0004960298538208,4261770587
2021-12-17,0.9998059868812561,1.001816987991333,0.9980760216712952,1.0000109672546387,4989557925
2021-12-18,0.9999300241470337,1.001844048500061,0.9980829954147339,0.9980980157852173,3839132525
2021-12-19,0.9998829960823059,1.0019919872283936,0.9980360269546509,1.0000159740447998,3413716404
2021-12-20,0.999642014503479,1.0019479990005493,0.998009979724884,1.0000560283660889,4314880732
2021-12-21,1.0000660419464111,1.001994013786316,0.9980239868164062,0.999189019203186,3742498924
2021-12-22,0.9981629848480225,1.0017720460891724,0.9980199933052063,1.0001469850540161,3384263782
2021-12-23,1.0002189874649048,1.0019910335540771,0.9980350136756897,0.9982659816741943,4090339477
2021-12-24,1.0006649494171143,1.0019700527191162,0.9983170032501221,1.0003999471664429,3426361439
2021-12-25,0.9998559951782227,1.0019819736480713,0.9980180263519287,1.0005120038986206,2505867410
2021-12-26,0.9991080164909363,1.001999020576477,0.9980149865150452,0.9998440146446228,2674907883
2021-12-27,0.9995819926261902,1.001973032951355,0.9980409741401672,0.9992169737815857,2793491169
2021-12-28,1.0008410215377808,1.0019969940185547,0.9981650114059448,0.9996330142021179,4171719361
2021-12-29,0.9994630217552185,1.0019350051879883,0.9982290267944336,1.0007580518722534,3506506629
2021-12-30,1.0003459453582764,1.0018069744110107,0.9981039762496948,0.9996219873428345,3137476099
2021-12-31,1.000038981437683,1.000933051109314,0.9991840124130249,1.0003830194473267,3283686715
2022-01-01,1.0000849962234497,1.0008610486984253,0.9992169737815857,1.0000829696655273,2655459065
2022-01-02,0.9997649788856506,1.00096595287323,0.9992650151252747,1.000080943107605,2491554185
2022-01-03,0.9997079968452454,1.0009139776229858,0.999396026134491,0.9997760057449341,2979943098
2022-01-04,1.0005849599838257,1.0013560056686401,0.9991340041160583,0.9998180270195007,3450318436
2022-01-05,0.9997569918632507,1.0009020566940308,0.9992870092391968,1.0006040334701538,4834405737
2022-01-06,0.9995599985122681,1.0011719465255737,0.9992709755897522,0.9997519850730896,4569272674
2022-01-07,1.0004769563674927,1.0008699893951416,0.9994019865989685,0.9995250105857849,4710183601
2022-01-08,0.9995120167732239,1.0009969472885132,0.9994500279426575,1.000473976135254,4278836552
2022-01-09,0.9998360276222229,1.0011199712753296,0.9994760155677795,0.9995059967041016,2921877299
2022-01-10,1.0003809928894043,1.001127004623413,0.9993039965629578,0.9998300075531006,4659945891
2022-01-11,1.000216007232666,1.001160979270935,0.9990749955177307,1.0003540515899658,3645526457
2022-01-12,0.9997990131378174,1.0008209943771362,0.9991549849510193,1.0002249479293823,3486307844
2022-01-13,0.9990249872207642,1.0009779930114746,0.9989969730377197,0.9997860193252563,3601566982
2022-01-14,1.000033974647522,1.000754952430725,0.9990950226783752,0.9990950226783752,4005995393
2022-01-15,0.9994819760322571,1.0006229877471924,0.9991329908370972,1.0000540018081665,2837817560
2022-01-16,0.9996920228004456,1.000754952430725,0.9990720152854919,0.9994940161705017,2296999988
2022-01-17,0.9996790289878845,1.0009000301361084,0.9992049932479858,0.999750018119812,3025152126
2022-01-18,1.0001050233840942,1.000952959060669,0.9991599917411804,0.9996690154075623,3223501722
2022-01-19,1.0003310441970825,1.0007580518722534,0.9991379976272583,1.0000979900360107,3239858099
2022-01-20,1.0004119873046875,1.0013020038604736,0.9989259839057922,1.0003360509872437,3125580294
2022-01-21,1.0004409551620483,1.0012140274047852,0.9989960193634033,1.000488042831421,7940219543
2022-01-22,1.0000319480895996,1.000754952430725,0.9989849925041199,1.0004390478134155,6945199430
2022-01-23,1.0001449584960938,1.0011320114135742,0.9990890026092529,1.0000900030136108,4572234577
2022-01-24,1.0003050565719604,1.0009900331497192,0.9991310238838196,1.0001699924468994,7468827146
2022-01-25,1.0004290342330933,1.0010900497436523,0.9990310072898865,1.0003180503845215,4146328235
2022-01-26,0.99993497133255,1.0008859634399414,0.9988530278205872,1.0004199743270874,83252070566791
2022-01-27,0.9997760057449341,1.001183032989502,0.9989230036735535,0.9998499751091003,5023632111
2022-01-28,0.9996510148048401,1.0012760162353516,0.9989690184593201,0.9997490048408508,4809047239
2022-01-29,1.0003950595855713,1.0008039474487305,0.9989579916000366,0.9996629953384399,77941755281506
2022-01-30,1.0000649690628052,1.00075101852417,0.9991959929466248,1.000404953956604,2333906963
2022-01-31,0.9995390176773071,1.001075029373169,0.9990839958190918,1.0000849962234497,2977541960
2022-02-01,0.9996830224990845,1.0004669427871704,0.9990890026092529,0.9995200037956238,3093316095
2022-02-02,0.9999669790267944,1.0007259845733643,0.9991750121116638,0.999705970287323,2735917325
2022-02-03,1.0002310276031494,1.000627040863037,0.9990599751472473,0.9999009966850281,2639131315
2022-02-04,0.9995329976081848,1.0006760358810425,0.9992319941520691,1.0001870393753052,5446795900
2022-02-05,1.0001169443130493,1.000478982925415,0.998865008354187,0.999584972858429,5767688766
2022-02-06,1.0003570318222046,1.0004940032958984,0.9990410208702087,1.0000909566879272,2185135025
2022-02-07,0.9990220069885254,1.0011529922485352,0.9989979863166809,1.0003119707107544,3534437072
2022-02-08,0.9991710186004639,1.0005680322647095,0.9979910254478455,0.9990770220756531,3736950599
2022-02-09,0.9995869994163513,1.0005639791488647,0.9990090131759644,0.9991130232810974,2902479207
2022-02-10,1.0001029968261719,1.0008209943771362,0.9988830089569092,0.9995920062065125,4195499895
2022-02-11,0.9993680119514465,1.0005320310592651,0.9986839890480042,1.0001440048217773,4014217487
2022-02-12,1.000177025794983,1.0006779432296753,0.9988260269165039,0.9993829727172852,2817156195
2022-02-13,0.999983012676239,1.000622034072876,0.9987679719924927,1.000154972076416,2123450728
2022-02-14,0.999364972114563,1.0006910562515259,0.9989780187606812,0.9999849796295166,2963505590
2022-02-15,0.9995710253715515,1.0004149675369263,0.9988610148429871,0.9993299841880798,3303759191
2022-02-16,0.9997760057449341,1.0006660223007202,0.9989219903945923,0.9996089935302734,3231224663
2022-02-17,0.9994019865989685,1.0004550218582153,0.9988840222358704,0.9996970295906067,3964363431
2022-02-18,0.999770998954773,1.0005730390548706,0.998898983001709,0.9994040131568909,3506445548
2022-02-19,0.9998700022697449,1.0005069971084595,0.9990180134773254,0.9997339844703674,2094832701
2022-02-20,1.0000029802322388,1.0007109642028809,0.998878002166748,0.9998639822006226,2869319070
2022-02-21,0.999334990978241,1.0008560419082642,0.998835027217865,1.0000009536743164,5035066514
2022-02-22,1.0000449419021606,1.0010629892349243,0.9988240003585815,0.9993590116500854,4311028906
2022-02-23,0.9995129704475403,1.0006979703903198,0.9988809823989868,1.0000460147857666,4088593001
2022-02-24,0.9999629855155945,1.000717043876648,0.9988399744033813,0.999521017074585,9044960990
2022-02-25,0.9999430179595947,1.0009119510650635,0.9992820024490356,0.9999439716339111,5563465156
2022-02-26,0.9999920129776001,1.000396966934204,0.9991350173950195,0.9999039769172668,3262045031
2022-02-27,0.9997220039367676,1.0004199743270874,0.9985449910163879,0.99993497133255,4352100239
2022-02-28,0.9998530149459839,1.0005710124969482,0.9988750219345093,0.9996880292892456,5502186592
2022-03-01,0.999813973903656,1.0005229711532593,0.9985049962997437,0.9998400211334229,5617261430
2022-03-02,0.9995689988136292,1.0005849599838257,0.998769998550415,0.9998030066490173,5351706956
2022-03-03,0.9999340176582336,1.0005029439926147,0.9990410208702087,0.999563992023468,3923999317
2022-03-04,0.9998409748077393,1.0006849765777588,0.9990720152854919,0.9999589920043945,4810312635
2022-03-05,0.9993709921836853,1.0008879899978638,0.9977449774742126,0.999921977519989,2645372913
2022-03-06,0.9998509883880615,1.000412940979004,0.9987679719924927,0.9993799924850464,3162813903
2022-03-07,0.9991340041160583,1.0006870031356812,0.9986310005187988,0.999875009059906,4227523780
2022-03-08,1.0002599954605103,1.0012249946594238,0.9990689754486084,0.9991009831428528,4167069281
2022-03-09,1.0004500150680542,1.0015209913253784,0.9992210268974304,1.0002690553665161,4206640635
2022-03-10,0.999800980091095,1.0007050037384033,0.998993992805481,1.000440001487732,3932910648
2022-03-11,0.9993410110473633,1.000177025794983,0.9991679787635803,0.9998080134391785,3885937976
2022-03-12,0.999538004398346,1.0002379417419434,0.9992430210113525,0.9993469715118408,2442312633
2022-03-13,0.9999650120735168,1.000180959701538,0.9990280270576477,0.9996989965438843,2802399958
2022-03-14,1.0002880096435547,1.000643014907837,0.9983969926834106,0.9999470114707947,3579010932
2022-03-15,0.9993669986724854,1.000797986984253,0.9987019896507263,1.0002690553665161,3439991060
2022-03-16,0.9998959898948669,1.0005550384521484,0.9991679787635803,0.9993619918823242,5396067900
2022-03-17,0.999783992767334,1.0002460479736328,0.9994980096817017,0.999904990196228,3742857761
2022-03-18,0.9998480081558228,1.0001029968261719,0.9993230104446411,0.9997529983520508,4336717258
2022-03-19,0.9997479915618896,1.000169038772583,0.9993370175361633,0.9998059868812561,2958600262
2022-03-20,0.9999319911003113,1.0002460479736328,0.9991570115089417,0.9997550249099731,2943598190
2022-03-21,0.9998279809951782,1.0003770589828491,0.9993990063667297,0.9999269843101501,3371335656
2022-03-22,0.9999039769172668,1.0002679824829102,0.9994770288467407,0.9998199939727783,4026123791
2022-03-23,0.9999529719352722,1.000378966331482,0.9991769790649414,0.9998900294303894,3777569857
2022-03-24,0.9997050166130066,1.000378966331482,0.9990730285644531,0.9999769926071167,4794381206
2022-03-25,0.9991530179977417,1.0002490282058716,0.9987829923629761,0.9997029900550842,3995768300
2022-03-26,0.999891996383667,1.0005450248718262,0.9990659952163696,0.9992030262947083,2351508897
2022-03-27,1.000038981437683,1.0004349946975708,0.9994950294494629,0.9999200105667114,3193250085
2022-03-28,1.0001260042190552,1.0005110502243042,0.9992309808731079,1.0000449419021606,4736107595
2022-03-29,0.9999960064888,1.000331997871399,0.9993450045585632,1.0000640153884888,4605087735
2022-03-30,0.9994310140609741,1.0004780292510986,0.9991649985313416,0.9999960064888,4294916739
2022-03-31,0.9994469881057739,1.0002939701080322,0.9989410042762756,0.9994480013847351,4965559497
2022-04-01,0.9999939799308777,1.000417947769165,0.999023973941803,0.9995160102844238,4910693133
2022-04-02,0.999343991279602,1.0003089904785156,0.9990649819374084,1.0000070333480835,4174919496
2022-04-03,1.0000940561294556,1.0004379749298096,0.9985049962997437,0.9993039965629578,3383196459
2022-04-04,1.0001219511032104,1.0003160238265991,0.9989100098609924,1.0000879764556885,4217884092
2022-04-05,0.9996960163116455,1.0003600120544434,0.9990339875221252,1.0001380443572998,3993328112
2022-04-06,0.999584972858429,1.0006020069122314,0.9986230134963989,0.99965900182724,5849605363
2022-04-07,1.0000369548797607,1.0011110305786133,0.9990659952163696,0.9996119737625122,3809231231
2022-04-08,0.9997410178184509,1.0010149478912354,0.9973160028457642,1.0001100301742554,3965817036
2022-04-09,1.0000840425491333,1.0005329847335815,0.9990670084953308,0.9997460246086121,2269317026
2022-04-10,0.9996259808540344,1.0005029439926147,0.9991440176963806,1.0000840425491333,2315716300
2022-04-11,0.9997320175170898,1.0003039836883545,0.9990090131759644,0.9996960163116455,5102389285
2022-04-12,0.9998649954795837,1.0006239414215088,0.9992319941520691,0.999813973903656,4605505010
2022-04-13,0.9997450113296509,1.0003900527954102,0.9991530179977417,0.9998289942741394,3725782044
2022-04-14,0.9998390078544617,1.0003329515457153,0.999081015586853,0.9997249841690063,3957318706
2022-04-15,0.9997529983520508,1.0005619525909424,0.9993860125541687,0.9998310208320618,3220618832
2022-04-16,1.0002260208129883,1.000432014465332,0.9992700219154358,0.9997339844703674,2152278186
2022-04-17,0.9992589950561523,1.0003210306167603,0.9989050030708313,1.000201940536499,2678573075
2022-04-18,0.9998729825019836,1.0005500316619873,0.9988290071487427,0.9992730021476746,4013104508
2022-04-19,0.9998970031738281,1.0006049871444702,0.9993199706077576,0.9998829960823059,3629844066
2022-04-20,0.9998469948768616,1.0006330013275146,0.9993129968643188,0.9999079704284668,4170091755
2022-04-21,1.0002820491790771,1.0017590522766113,0.999439001083374,0.9998390078544617,4474827385
2022-04-22,1.0001989603042603,1.0006769895553589,0.9994630217552185,1.0002470016479492,3882678798
2022-04-23,1.0000040531158447,1.0006279945373535,0.9994950294494629,1.000236988067627,2324060694
2022-04-24,0.9999629855155945,1.001844048500061,0.9994779825210571,0.9997910261154175,2649077080
2022-04-25,1.0002180337905884,1.002027988433838,0.9994000196456909,0.9999600052833557,4720363070
2022-04-26,1.0001269578933716,1.0018260478973389,0.9993630051612854,1.0001920461654663,4221564998
2022-04-27,1.0003210306167603,1.0008389949798584,0.9995350241661072,1.000128984451294,3849488651
2022-04-28,1.0000289678573608,1.000504970550537,0.9995070099830627,1.000309944152832,4611631886
2022-04-29,1.0000230073928833,1.0004169940948486,0.9995419979095459,1.0000070333480835,4076411418
2022-04-30,1.0002950429916382,1.0004949569702148,0.9992799758911133,1.0000079870224,3824993132
2022-05-01,1.0003809928894043,1.000849962234497,0.9994869828224182,1.0002789497375488,3757508036
2022-05-02,1.000059962272644,1.0005639791488647,0.9994999766349792,1.0003609657287598,3902762410
2022-05-03,1.0001189708709717,1.0003809928894043,0.9994760155677795,1.0000560283660889,3691702287
2022-05-04,1.0000770092010498,1.000648021697998,0.9996190071105957,1.0001180171966553,4446134900
2022-05-05,0.9999579787254333,1.0006049871444702,0.9993810057640076,1.0000660419464111,5202645491
2022-05-06,1.0000720024108887,1.000607967376709,0.9995229840278625,0.9999470114707947,5376284197
2022-05-07,0.9999060034751892,1.000427007675171,0.9996169805526733,1.0000649690628052,3623126811
2022-05-08,1.000087022781372,1.0006309747695923,0.9995480179786682,0.9999179840087891,5432001418
2022-05-09,0.9995949864387512,1.00068199634552,0.9993759989738464,0.9999939799308777,8493986111
2022-05-10,0.9998279809951782,1.0006849765777588,0.9992780089378357,0.9995759725570679,8611992228
2022-05-11,1.0007660388946533,1.0013500452041626,0.99925297498703,0.9997850060462952,15143285239
2022-05-12,1.0006589889526367,1.0114339590072632,0.9995309710502625,1.000777006149292,18612052637
2022-05-13,1.0003470182418823,1.0019010305404663,0.9996370077133179,1.000601053237915,8025797259
2022-05-14,1.0003809928894043,1.0009770393371582,0.9996950030326843,1.000417947769165,5734214071
2022-05-15,1.0001829862594604,1.0010260343551636,0.9998630285263062,1.0003679990768433,4610661832
2022-05-16,1.0005810260772705,1.000815987586975,0.9997400045394897,1.000195026397705,6650512579
2022-05-17,1.0002189874649048,1.0010449886322021,0.9999399781227112,1.0006229877471924,5271575140
2022-05-18,0.999770998954773,1.0007989406585693,0.999770998954773,1.0002189874649048,5791540700
2022-05-19,1.0002690553665161,1.0008219480514526,0.999809980392456,0.999809980392456,6580258237
2022-05-20,0.9999070167541504,1.0008870363235474,0.9997869729995728,1.0002779960632324,5519038708
2022-05-21,1.0002659559249878,1.0008620023727417,0.9998660087585449,0.9999439716339111,3085866979
2022-05-22,1.0000920295715332,1.0008339881896973,0.9999369978904724,1.0002549886703491,3493584223
2022-05-23,1.0001410245895386,1.000905990600586,0.9997280240058899,1.0001150369644165,5594245864
2022-05-24,1.0001790523529053,1.0009069442749023,0.9997379779815674,1.0001490116119385,4616931095
2022-05-25,0.9998210072517395,1.0010069608688354,0.9997779726982117,1.000177025794983,4580073336
2022-05-26,0.9999300241470337,1.0011719465255737,0.9997400045394897,0.9998379945755005,6850921932
2022-05-27,1.0004030466079712,1.0012279748916626,0.9997050166130066,0.9999639987945557,6832701659
2022-05-28,1.0001499652862549,1.0008469820022583,0.9998379945755005,1.000251054763794,4367920911
2022-05-29,1.0005860328674316,1.0008260011672974,0.9998279809951782,1.0001490116119385,3972282488
2022-05-30,1.0000989437103271,1.000870943069458,0.9995819926261902,1.0005680322647095,6484139842
2022-05-31,1.0002100467681885,1.0007760524749756,0.9997739791870117,1.0000799894332886,5896228360
2022-06-01,1.0001300573349,1.0007179975509644,0.9997119903564453,1.000216007232666,6158677984
2022-06-02,1.000223994255066,1.0008080005645752,0.9998239874839783,1.0001399517059326,4994899697
2022-06-03,1.000143051147461,1.0007610321044922,0.9997649788856506,1.0002720355987549,4266590882
2022-06-04,1.0002429485321045,1.0007259845733643,0.9998279809951782,1.0001749992370605,3190396150
2022-06-05,1.0001440048217773,1.0009599924087524,0.9998819828033447,1.0002050399780273,3227635578
2022-06-06,1.000082015991211,1.0008339881896973,0.9996640086174011,1.0001399517059326,4623471415
2022-06-07,1.0001029968261719,1.0008469820022583,0.9997419714927673,1.0000890493392944,5926284249
2022-06-08,1.0002180337905884,1.000830054283142,0.9997940063476562,1.0000439882278442,4466105669
2022-06-09,1.0002440214157104,1.0006320476531982,0.9997469782829285,1.0002119541168213,3391661643
2022-06-10,1.0000629425048828,1.0004769563674927,0.9996979832649231,1.0002080202102661,4483108536
2022-06-11,1.0000900030136108,1.00108802318573,0.9997379779815674,1.0000879764556885,4801662884
2022-06-12,1.0000489950180054,1.0009150505065918,0.9995269775390625,1.000195026397705,6008997676
2022-06-13,1.0004340410232544,1.0011169910430908,0.9995009899139404,0.9999740123748779,13815639937
2022-06-14,1.0007280111312866,1.0012259483337402,0.9995920062065125,1.0005029439926147,9261666900
2022-06-15,1.000704050064087,1.0013400316238403,0.9997770190238953,1.000643014907837,10865090032
2022-06-16,1.0003679990768433,1.0009089708328247,0.9997889995574951,1.0007109642028809,6216714654
2022-06-17,1.0002080202102661,1.0010639429092407,0.999921977519989,1.0004489421844482,5283451774
2022-06-18,1.0003149509429932,1.0013240575790405,0.9995869994163513,1.0001510381698608,7168140282
2022-06-19,1.0004040002822876,1.0010960102081299,0.9998959898948669,1.000257968902588,6073489273
2022-06-20,1.0001519918441772,1.0009829998016357,0.9998440146446228,1.0004090070724487,5394231917
2022-06-21,0.9999430179595947,1.001109004020691,0.9998390078544617,1.0001800060272217,4898540814
2022-06-22,1.000108003616333,1.0007909536361694,0.9996280074119568,0.9999639987945557,4567777097
2022-06-23,1.000538945198059,1.0007790327072144,0.9998189806938171,1.0000929832458496,4598601365
2022-06-24,0.9998639822006226,1.0006200075149536,0.9998070001602173,1.0005600452423096,5032854948
2022-06-25,1.0001039505004883,1.0006599426269531,0.9996619820594788,0.9999200105667114,3411506544
2022-06-26,0.9998130202293396,1.0007359981536865,0.9998120069503784,1.0000829696655273,3243270528
2022-06-27,1.0001660585403442,1.0006370544433594,0.9997730255126953,1.0000089406967163,3977297459
2022-06-28,1.0001399517059326,1.0006870031356812,0.9998149871826172,1.0001230239868164,4237935225
2022-06-29,1.0003650188446045,1.00068199634552,0.9998369812965393,1.000120997428894,5094612628
2022-06-30,0.9999139904975891,1.0007929801940918,0.9997439980506897,1.000393033027649,5219514116
2022-07-01,1.000177025794983,1.0006589889526367,0.9998120069503784,1.0000900030136108,5311122206
2022-07-02,0.9999709725379944,1.0006769895553589,0.9996780157089233,1.000216007232666,3973778503
2022-07-03,1.000372052192688,1.0006550550460815,0.9997730255126953,0.9999600052833557,3614447154
2022-07-04,1.0003060102462769,1.000730037689209,0.9998120069503784,1.0003570318222046,5032411793
2022-07-05,1.00005304813385,1.000581979751587,0.9998090267181396,1.0003360509872437,6243487902
2022-07-06,0.999879002571106,1.0007810592651367,0.9997349977493286,1.0001120567321777,5406302050
2022-07-07,1.0000920295715332,1.0006190538406372,0.9997590184211731,0.9998930096626282,5521739581
2022-07-08,0.9997779726982117,1.0007109642028809,0.9996349811553955,1.0001050233840942,6142274118
2022-07-09,1.0000460147857666,1.0005249977111816,0.9998120069503784,0.9999150037765503,4905270940
2022-07-10,1.0000289678573608,1.0003869533538818,0.999701976776123,1.000059962272644,4439375698
2022-07-11,1.000169038772583,1.0006519556045532,0.9997259974479675,1.0000460147857666,4843512117
2022-07-12,0.9998530149459839,1.000573992729187,0.9996860027313232,1.0001709461212158,4780296209
2022-07-13,1.000046968460083,1.0007879734039307,0.9995350241661072,0.9999099969863892,5445116047
2022-07-14,0.9999970197677612,1.0004750490188599,0.9997079968452454,1.0001640319824219,5345559224
2022-07-15,0.9999629855155945,1.0004650354385376,0.9995999932289124,1.0000089406967163,5646216485
2022-07-16,1.0001510381698608,1.0008649826049805,0.9995890259742737,0.9999459981918335,5382938984
2022-07-17,1.0002490282058716,1.000440001487732,0.9994519948959351,1.0001720190048218,5540927850
2022-07-18,1.0000779628753662,1.0007699728012085,0.9995189905166626,1.000241994857788,8456901936
2022-07-19,0.9998930096626282,1.000501036643982,0.9993540048599243,0.9998720288276672,9504899153
2022-07-20,0.9999129772186279,1.0005789995193481,0.9994500279426575,0.9998729825019836,8806753436
2022-07-21,1.000082015991211,1.0005489587783813,0.9994580149650574,0.9998869895935059,7372587537
2022-07-22,1.0000170469284058,1.0004470348358154,0.9992190003395081,1.0000790357589722,6285903773
2022-07-23,1.0000139474868774,1.0004080533981323,0.9994969964027405,0.9999520182609558,5287167945
2022-07-24,1.0000840425491333,1.0004750490188599,0.9995980262756348,1.0000070333480835,4866184511
2022-07-25,0.9997419714927673,1.0004849433898926,0.9993630051612854,1.0000640153884888,6431520471
2022-07-26,1.000141978263855,1.000669002532959,0.999584972858429,0.9997770190238953,6871887569
2022-07-27,1.0001150369644165,1.000694990158081,0.9996349811553955,1.000161051750183,8262809031
2022-07-28,1.000022053718567,1.000491976737976,0.9994189739227295,1.0001410245895386,9419521160
2022-07-29,0.9996780157089233,1.000506043434143,0.999210000038147,1.0000239610671997,8773001546
2022-07-30,0.9998660087585449,1.000419020652771,0.9993759989738464,0.9997199773788452,6342886733
2022-07-31,0.999796986579895,1.0003010034561157,0.9993159770965576,0.9997479915618896,7124030237
2022-08-01,0.9998369812965393,1.0004689693450928,0.9995229840278625,0.9997580051422119,8090652736
2022-08-02,0.9999340176582336,1.0005830526351929,0.999347984790802,0.9998559951782227,8333966555
2022-08-03,1.0000319480895996,1.0005120038986206,0.9995650053024292,0.9999669790267944,7123782220
2022-08-04,1.0000360012054443,1.0006860494613647,0.9996119737625122,1.000033974647522,6265705595
2022-08-05,1.0000879764556885,1.000417947769165,0.9994239807128906,1.0000369548797607,6033672422
2022-08-06,0.999705970287323,1.0002880096435547,0.9995660185813904,1.000120997428894,4013049170
2022-08-07,0.9999189972877502,1.0003540515899658,0.9994909763336182,0.9998480081558228,3504912367
2022-08-08,1.0000660419464111,1.0004539489746094,0.9994419813156128,0.9999380111694336,6960679226
2022-08-09,0.9997979998588562,1.0002989768981934,0.999144971370697,1.0000799894332886,6736005317
2022-08-10,1.0001349449157715,1.0003260374069214,0.9995319843292236,0.9997720122337341,7908008277
2022-08-11,0.9999139904975891,1.000257968902588,0.999642014503479,1.0001360177993774,8324806426
2022-08-12,1.0000669956207275,1.0002789497375488,0.9996510148048401,0.9998840093612671,6575377525
2022-08-13,0.9999520182609558,1.0001599788665771,0.9996709823608398,1.0000410079956055,5445129024
2022-08-14,0.9998480081558228,1.0001709461212158,0.9995579719543457,0.9999520182609558,4448890165
2022-08-15,0.9999489784240723,1.0002609491348267,0.9994590282440186,0.9998819828033447,7302904711
2022-08-16,1.00006103515625,1.0002319812774658,0.9996209740638733,0.9999150037765503,6162980451
2022-08-17,0.9999549984931946,1.0002609491348267,0.9994210004806519,1.0000640153884888,6429626031
2022-08-18,0.9999070167541504,1.0001920461654663,0.999625027179718,0.9999750256538391,5259309739
2022-08-19,1.0000280141830444,1.0003999471664429,0.9994779825210571,0.9999369978904724,7104084896
2022-08-20,1.0002110004425049,1.0004609823226929,0.999737024307251,0.9999539852142334,7104084896
2022-08-21,1.0001410245895386,1.000396966934204,0.9997590184211731,1.0001879930496216,5446317941
2022-08-22,1.0001380443572998,1.0003639459609985,0.9997640252113342,1.0001139640808105,5446317941
2022-08-23,0.9999819993972778,1.0003950595855713,0.9997050166130066,1.0001360177993774,5446317941
2022-08-24,0.9998610019683838,1.0002390146255493,0.9996470212936401,0.9999989867210388,7342467396
2022-08-25,0.9999600052833557,1.000195026397705,0.9996709823608398,0.9999210238456726,7247298408
2022-08-26,0.9999740123748779,1.0003180503845215,0.9995489716529846,0.9999790191650391,9023777773
2022-08-27,1.0000089406967163,1.000349998474121,0.9997010231018066,0.9999210238456726,12367955268
2022-08-28,1.0000309944152832,1.0002399682998657,0.9997270107269287,1.0000139474868774,6479740107
2022-08-29,0.9999669790267944,1.000365972518921,0.999800980091095,0.99993497133255,8146241733
